X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.6719717870832895,0.9518064678349945,-0.7181883793468241,0.7475063768499557,0.8618893251254892,-0.020689513466370296,0.16412705458039073,-0.2849086724262786,0.5495489719163977,-0.06195310832076786,0.04562852084831004,-0.5207692182638479,0.22917350489692787,-1.5357675174731655,1.5373975603898882,-0.7187654560542067
-0.816195683923071,1.012563869459505,-0.3773918183764383,0.30368998701438865,1.0755624402213741,0.22229392704913475,-0.12224874328767374,-0.23147936195338384,0.22015251683558543,-0.21259889036750543,0.4531236637399436,-0.06296077634153266,0.3879726856334599,-1.6570326075615682,0.9784447214437801,0.12546424354663777
-0.6370105441477807,1.2372048800507542,-0.13675290527819933,0.42372929662694725,0.9824743189818491,0.3973458344524734,-0.2718174150177728,0.02282529874389777,0.155753672863239,0.2749531182823636,-0.11551345350099063,0.32813940138313924,0.4029631581889817,-1.052474349597781,0.9944198372405222,0.5247880033160528
-0.38861861850152446,0.823252305850021,-0.1601842571769892,0.1811922344852627,0.3067825223231105,0.13005375709563266,0.005484295352218657,-0.591891459610874,0.5057937988797441,0.33870818772074246,0.7774260474005337,-0.2468530226686687,0.2121532745176155,-1.1913855256421644,1.0330027503025956,0.0029408107855231763
-0.444353304438259,0.654054444878619,-0.2948426734612434,0.3134819818126914,0.4082761188308005,-0.7131503872001833,-0.247381076141885,-0.7303139459202245,-0.2436557103630107,0.12985790859581925,0.05100181835601214,-0.47200032659871954,0.10528073149280004,-1.257803193290118,1.572639492893678,0.10305261058067833
-0.49627691908034893,0.6440184318846496,-0.39710213919439286,0.6350160994398031,1.4476858529871701,0.15708594310865792,-0.1437543648148896,-0.5183310241846103,0.07276697881481972,0.04769668329566035,0.12867466873787103,-0.31382974862085894,0.5105174343094179,-1.2189040871821961,1.131173315323441,0.43424870167212554
-0.5212663796360358,0.7044036400366342,-0.06079009910741773,-0.010801441569738779,0.5910876426079255,-0.21669878984581084,0.16718669576345713,-0.026957995754874675,0.1100366113734905,0.13795504831539626,-0.05013958465489374,0.007078539941722889,-0.0006576166900314206,-1.4621065045321435,0.8448926111007489,-0.14029717063226863
0.00039920056754350064,0.6544379995112481,-0.6171161714894701,0.059892107689997975,1.2652269142058532,0.19099845304383184,0.7462152901315856,-0.1288011498656505,0.01514956760949912,0.4368872271799916,-0.07082209007999718,-0.17852612156710318,0.19533878433975482,-1.2725699325811415,1.218428550402787,-0.9222783549290712
-0.7590650970267152,0.8931932839571579,-0.3098295285259573,0.11771578673309455,1.0619877981468504,-0.06795165160948995,-0.28297943269180315,-0.25372623252783344,0.28791242389035393,0.109708440425534,0.6871361000593261,-0.5683937957856731,0.12301099464259252,-1.5850420403234362,1.1452580386985476,0.16708971930536953
-0.6733142163366503,1.1365497689114035,-0.22477636459310685,0.23348193900509287,1.0781722507119733,0.6186803237099816,0.20031178227975252,-0.4984562658503783,0.013530960946616516,-0.0005827573264275132,0.7095078816463122,0.24831091285313917,0.22744057928841516,-1.2884503600225563,0.9384755024752394,-0.3411192012266576
-0.7329277703499367,1.1137008268926745,-0.01812045523477679,-0.14075370572694812,0.6163179284488746,0.5462978189143415,0.11134358745379076,-0.22190121733508236,-0.0653387837691676,-0.3313141589221602,-0.04412340251747411,-0.6969031741725011,0.3337889150327853,-1.2257404729195667,1.048054028649576,-0.1843050347054006
-0.3677132716185002,1.0665273002935454,-0.5697283138488817,0.39332367864117285,1.4968069074686516,-0.10495991250995258,-0.7979880964872984,-0.06028683168990456,-0.11778760052030918,0.35819146537733465,1.2867809913082726,-0.6590525239747123,0.39657249326981037,-1.2950000854015549,0.9327727748822191,-0.42511708479468324
-0.26720518435523943,1.1401584587051024,-0.6073116260782618,0.0906211203647693,0.7887868738709436,-0.4105153517853457,-0.13124360216330785,-0.5404923103854538,-0.12107345390649135,-0.3529085771542753,0.5590267140333715,0.09288064456340073,0.5097105453743042,-1.6195317328759644,1.1769332052223536,0.3314719967291049
-0.5874384969513895,0.7081118519075847,-0.10898497891229186,0.4134064241469207,0.6921498387156102,-0.34144066597292194,-0.0882322816148488,-0.550211731162958,0.13227092044180733,-0.3682308008317582,0.5444474513193027,0.10601806381142181,0.3539202135334403,-1.7324588320019603,0.6692062184182357,-0.15204209125572357
-0.6503811742516873,0.5890532896185716,-0.13474624019917358,-0.48490054020335704,1.0117961825206492,0.018131963373081386,-0.09058569527192994,-0.37818089544969147,0.14488541141982736,0.21523790393776082,0.2112097696031654,-0.4070078584709289,0.5343618724749766,-1.1688904107777247,1.0832508642273786,-0.3105524132999812
-0.8589901274801045,1.1304884520295184,-0.771028481324081,0.2883783057934693,0.7792942281015088,-0.08013103613980735,0.20814715113429866,-0.06443951737698184,0.374256807039649,0.5373371778977346,0.5522568180896781,-0.38067188089469717,0.08022120815941783,-1.3241262149625697,0.8543033992493053,0.15204226150918018
-0.3953820268147239,0.43923514935098207,-0.8435376707056697,0.6426185698516877,0.7188519600325787,-0.483153915632905,0.5218737670955411,-0.18370437077462176,0.0984594978553292,0.373393375728712,0.3372192539794292,-0.3792694021059543,0.4257017486673701,-1.429007448620983,1.7573423819574177,-0.11179513325553606
-0.5183058490286742,0.7740862757228549,0.09919608607200586,0.45141839766775055,0.9178090413597983,-0.08543522396909925,0.36663658280011163,-0.8380881364157686,-0.13133312992928467,0.2195268585582965,-0.03768789597632971,-0.6081518168467662,0.3368331285647136,-1.8657752060880157,0.3467780929992453,0.45365446562454614
-0.20344236294466703,0.9378153982247236,-1.0733099053537627,0.24755151176495882,1.1713520469218215,0.13548437358063492,-0.07448088301498082,-0.24776143282326138,-0.00751173260280405,-0.2839532784747769,0.25521428144943525,-0.45247838800421664,0.4971098568957783,-1.0108906532035804,1.0374552865387106,0.021420557726790274
-0.719477014890676,0.7423715333481455,-0.9805663666121469,0.4150533053669999,1.3282022655473953,0.08667630884923183,-0.03367434941094834,-0.31211893031460325,0.472745828153174,-0.6275481412238197,0.055421775618843594,-0.4777045645779723,0.3627912158848159,-1.6807115993226396,1.2548406016154101,0.17805016228414455
-0.644011138318935,0.8779703821331613,-0.4840526547318464,0.3792458665041918,1.5143222540216266,-0.12146781318315557,0.35314251102322053,-0.19789637742611438,0.05123557247018798,-0.07259599137822985,-0.07033384815159077,-0.3393023812492626,0.47300031608459586,-1.2310059040714008,1.1567551938543614,-0.5251949014173841
-0.5357807077019718,0.7590580673599325,-0.43173006522935636,0.18215037758367908,0.5073488381630296,0.00015669476730995058,-0.4832831797258449,-0.39303714737164064,-0.09243115642606609,0.45149492337966385,0.46895199281044725,-0.2106177751858743,0.23382800410730317,-1.7169163754821772,1.2151740037646437,-0.13352195565706737
-0.5324629181669256,0.7969670378262365,-0.8010350698151374,0.3587926730976587,1.193496354713854,-0.0375620448540683,0.3772559111218512,-0.2281759077353263,0.28463461695257986,-0.00794888814401587,0.29441314003889035,-0.31387343277910323,0.3924652188553699,-1.138098832657617,1.135997166409669,0.24183124464091482
-0.31120375520434496,1.1346609305843167,-0.40784986844741766,0.6918898036318878,0.6942480051940716,0.09859522044817066,-0.47309471438841366,-0.32640217218262874,0.3274916773428026,0.16454343379804226,0.2749401654446448,0.11081418771624432,0.4453883635997112,-1.5530407588865982,1.1185318484448536,-0.03781819497423618
-0.5351249518912026,0.9168845565319672,-0.33600169297154886,0.35161347345882066,0.601765885351551,0.14690349068787167,-0.42101313565638043,-0.4693759395462943,0.49800925673308005,0.2822222935743238,0.813244730769724,-0.23347494015404774,0.42464482430261075,-1.213456454825726,1.3496385766609795,-0.8118682372393503
-0.4188879296259862,0.821078001340569,-0.5762953001569312,-0.042365463395689,0.8334006672920304,-0.3901665204062513,0.15154364652641192,-0.4743019117993842,0.47501083540255196,-0.11227858201472482,0.364642549525815,-0.20020415718622778,0.19006898952987702,-1.2341265566671902,0.8318648891092463,-0.11116736404232266
-0.5071242508315021,0.6515281751324142,-0.01862109341149676,0.5966445853845597,0.7922499284730101,0.029295163419236214,-0.6033103252885116,-0.4429633230506006,-0.08204906997013595,-0.02712206764100132,0.6398457197070493,-0.23836637414245798,0.3535535836078868,-1.4046087211031129,1.049046113931031,-0.4785930898393967
-0.5175196288842573,0.7616034844686465,-0.3254207070455876,0.10232339683887998,0.7219964030650694,-0.18052320080464845,-0.21851611600407528,-0.5993945760179262,0.24903919617036716,-0.281241506629002,-0.11090260079559675,-0.5644792180738916,0.3313956416337871,-1.0005005124303705,0.9776217800054859,0.27819678855056884
-0.4072304009780702,0.9398295401333978,-0.2214198584135289,0.1811331588476024,0.3340113095610926,-0.2668320888062311,0.21078327604817787,-0.5118431817622846,0.18555541095259537,0.10941434912880767,0.007166645596004634,-0.2652597003235058,0.4224792157304058,-1.2734562899629347,1.2672389965338182,0.014927119739704398
-1.0517738856347205,0.8870644840644237,-0.9018155949673978,0.1271485875347643,1.2991364634911795,-0.15108522882996211,-0.3451660468673444,-0.47124906145324025,0.35333851246163395,-0.05624744821400418,0.25333993394243726,-0.1605932521369747,0.27047517854383046,-1.5278333819361465,1.310330593435998,0.13862518572449226
-0.7627921001569025,0.6440822414382803,-0.9071300403158553,0.4438286018132942,1.1737470934202072,0.30417097231520435,0.3779482223490991,-0.14728703319614142,0.12743383681248027,0.26536013277589565,0.31562234311558346,0.061421904752756634,0.20954980854423608,-1.4833516936203437,1.020910672616111,-0.4251019555346792
-0.7342071667431451,0.5495921649680229,-0.34709742146504224,0.7322493162134885,0.7535193173857664,0.24219530424938462,-0.7268078126491594,-0.14173245875554114,0.4197361639503008,-0.07600154624245216,0.31277241948910334,-0.3714351933793036,0.3489141849278966,-1.6642060976750142,1.0941361422544127,-0.31327293804762824
-0.7909625239091599,1.066477265543984,0.13086318121890222,0.2849293232452808,0.7226640947451382,0.12994661174836747,0.14880844132435161,0.13864565802061862,0.1912151141823745,0.13876851477139945,0.7122289304654903,-0.22001773117758505,0.30400526969188724,-1.1290335054332277,0.7637677862552998,-0.46417547096616085
-0.5502900979007116,0.7139088823895379,-0.8675092351715288,0.6479059080375505,1.1739321332316024,-0.05377018460905278,-0.547107172807039,-0.7306313428292142,0.05615907659947392,-0.6380218749363257,1.4051931392120123,0.0070610494624396,0.4928871377969901,-1.349862900000814,1.432973262912012,-0.2277812995962079
-0.18645229093127158,0.9064481792148122,-0.3384174406274783,0.26827449277245924,0.8166624526060676,-0.43687152309733124,-0.2143428060065096,-0.40485603315748825,-0.04542723470753085,0.0794603263822336,-0.21301166830354357,-0.07599011405679786,0.5153084573567634,-1.2109217844291305,1.1854643365466981,-0.2921282333202081
-0.7428652652006319,0.9169431817843403,-0.8370592578799454,0.36480430173797035,0.750298417563821,-0.15656447276105145,0.08730536751281258,-0.1631550230020935,0.2824017265429365,0.17787508243889055,0.08352004843985852,-0.49239981331529503,0.43869217891407897,-0.9289359820844785,0.9691281421932219,0.18712612080104396
-0.3682849530688711,0.7822407378983272,-0.7159918495500465,0.16788279030034112,0.4933917564301036,0.07776191405510616,-0.2508252602852715,-0.2877098650017395,0.36869060099065015,0.3824961905630052,0.4019403813105985,-0.6146846158053082,0.16671121039763154,-1.46485525053539,1.4494103669395664,-0.19323313228148076
-1.1494678516105579,0.9359870512981966,-0.3859329473973083,0.16796934751269035,1.089508139726993,0.02612029306053479,-0.16656611275532532,-0.34411277523051553,0.3036949689334557,-0.01328033816004881,0.8139791050736387,-1.023466420054961,0.4557020766145204,-1.2214983155515797,1.1579642463667106,-0.410879488258389
-0.6438047276763228,1.3671481329607342,-0.6553569543652273,0.7015486850608053,0.912891534584347,-0.17849719351570253,-0.8482830937520177,-0.528933029412669,-0.3096369047139557,0.08726806558928585,0.2548972085320568,0.27226352959017247,0.3072517877549198,-0.7981253241806233,0.8650814771603127,0.12494574945953293
-0.4609779701441433,0.9593632442124722,-0.8484556113240194,0.14489243447755848,0.5400605461354537,0.21298866688787596,0.46016761133397,-0.23754699942239021,0.09811208190404509,0.14690536569319823,0.12737865867004855,0.4031360141986243,0.6904344777299662,-1.2788367037202988,0.9641849978368183,-0.578406445292992
-0.3396280328650387,1.084038844180622,-0.9368807558872125,-0.017822753754185044,0.7569615648003785,0.3236152613909484,-0.2911496194733815,-0.2570431651391969,0.3231269837314301,-0.3370834014886813,0.2441512324191178,-0.06581439050323817,0.18604175094909745,-1.9778815393225764,1.2812640648757883,0.3524148005768124
-0.46709884969720084,1.0381645637673975,-1.0636860064151343,-0.08685895483587822,1.0718128416522348,-0.8203236381113435,-0.46340727345177185,-0.3725914474844534,-0.10590390836706509,0.17922949056978826,0.46718200785185915,-0.46762214824543147,0.4159709684046602,-1.467540635516592,1.461387533577436,0.6258576040030802
-0.420943602147686,0.6695998555921998,-0.3488478022536654,0.37973769277488484,1.0590852810678386,-0.006367764273279508,-0.13613552656792444,-0.1885752305642836,0.3002341529461505,-0.29430336969152204,0.18118407279754314,-0.32974940031150923,0.4060063622959985,-1.5890564869115156,1.1022834218496262,-0.17740670911334153
-0.6663353065897173,0.7125457518456582,-0.300167903456795,0.5780179126350157,0.9153220827568964,0.207983780569664,-0.36576775830432195,0.10634990253443916,0.2113993122980251,-0.27865384464585247,0.4879623467675479,-0.3412159368109231,0.45142035557082383,-1.2364106519545845,1.2633833481338685,-1.0376966982277658
-0.7484536550088188,0.3878430213543121,-0.23316246025386791,0.16895919610998228,1.102092920678566,0.21861197860976805,0.06859450001736223,-0.48828327921642756,0.06713349253901715,0.0005554017044042542,0.6218973043753352,-0.29288298318183614,0.0371900044056194,-0.9317048410653468,1.2462552590411928,-0.16815729084360875
-0.3370941423850735,1.2522728538263688,-0.7548139275993292,-0.04453608761947256,1.043067183909731,0.17225750525629194,-0.31486277924090667,-0.17267509802674377,-0.05369250318230598,-0.25232312518946454,0.0981436256049004,-0.08950091710934661,0.15538499599989997,-1.5775339260552852,1.0626258273064213,-0.05461437703443581
-0.5299887851747836,1.0846399428113849,-0.2679063197097308,0.2557310490536508,1.258421075690054,-0.08631644006981533,-0.06958147751947018,-0.2619030958021308,0.2536848957027989,0.04505336149240169,0.5313488956539838,-0.08454986188282948,0.3565248527234326,-0.9471848118633126,1.1669500816547078,-0.1433078448280638
-0.9873580781377693,1.139099316020543,-0.2812985418632308,0.010929120231133488,0.5425041495496391,-0.05387787805461465,-0.01571857924070446,-0.29144927505389884,0.33334830172319385,0.012532545505206105,0.08710893816768278,-0.4099633078024011,0.30531525130757964,-1.26581161200478,1.0937357892659318,0.22514680368173304
-0.867500752490854,0.9301954575590082,-0.5430717575402817,-0.06407643429406087,1.2322901247384577,0.004761404499212554,0.08663932550936196,-0.11274176134311342,0.05953875250071812,0.40402196034865095,0.31230512489838924,-0.14230112298757364,0.3903328315170354,-1.1437694253453912,0.8512916578337943,-0.12258666252565614
-0.7739484022993093,0.561405238322754,-0.6590603153968776,0.13006576413457424,0.4444480926802895,0.07126643097481174,-0.2290663395400714,-0.03704817495748158,0.5174037100336663,0.2871740976573811,0.03061555654271908,-0.9934904812979835,0.23492591918950767,-1.2975944992687405,1.2636479643316778,-0.3777718351167436
-0.46235333366526854,0.9038450180847932,-0.6760701364414332,0.47965588493400485,1.1764696536741774,-0.19052670799704097,-0.788340682897035,-0.4539722306759474,-0.131100696065695,0.20435845893287385,-0.09114920906149421,0.22759440285516325,0.18505242247746823,-1.4587950925326367,1.2532568269725473,-0.34599862255860336
-0.5282748951494068,1.1193010660740508,-0.36586256750939355,0.16511085530740807,0.6034396105621225,0.2598766426546283,-0.1910676303631296,-0.7137402416221592,0.0037155524291300895,-0.1302073101190949,0.5470748984214149,-0.6417049571586421,0.3820942225378187,-1.134590138718193,0.7624119322494838,-0.33520861079479747
-0.20435595406322168,1.1054644773254885,-0.11871992456747366,0.27950271239658786,1.1497879781970133,0.4247557165329246,0.1432543246210597,-0.34800327533500247,0.4640631935620811,-0.411267613782484,-0.03674676063814114,-0.28454571868212014,0.211150066153999,-1.0416380838588175,0.9169738754620549,-0.12433512166333774
-0.6933516062587105,0.7435047543628602,-0.19895418544677562,-0.2733480724608692,1.2366482850837486,-0.19263611648795154,-0.009428570765491917,-0.33420139356227396,0.09148191791376942,0.20062155227248865,0.07064969673097427,0.066895709022331,0.26459924100355187,-1.047715800355388,0.9654046337416192,-0.4542634992059621
-0.5736907725217005,0.5254669284608138,-0.7008038255968695,0.47513137102967296,0.8427797955363917,-0.3444731120492131,-0.13466321924103977,-0.9830918859765081,0.0025859381461117922,0.37980442764143146,0.13075435858458168,-0.08739723564752207,0.41380899805030935,-1.0445265437710185,1.4666508325779457,-0.09264473250245127
-0.4856535366071724,1.2268799712953662,-0.22104359044058638,0.13939679448404566,0.8107723246653306,-0.6282178939510451,0.01760130838610842,-0.21723223357481664,0.14104185695216095,0.4974474661752645,0.733642522689315,-0.09483750445100636,0.19346538658826215,-1.4016909274467972,0.9886837480883137,-0.32893413147751444
-0.648692241405275,0.9566617933140935,-0.8736841126830741,0.523465654924889,0.9040974179381741,0.1829005842257766,-0.04931699724529525,-0.5962488968008546,0.02739797526538905,0.14325483838899206,0.7758810337414495,0.17477260877667983,0.5514469855320879,-0.8780140483039498,0.7396781981079565,0.5250197911813674
-0.5160158204940498,0.6084123396488843,-0.31988800490647795,0.287318364919389,0.5453017568727532,0.15422862467254012,0.25040677065748834,-0.3150117276582846,0.4824178373652469,-0.10036801221699193,-0.2717862188293138,-0.4265965714301365,0.1588295228212299,-1.2402469482565872,0.7929148107416839,-0.18400293586546787
-0.6789223524286017,0.9131194952015218,-0.7990568363971098,0.37283305724102744,1.2280491046603839,0.16810416133992584,-0.04884878393177865,-0.4881265675140768,-0.05238232446007343,-0.04438381996287116,-0.07150506402270274,-0.13883965275807827,0.4174484587654799,-1.1783806682111395,1.2582324468507313,-0.44682587064670487
-0.779168793506935,0.6141451135311313,-0.23911804311857948,-0.1472799359218348,0.8927742445190319,0.1558022248060516,-0.19441472722282716,-0.32136606372673315,0.6010311778428061,-0.24850615042826332,0.8077337853613022,-0.3850265142213924,0.3380862342810512,-1.5437252226023483,1.0919612346411232,-0.05476702540740157
-0.6777898321129989,0.9236529959784822,0.2848136913137804,0.004538258110201948,0.46203057028366634,-0.12547805108729904,0.06754128165821244,-0.08178533990316311,-0.16980025115260136,-0.49111060435860054,0.9948835802996094,0.24092594374434018,0.05005938163386664,-1.3344261907998605,1.0747017676876105,-0.3557930844359725
-0.9479375507945266,0.8644905653211734,-0.7305306416503793,0.04199751479629657,0.9528293464314995,-0.6795462547945463,0.2707465910557595,-0.34049310681879186,0.4537911429900566,0.4307147843164848,0.3688423232961576,-0.41708069775795553,0.5830569182878627,-1.0329690668762697,0.7255256261788694,-0.3772106628119998
-0.3561263317264478,0.7880390636083927,0.23462874741809825,0.05579024058263778,1.0803744871977359,-0.143403085379616,-0.42569036434785806,-0.010933229181707083,0.3273723667653595,0.14691988822234148,0.40042819048582046,-0.17195406641041966,0.506965643057753,-1.2956100450111434,0.9579254928026494,0.18150836068339277
-0.6343654902214195,1.0859884116447889,-0.4251876340028018,0.6527782761484784,0.8945846512553068,0.5641627116711077,-0.3033733416612424,-0.29602533758299665,0.19316570947023562,0.7565248690357096,0.2963281114141326,-0.20346165558904916,0.2160148304415086,-1.393251154842822,1.347348521114531,-0.1505005499568832
-0.6275144418818367,0.7644007583908091,-0.5918737901531506,0.31797889394627415,0.7992843084979329,0.03309395109179936,0.7762101134558443,-0.04005627601479758,0.25057613921091876,-0.02585840640963595,0.27881864464528505,-0.09687704720829647,0.5463942309336308,-1.4721299415560019,1.1798891219980376,-0.3767378304418487
-0.3945941259735212,1.0784074846246174,-0.7036907314285951,0.09479675906065968,0.6482647864694767,0.3365127862870859,0.11076178841356461,-0.3719629830561892,0.1477579914899187,0.05033621367237606,-0.14311726347800377,-0.23744800402348215,0.2606871001409027,-1.711138256262892,0.8496476414463957,0.09465606355132991
-0.39342142841115646,0.8024340353529874,0.11181558175268502,0.23091752996045556,0.7813748654242887,0.2785240196080937,0.4601165375286175,-0.3362792052697917,0.2736901809814804,0.4691509892026282,0.5237290278727653,-0.292040539341855,0.08988364073847518,-1.5676753519064173,1.211470083278119,-0.18600508362512225
-0.3567583221878019,1.49859042724266,-0.3388707638334576,0.19864758513009836,1.0495193367819673,-0.32335183002971113,0.27837823357633273,-0.03924398500306331,-0.08914581257327575,0.28376006085100275,0.008843740423913005,-0.32860674574011717,0.38944893751445436,-1.4992606214857491,1.067178835660408,-0.18374641061219193
-0.6098618233397988,0.6180193008085922,-0.6809270234198336,0.1606814052161249,0.5697643818685736,0.14843291779865017,0.10886644159484044,-0.1710603596510199,0.1984581032564453,0.03939247441030544,0.37863208904372037,-0.31505275156616097,0.5770898075873382,-1.3797658865929818,0.9019147759644537,0.43631487160415944
-0.6569224534235774,0.6708666433726445,-0.620477147848683,0.16033740257567627,1.1040037882546756,0.23802105259202816,-0.7883676464685706,-0.3255587750177742,0.04748289406236139,0.20272544210808954,0.24355926126313113,-0.23837378699995423,0.3881697059008353,-1.9266909729101527,1.0444653459123203,0.0038291107765538457
-0.526134431841999,0.5989185660891698,-0.4029968586965217,0.38807700051023175,0.987120943048997,-0.2742487457869069,-0.46455201681807623,-0.1510520569162034,0.34686971599554456,0.43239767906699794,0.529703571491938,0.1214543011994059,0.2277707622069504,-1.1865493177254487,1.0376724390942877,-0.480823641345863
-1.007013551139609,0.924848264753012,-0.4936412382513331,0.08790010884211685,1.0842665754154623,0.11906114235591811,0.2683780376764462,-0.37018428069243636,0.4312721440466597,0.27329190430215633,0.09681205111506017,-0.04068770183770205,0.21935167877980552,-1.2392590680914002,1.1196202774458874,-0.2278652781308096
-0.9918550956745364,0.6433670151900323,-0.4240792306913068,0.2121133477109581,1.0571258376361854,0.4039983665522142,-0.37183415345475745,-0.2774399300146969,-0.02641211560132664,-0.32938489861852444,-0.05731477839986332,-0.2605244449665962,0.1517628224554986,-1.6619017105652276,1.2594190705692618,-0.14385124258015441
-0.9544084194527742,0.9310030649910707,0.04805702805971046,0.6137060656622149,0.7336884063700129,-0.16844296970398803,-0.28973315342296657,-0.2807312456280052,-0.21205975237625252,0.11638494025423485,-0.08797752084568874,-0.3413677893588004,0.07160259702079214,-1.3917234666044265,0.9208217507565337,0.13346048699235707
-0.8347318564686437,0.5046571017046311,-0.7984544201172779,0.3642957821778746,0.5128869949963022,-0.5536893387714068,0.10712666340306803,-0.3957506466023251,0.0718612441970859,0.08949766500352398,0.2762673079332398,0.16765316332036834,0.278802247237083,-0.934877085109542,1.1116530528411663,-0.28166565798446397
-0.4580777988520741,0.8683728756476711,-0.2881245065277327,0.6194142991874576,0.4111268129266725,0.12497539458556238,0.001343963704402408,-0.27368674501875184,0.20333572629368704,-0.009994231102861323,0.2848100536456118,-0.783146764568984,0.14459222956994644,-1.4834501852540132,1.2959798177510429,-0.2538149352664889
-0.8649940008796992,0.7598307105188669,-0.4109478790004274,0.6595892319788399,1.2891545924406291,-0.18271369614290034,-0.08639551941177369,-0.4016482760395793,0.1868202999822583,0.5073206909336376,-0.0402747328559806,-0.7178459068503346,0.1897757257917594,-1.1640466702140055,1.188688446739431,-0.37777685062974986
