X1,X2,X3,Y1
0.621883171810665,1.3991777721212717,-1.018941680956465,0.8190785256700135
0.6408898315342199,1.6022501234393944,-0.2886854098366918,0.890624029155701
0.27022510671051614,1.7717157052446266,-0.5425520596532905,0.6690470423105301
0.8699542062249539,1.6349454054974022,-0.8906193792138062,0.5303337403220552
0.6545663116914181,1.4209126408443598,-0.8044887886610306,0.6968626305364828
0.6988110242278195,1.8005576093421984,-0.4706779767740179,0.6896230896625962
0.8571254710997422,2.1015242081761625,-0.6281901632006996,0.9369463579154729
0.986721604463093,1.7295172057022843,-0.6341357021740907,1.143509649300419
0.9326959452418054,1.8723177656760743,-0.3050568486390097,0.9857302087849764
0.6698071235763299,2.00697650325676,-0.8335318266116468,0.7475248157934362
0.7690216752413307,2.036737281244076,-0.6915569038565076,0.9641455368280891
0.8355294901335397,1.874840828262773,-0.46447337873275135,0.6535119152741787
0.26693254783869247,1.7624666688188009,-0.47632685870340363,0.7780907953037103
0.30257656079370826,1.77978599955642,-0.37212633027280606,0.6193810917130005
0.3139045935204453,1.3803543977978516,-0.27730274568479374,0.6159146307783332
0.253014512755875,1.660771491488218,-0.5504411710938443,0.9701551787377125
0.812527614515112,1.1293078038207753,-0.39716544222405503,0.8954890881427852
0.2332967067059079,1.280935866713827,-0.8175044575454068,0.9916893483517513
0.5480102545445907,1.8152989733408813,-0.5915837592545143,0.8339163794915785
1.1267276348971147,1.88212042640747,-0.5052741184303279,0.8116677662644091
0.6563592428080863,1.8571306417466642,-0.576622760657165,0.930624211342303
0.9772014473900095,1.4906288410695994,-0.3581966966537877,0.7169349376796038
0.3285033497979792,1.513773353055233,-0.5638238024390875,0.8924429591269504
0.5990580890431735,1.5361757552757187,-0.5552526742544501,0.5510164204370088
0.3935783362665176,1.7607330271661663,-0.8026286315578073,0.8835933275703912
0.7063756715500148,1.5159709403405988,-0.4989318453076655,0.893220625849114
0.876678668284514,1.8786417955114258,-0.6438554421180216,0.6453009152835167
0.3072086004720171,1.419285641863765,-0.5293907547963673,0.7483914990303608
0.7401467356167193,1.711109579124804,-0.06656283290682596,0.6180451177349922
0.6468410499482871,1.4267165809551865,-0.7162814103134544,0.6969329396702372
0.5046639365721064,1.6074470418518219,-0.5500110166923037,0.610833338674176
0.2746127977692258,1.6320258007172106,-0.32461118122707777,0.967509769734754
0.6475770623703307,1.3982984090115744,-0.5011165443025575,1.0086580566490688
0.4535319823995996,1.4861934315338912,-0.10675703382432034,0.9954849107520184
0.5856793011316468,1.4297023725950597,-0.6864411684439496,1.1591793951742686
0.6710858555831426,1.5251616786052768,-0.5609819676586396,0.8278200730067908
1.1119141335687273,2.0001598634675677,-0.8163762702634665,1.3620040698305158
0.8139677738919123,1.548879993155879,-0.6756473716415826,0.6850513552750608
0.4106531467503058,1.5406386554321954,-0.5898463810567406,0.7561060400331224
0.7234258878481152,1.2545583766825832,-0.37592332096974457,0.597808428209422
0.5845289880451888,1.4249410894025705,-0.6328083028231147,0.8642498892817603
1.0319666598904176,1.4502988990065815,-0.34198548001010437,0.9211148438298415
0.8104131926256644,1.443695281069437,-0.7386302358398177,0.7045567494171381
0.7847099301255812,1.9391555348435874,-0.7530923627449726,1.0708446886977196
1.2574866708112649,1.7180621126833622,0.09396821290440027,0.7110137013711113
0.20136100002196672,1.9995467345878195,-0.618227055102739,0.8243062418177575
0.6451386873027938,1.6652365158109173,-0.583394620396808,0.5798616569594786
0.44884795981980274,1.9370776026962055,-0.7508219393055688,1.0259679598322324
0.7331816829901745,1.4296974555803559,-0.70194874435766,0.7272705526677803
0.2807229449397645,1.5965915451549315,-0.44406835394550853,0.7094901851873573
0.8288297925747455,1.9848693916035056,-0.620314632523326,0.5182667967368342
0.7589311782780098,1.0162636400722165,-0.5085841921757908,1.4175953533555736
0.06932859349297432,0.951993201465642,-0.7908564021436844,0.7419161227472049
0.2567630859591811,1.5237972532657273,-0.4843362264989421,0.3963167378456362
0.726372888052829,1.6424403546675659,-0.7477014936735322,0.6479176437939032
0.9858380059929792,1.5762769105027172,-0.8613386388339176,0.8266340608280328
1.3238476452676309,1.5973514249421845,-0.621301466692046,0.8168555688875914
1.521957621484594,1.524436926997169,-0.6291178339564893,0.7293276471834623
0.7956982877518168,2.006990521394478,-0.8318687545547654,0.7343460635894432
0.608747056536848,2.273364075602209,-0.7172307901525281,0.40007227254584743
0.33821656815075196,2.28236587952807,-0.2642531401168815,0.8408092069867693
0.8911793124311843,1.907505212595341,-0.5441476444266822,0.6967506775901662
0.5463984740854263,1.654723661870417,-0.6928277977038048,0.9018090954890374
0.6205350101137359,1.349872185823835,-0.793853163414846,0.5815812604728081
0.49711293387361083,1.878203091418068,-0.35818973093411577,0.500280381772703
0.6746424071894064,1.5910017089114379,-0.3556071539956143,0.910446874472476
0.923824089438505,1.5872220822957397,-0.469713537193587,1.0358376138271628
0.6981344366369309,1.9348322435562693,-0.36555664707292307,0.9900923272756266
0.6895553996157819,0.9594490757461668,0.1342328519393099,0.7139009995917234
-0.006266078045959189,1.334512971338696,-1.1800859994542339,1.0274952013346412
0.3007996075707482,1.3017686676289797,-0.7147778020449811,0.47625092043484746
0.49522562838289697,1.515981209874176,-0.7597912326847088,0.923364670871401
0.6975750401509246,1.2811229024010675,-0.7980317863350233,0.8047124021625933
1.148302697431891,1.0887652940105652,-0.9498568505239682,0.863110712598957
0.6679875382287248,1.2854596315587605,-0.9084462300310734,0.7452328883993385
0.9590633072012194,1.387661248379075,-0.9760181730687565,0.3239763493013591
0.5920239328417032,2.481485310559001,-0.6385867923055044,0.33042503833557946
0.6491571374761584,2.0794176826902087,-0.3546340472208101,0.42552414486502466
0.5045257585941947,1.6164129644580743,-0.3680542614069921,1.0362494502628863
0.42980295678493585,1.4810560504508996,-0.45420949777085196,1.0616714131619247
1.2166614227420305,1.2937180724858315,-0.4523096637726299,0.5299809033327121
0.3244253901134886,1.0447705653040076,-0.8937518071397762,0.5939567988086996
0.8382268642804105,1.4946223108261696,-0.18685366509903828,0.4698782471212558
0.2903218709826633,1.6245864968760124,-0.6117291331062861,0.6453897178602701
0.968400268379415,1.4714860526294198,-0.9675467677119838,0.48076837701446096
0.86567812258753,1.248769896052484,-0.9334866620902182,0.5165040480454742
0.6329373563220866,1.282205511502236,-1.1450023664470708,0.4076274733375274
0.7355815407003368,1.7687766601483041,-0.6800467038983276,0.6184969550309143
0.5853840673295365,1.7795231264892513,-0.605972617607259,0.3574263779012544
0.878681225454833,1.7014244266016412,-0.6570622042664557,0.7165604382646665
0.6140559745277195,1.2809006482283265,-0.1478181689918901,1.0161440115451548
0.1208082508729611,1.8003451952546452,-0.5517848656031648,0.4219013357701862
0.3834685282482367,1.4773215850659054,-0.27763359398426096,0.770078616354441
0.6138923922031951,1.7516397031057385,-0.8051287178131581,1.1254008905880433
1.245566258599944,1.4170713028518118,-0.7944574240003637,0.7588435223904294
0.736410623055465,1.1483465177887275,-0.7755756680854179,0.615565823664803
0.5676196826983615,1.501093431124244,-0.6969835893463245,0.8009493281099251
0.7710901180309426,2.0116849094370806,-1.0522052089698377,0.5928936490414396
1.3199679634947397,1.7915305475050902,-0.5634859665490067,0.9601916335930257
0.8065650030878383,1.5315886090119049,-0.7152376864521585,0.82162563576489
0.5891964149627159,2.047748652761995,-0.702154161500167,0.5728624481806867
1.1767130529033651,2.2627347466422782,-0.6696747646268753,0.7757447440163203
1.0442546721893762,1.5901503374266792,-0.6698912147048937,0.9179760808264994
1.144376819933544,1.7740401166382789,-0.7244720257507864,0.9863598683882211
0.8360367389953147,2.364662157512318,-0.6385154342641337,0.5231800026520749
0.6010942919350896,2.285650961520063,-0.29948855346603376,0.6546883515274667
0.44041052972082867,1.5059682436595443,-0.1647416568552585,0.8448780121983498
1.0084812869551063,1.425649989778873,-0.6590916057815613,1.11985252125996
1.142437636063491,1.972045222528652,-0.8249832323552015,0.6432148206431761
0.8243947149372196,1.249348446018421,-0.50523435502594,0.8486039137933292
0.44894878868183047,1.400304355650263,-0.5839575407364481,0.7845436301269919
1.0393330353988337,1.7003850450436477,-0.7209474723299124,0.4159182671542431
0.44762935392086184,1.7762125086564606,-0.46732590361448445,1.0228535545405575
0.46029183435826887,1.5042230680390645,-0.2909484752232349,1.1254060744393124
0.7589833202889332,1.5938341877585358,-0.2902095744434297,1.0607726650512852
0.49413128797494954,1.3529008122482415,-0.20832466199823774,1.1341524512547037
0.5049918300102804,1.3466875031533576,-0.8436080869050187,0.7963230399870409
0.6367013834026235,1.4064929466384943,-0.6401542419748609,0.4771139497579147
0.739869983207475,2.147339526026122,-0.6500706886963101,0.3072163248488364
1.2785439062601731,1.6270640420259967,-0.5034059174521212,0.7691073653558087
0.7014155016625072,1.826622634869261,-0.8956196234088871,0.7243479389066483
1.030715821425974,1.502012344181841,-0.9056795654408465,0.43472197516760847
0.17067321573155336,1.900412508110122,-0.6808515391858372,0.7080004479540962
0.7982280117858594,1.427984494092465,-0.6140448594547059,0.7149011892951791
0.4060625643817686,1.0610509877881193,-0.6565261102735147,0.5925794642393862
0.19612597076245408,1.077612020542232,-0.8848490817701908,0.5915735283549433
0.3616026145003202,1.1765754368063286,-0.9098471622401552,1.0726376227492633
0.5534124117518554,0.9245645385668984,-0.6042415523391327,0.5224651960806928
0.7408403107842547,1.1356842713433712,-0.7261208183058178,0.896342702960512
0.20886775286931064,1.8547987249416997,-0.6054660752622747,0.6270817414310542
0.7850561208147728,1.5523748175222996,0.06128008574595345,0.7827629160805951
0.35708193295618745,1.9721019357026344,-0.576982529513223,1.1272497396203995
0.7129726736094544,1.5643643432875658,-0.3388823641684402,0.9954708734540232
0.892874243727271,1.8556358228118786,-0.8795211830646077,1.0972098295706578
1.005490297910531,1.2659639286215352,-0.8866330003597342,0.5294276101960913
1.046880137414198,1.7589958341516363,-0.38582606218608934,0.9288580631074836
0.6408902621242688,1.8871084381568541,-0.8571280035844682,0.3989846508721855
0.6608478922701138,1.5956506822618126,-0.7750171582323198,0.7864459519204124
0.6790043854899155,1.9173269903945331,-0.6175299615748737,0.815419950911573
0.8679822190866497,1.7435058604741407,-0.5498165482951731,0.8044936499297384
0.7754811231689324,1.4562199312924078,-0.8204833378708746,0.8818029499100599
0.4048724350042986,1.3115944792779146,-0.7370725474352965,0.5532521791374119
0.6673793275382224,1.3713322144107978,-0.3438018895206567,0.3653423479475298
0.6147060531826996,1.6680540530124188,-0.8571130699787317,0.9259088493164964
1.4986118022080244,1.6043161862999085,-0.9090270643472513,0.8058477728489064
1.3122536506049203,1.3944758343295276,-0.651258202437683,0.9516222472721926
0.40310362091228663,1.591849284761479,-0.7016854855538452,0.48651322463031144
0.6392875151416213,2.36155953289181,-0.7063555148718283,0.26861631946201336
0.5517143377861815,2.150845086225664,-0.77883530615194,0.9762066608969654
0.7518444184839477,1.9270748078252888,-0.6198292859749446,0.8075249125909338
0.8923392937482826,1.9305372014356958,-0.5522707684218318,0.9376991830823664
1.1257240417621728,1.2992696268105894,-0.29009849006774185,0.6596097556484388
0.3066887395599237,2.0801582082431262,-1.0214029939137994,1.131041549920906
0.7797205242377544,1.5543945363615368,-0.43486556167363855,0.4898008571115976
0.027622993129452933,2.0929978828456215,-0.4818714891688134,0.7821403095210939
0.771014448635829,1.506375482411022,-0.9129665425345068,0.76186669034396
0.4528755333390957,1.5381505915431302,-0.4082952342001166,0.7937248864014661
0.4716465122932936,0.8929903533042343,-0.8621730611218772,0.7089960902830714
0.2973057571093327,1.5981457530567118,-0.6760721313648113,1.1549470348768622
0.6885899992760391,1.1208644441957856,-0.47951076700916756,0.5910957765263828
0.013215263668014399,1.793478793373615,-0.4808407014565542,0.8837335155753111
0.3080103278162149,1.8858462093809378,-0.29719636374033803,0.14367413699528453
1.3006139048751262,1.4011647717671913,-1.0248025948617643,0.9349160329584802
0.3875476459011345,1.4407961031190726,-0.9952315183234489,0.8783178465878507
0.44556362364817653,1.2973840200117273,-0.5637684912098817,0.32055824037896014
1.1071376188723576,1.8082830881539158,-0.6905808410435555,0.9285076082311415
1.6055280094297268,1.7172564039144664,-0.5289026350737602,0.6971411977292301
0.38083021064376554,1.5200522203335405,-0.7340510400228687,0.6327123247041224
0.6028808344104124,2.2642506849342086,-0.4313214254970486,0.4920120965776329
0.9532048815484389,2.171114100916026,-0.4753447703180841,0.3528845807997935
1.3276547785864954,1.7745974288142377,-0.9483787206548222,0.7004741241381609
0.5688345963365271,1.6064481163695818,-0.8337369157201494,1.0480704630396054
0.6928540426424162,1.9323498020497554,-0.4904652993625952,0.11328404312187723
0.9880027638108654,1.8880230322063933,-0.7838366452735063,0.5481822970216221
0.9596846861858328,1.5561245751512223,-0.4454711410208518,0.752674989171832
0.5310207457523858,1.5826094282654608,-0.46029423627302124,1.0716248131487276
0.6119396705827657,1.518431163344767,-0.5576017121684277,0.8617944449082595
0.2687210616100412,1.9001301438921196,-1.3401286118321012,0.6726657797907061
0.9297593122566893,1.7284476646164681,-0.7544634259889249,1.0231374951471344
0.7031621584685702,1.7405303032587829,-0.17987524974011743,0.5894079018610774
0.6863722600036756,1.8820671575139365,-0.7072813014600801,0.8884706305213633
0.6568732618261204,2.093940820032504,-1.0059199709555018,0.5532621901384756
1.0974322038715658,1.5180160384108397,-0.18825941787125372,1.0075440334073964
0.838762840736349,1.709131871290671,-0.710699992341051,0.6987277102526269
0.8038276390689956,1.4352317469320992,-0.35159966764679956,0.49809752531564033
0.6719356615535644,1.805178788297511,-0.610745007990511,0.6517716975953518
0.7772274540441142,1.513052569447532,-0.44835981465063873,0.7982236421025488
0.6244194175336737,2.0843559867602752,-0.5655382859482662,0.6738940865030529
0.63403670795278,1.7013167482025107,-0.31126993471654296,0.8497865902455026
0.7346785012118191,1.5883799452751823,-0.040214000033347186,0.755023419399045
0.5061365495395115,1.90326976353496,-0.3952582066475596,0.9526011735161738
1.3234635428562584,1.0187265764991116,-0.8717561697137259,0.9270981957123943
1.0312322134530199,1.0974800183415865,-0.8146745158262814,0.8749586971760445
0.7049181055233888,1.7589508496572075,-0.5386532876356971,0.4175511947183993
0.5120281604229875,2.016957887729618,-0.2912509122757274,0.6183821309220301
0.42543748338841064,1.8273063298151009,-0.5720475969687222,0.8906075399025506
1.0945288972683436,1.2675594999066397,-0.22981226400504667,1.3794101658171563
0.5596798791517319,1.5446296081968303,-0.5595176444593358,1.045723662461647
0.801086415860355,2.052957041038238,0.0026321805928504194,0.9012546613574
0.1758759154904776,2.014761575397273,-0.6923562155327323,1.41589174183365
1.1130688539232276,1.6109590757976548,-0.5242091443904177,1.057949046974587
0.8048575034484823,1.5397528749873757,-0.7657689862215431,1.0347309155439506
0.4085372424668411,1.3392451143177702,-0.7644575795336981,0.8071424762777271
0.5251788141271414,1.246923721507124,-0.8360742527192646,0.4506026670660809
0.7236445200289462,1.7251867654635755,-1.323091843453199,0.6410391584023896
0.951765750645704,1.74225397293205,-0.6886736989627456,0.585327902784548
0.6817741439281975,1.139087084617573,-0.5374994720178419,0.7400703392475688
0.5021322467478929,1.4502289973520774,-0.8461413621816476,0.6491285873104431
0.6451188482782668,1.4161419642754218,-0.1607438926077075,0.747049227747603
0.5561061649639977,1.3541693355883155,-0.648640931680515,0.9360626186540766
1.045761272175549,1.5617568399131725,-0.3474149853286216,0.9940383774104861
-0.1129642812236491,1.045435031285877,-0.6290114165422196,0.6934079019200453
0.4606137581684352,1.727116590435305,-0.39716525276479625,0.5582989867338091
0.7274322811834717,1.968001123487264,-0.4709362402867177,1.1098048735690644
0.8579255333328306,1.2010731787969786,-0.20229924682501516,1.0110617369540469
0.35183855882606074,0.8800499644193832,-0.7331792012244792,0.5036872715640345
0.008678196544379735,1.363272325528022,-0.6172644102929192,0.6821796929820754
0.7170930479713363,2.004929661407879,-0.45072928072814333,0.7821779397900958
1.2678902345631904,0.7689589795058744,-0.5807805529358104,1.0173655326464526
-0.006286228715292719,1.2664575560119733,-0.8648671532781216,1.055196559593946
0.9072676752710724,1.3108387406883537,-0.03285996955828496,0.6413091468373262
0.3511736208029703,2.150430556504372,-0.790865958712175,0.9258276521754194
0.9045009200268505,1.1701229962547477,-0.30708724367661294,0.7889067641529459
0.17928816161158612,1.8078126848685145,-0.46710291510874685,0.7624005262330157
0.6283346243339483,1.6512152425053213,-0.19068200409823916,0.6614820098581883
0.9625951848075323,2.1845990971434115,-0.5852178228420715,0.9184884420980527
1.0393072880041865,1.3911652131847945,-1.0731184984040558,0.8286920392363784
1.2502266001076021,1.6888621883506478,-0.6115768243696252,0.42134512575849564
1.05803694250214,1.334810606242255,-1.2380194783786131,0.4556893061778484
0.9137360447872082,2.0797192714028645,-0.4060083768630545,0.6371273660223382
1.2836307111341732,1.719166947504907,-0.49002842860806345,0.4403107838768306
0.8250743591704381,1.6278285853762078,-0.48594484352677536,0.7955870360303113
0.9048750275779203,1.6982366054148184,-0.8423357347287741,0.7531446849999787
0.709774119178509,1.542559583297146,-0.9920445883834215,0.5007114964222605
0.8051328754981713,1.7259648382181396,-0.569662659882997,0.30878737447349697
0.5288424952996176,1.9554703085266687,-0.6089758934992717,0.5659253184459413
1.0884780107925849,1.6968027529722676,-0.6064062418595895,0.899932978438371
0.39422950843879184,1.2379335823235686,-0.6455760427099095,1.214297710373863
0.8136996298486547,1.5234459824975084,0.001177061338925145,0.8288023246338487
0.44766224311552105,1.9893904867532546,-0.4585763792663,0.4473532274936178
1.1082355115008728,1.019164187118847,-0.2194501949992943,0.7669652330293176
0.6161028068419684,1.3771739894813804,-0.6467749954659155,0.968162221424307
1.1510444266881563,1.762210136708502,-0.308361118726387,0.7271415625907665
0.8700132494451323,1.877082076759965,-0.7095042837479795,0.8309389999922061
0.36897228780476643,1.694053160952069,-1.0574895932784782,0.5306890803612644
0.8336633008247969,2.3256492481921436,-0.5715727594503273,0.7519776197545617
0.5847882348930306,1.808414604477318,-0.26043298927638037,0.8143891302137933
0.5186210695415688,1.680938942540378,-0.7674624661344653,1.044441111819678
1.1935142247137742,2.384654803051846,-0.601201302065622,0.6983201550590199
1.122451719797379,1.5181311667093011,-0.6793828050719947,0.6755351913187843
0.4935966529708873,1.3422655561162076,-0.3666948272126776,0.21577052778561567
0.26143595633605454,1.9807985439807159,-0.46603839410310643,0.47986772661249677
0.7863039596051767,1.9309019679052168,-0.2780946338310429,0.6862800174893788
0.3651770299753366,1.4059502621856452,-0.398437891714043,0.732997509340915
0.38714342485306297,1.2015419112615704,-0.609611712274632,0.8952396951932409
0.6593656588281572,2.2592468774129104,-0.6115116664671357,0.8101253893217525
1.231882855801231,1.5924305941179782,-0.7155535252718155,0.2873615037258553
0.8962870633786709,1.31944336248458,-1.2484712654781616,0.9375870739101572
0.1412130355062563,1.842473454397487,-0.6876277955697783,0.39332901176732293
0.8814885571541683,1.8732063172143318,-0.3657302094960899,0.6352312279108708
0.7352479366788808,1.6295451541532358,-0.29261036597302675,0.6159903965576059
0.7342661183121278,1.5774285216870494,-0.24347397983521146,0.8104348566725271
1.0433505200946098,1.3487822369535312,-0.25706874736881274,0.7284267287220567
-0.06349426509299261,1.7223652982110498,-0.9798260187774172,0.8549501180469241
0.6728660008189551,2.133808914434736,-0.5109347119932911,0.7287307612565115
1.004743905465942,1.890758225088523,-0.3585369917272926,0.7858511219375809
0.2720604668196012,1.207711212612884,-0.0009979712794871975,0.5636932467360938
0.818949458316954,1.4718233105192329,-0.2849684684498543,0.470723507759898
0.6694681305121747,1.63916656018045,-0.4058408412982808,0.7911515195291319
0.8912143172397078,1.4104597777427472,-0.6899243839804549,0.7505953774129723
0.4986806817586886,1.5633093267947313,-0.9062970742740377,0.6522795233462545
0.9985015022324905,1.846264281672524,-0.4006442302299487,0.7833261111720824
1.0177716361980855,1.2365848709194156,-0.8659338570836214,0.6457822968864713
0.7200591603354605,1.774070795142427,-0.8245384536157027,0.5586527264912775
0.8785808631844767,1.6441092509871313,-0.600116766112989,0.5218555099404664
0.784682968822691,1.8536346072051877,-0.2609596944675404,0.76467368664337
0.43565815831580323,1.3259687617149878,-0.6478187815279649,0.7672624729105183
0.579683282149557,2.0391545526274513,-1.2093450983288805,1.2390148785305137
0.961113276585517,1.9777066602778244,-0.36002815297875523,0.6104889170253284
0.8545200138392461,1.780502887417061,-0.7299252783876978,0.7315290608657564
1.0700778098035706,1.173041362943139,-0.5860393766099357,0.910601415686316
0.2569339920786969,1.9448973807891874,-0.8168205499149174,0.7037864887828663
0.8289156270858387,1.784916546366031,-0.504149823466255,0.5187507676960723
1.1440180101014987,1.3589954824066441,-0.4042403845797109,0.5397832989015688
0.3534990071228903,1.4661306173227384,-1.1276513151858383,0.6526307309397874
0.5682230768882394,1.763408834964527,-0.7046284166605945,0.4232611571040312
0.8324914938548464,1.9765942743459175,-0.3868321138937251,0.31446300183797343
0.9918013880495531,1.5494537836194844,-0.685856807914373,0.601617128451599
0.7057912476165049,1.6458674601726933,-1.0607741760402594,0.6194864325893612
1.2133449497880728,2.05763753658678,-0.44629901079690937,0.7661882296824017
1.0375886026149606,2.064571084487714,-0.3432270095542008,0.7701344375586232
1.0066144195437898,0.8612562758350503,-0.569457658146548,0.5782925349117711
0.6089765770509189,1.8012006579153335,-1.3244023181912383,0.7752657490807101
1.6182703795865179,1.7211440963261349,-0.37953160679286835,0.244913381944186
0.612874395474263,1.285978454134224,-1.3182227185058304,0.5419817632778698
0.23144667132976326,1.6077006657717592,-0.6067688783091805,0.6852964820932135
1.151529469826524,2.6356013202183015,-0.7303842529106187,0.7528323342178058
0.928845078167562,1.2974113922983361,-0.7122683490727726,0.6779585496737852
0.6608454433862376,1.552701173081175,-0.8388160901394246,1.005151049714477
1.1161346878604292,1.5934964635133242,-0.6625512412650348,0.31079671742268433
0.25771793445668767,1.5336464426113992,-0.8506120658052554,0.4175826815546082
0.3905725864368209,1.991201829433766,-0.4075946449995381,0.7769823047656138
0.31199349754342254,1.6676827748402894,-0.5597013186464141,1.1193843224395748
0.48034748848686004,1.5947970589174316,-0.2919379143405577,1.0415395766966922
0.730371948345649,1.0198609712172473,-0.5084627240482834,0.8238950493841968
0.6334855884621162,1.9816017675094917,-0.9339061400026244,0.3714210129263689
0.986632608604525,1.6999164794757797,-0.7073599569543497,0.2823710668860517
0.35738208170327623,1.5792323272735156,-1.029964429719054,0.8028846028837012
0.15658712462239877,1.7433402872249957,-0.4861326327503358,0.5887093200418754
0.7230550857874943,1.3663190486640158,-0.5542688241472019,0.47764013299628605
