X1,X2,X3,X4,X5,Y1
-0.259443681290506,0.02117501682121707,-0.19585858518891602,-0.7728729818690759,0.3055972396093473,0.6696773870820465
-0.585538302062143,-0.40483519290689407,0.016944791002918208,-0.9920716716273961,-0.5897123478308656,0.3427945017580796
-0.22010186788664654,0.3163570865201112,-0.39647567914649234,-1.5169335119542708,0.04844232980225563,0.040175569893511676
-0.34425180467610395,-0.5324986801951745,0.060273733365303186,-1.0795472378562403,0.2702379269631105,0.09374701423579929
-0.5728677749823692,-0.14454259895723998,-0.1991081329620611,-0.6762551090237627,0.14157807697053318,0.3080486739989272
-0.4092215283880349,-0.24239484069100217,-0.6875553877047538,-1.2300170973784395,-0.12186592321526582,0.333540630436876
-0.6788159643920417,0.01691371942035451,-0.32711875705683024,-1.10352729812107,-0.1171432855032256,0.5703664747087505
-0.4656346518142055,-0.30335663743146024,-0.5622311992131503,-1.144035448729502,0.005480069483322053,0.4629411269712852
-0.6462876926524175,-0.17821961893865348,-0.3502614715829685,-1.5516523665033284,-0.5576260261142454,0.14341812791331454
-0.9188147409978304,0.082723883101514,-0.47985335105153903,-0.9393668590822275,0.062063241397053756,0.10725029102239658
-0.8733045855508024,0.127442581611882,0.045251865815951586,-1.0537900496177146,0.2679806893808099,0.5243571569734352
-0.4962455552308287,-0.02637000740901907,0.0741943073982462,-1.773124435946253,0.2500337615006419,0.27200780579955697
-0.0021625172740912246,-0.26256541352040597,0.0023720038533945054,-1.5069180147735028,-0.07540003529931749,0.15492530954592507
-0.39577646885574774,-0.06199690006094312,-0.4589285121174728,-1.2832219560144393,0.12245301920316953,0.09907758776876413
-0.4867461208379806,0.08409285413612924,-0.17185299614538074,-0.9399623866591649,0.20357862186852344,0.36439458596210755
-0.45445405381014603,-0.44398736004107264,-0.522056437264097,-1.3531421150608058,0.2934837249416784,0.40707175805308593
-0.12180907497414756,-0.16399553805561093,-0.31073215597816606,-1.054929945555855,-0.0025005880767912936,0.8218527532736096
-0.4932718996538522,-0.06453759333996939,0.09542212594953325,-1.090544017737873,-0.476036291814663,0.23501852136096524
-0.62890639135886,-0.03736268006467808,0.11883143940727098,-1.1423228520514288,0.13053637698666193,0.32010178280151413
-0.11805749321956771,0.3590608134037431,-0.06402125221064481,-1.0730880389786095,0.2039699034655387,1.0554700184476982
-0.30087505652075053,-0.1889585102350499,0.4229719016915393,-0.9973822719054382,0.3813594701407341,0.2685535359738947
-0.02365836674102323,-0.03269396918920635,-0.07597070218245627,-1.1251845938619427,0.20031847533446726,0.22378758944775448
-0.31020680772722276,-0.3344314822323766,-0.09748492725286988,-0.953670286931152,0.3705123662075696,0.4071963394382226
-0.8025654187555825,-0.08246941434780822,0.060002414745393196,-1.0617155471042448,-0.5340172400734343,0.35749251316179376
-0.8535356268679501,0.13286043608899664,0.0008234747879294346,-1.2850354751079938,0.15352122401913587,0.929393643033851
0.024549062603405503,-0.24941600657356466,-0.3716211619774077,-1.3669187936770923,0.19078235427183615,-0.13652536639634388
0.0329958076985058,-0.052336788758809774,0.03432882780790289,-0.5546524550013889,0.0704644378386168,0.522026835524523
-0.5164830853971428,-0.18022700144471177,-0.10471316639135855,-1.131654295290286,0.3896752666839061,0.49463495118622014
-0.5509307189313593,-0.4806581924123826,-0.7986983285301803,-0.8226158749679036,-0.2627126159632872,0.364856409701443
-0.038910321968792294,0.09199805446425849,-0.17656861735344398,-1.3489939305816145,0.029199367807806798,0.3324736516380004
-0.9330347118526572,-0.17213455720009255,-0.37715910397551133,-0.8125163721642361,0.2117821306795766,0.13514255489860005
-0.7172507020204728,-0.5701874084646411,-0.23080659633039272,-0.8284475737802945,-0.1632682805578181,0.524088985562341
-0.3269241524076131,0.22667277329844482,-0.8272849723497858,-1.3043442739244973,-0.42818818506777245,0.1868523922181586
-0.6133575631874267,-0.031168832907162852,-0.2527287068735474,-1.2506922016453192,-0.055118659879973164,0.39614585025292653
-0.625822926408283,-0.05156036374816179,-0.3231637386310576,-1.309602830212671,0.026644396170439948,0.045281426325853774
-0.5517686797849556,0.21859263457588848,0.1461849346668831,-1.204199445549068,0.015188951169695958,0.9854394242459803
-0.42358606447120967,-0.06842877264461546,-0.26441240042035874,-1.0975784905340809,-0.005700011230164559,0.6179436172813633
-0.020951891166228254,-0.06535225332155306,-0.467482525848288,-1.1610229100838583,0.08795545532220558,0.5828237528616709
-0.4799959214614702,-0.31002495271738917,0.06906834707482855,-1.1472273504940256,-0.2026019461294129,0.21541759282766035
-0.3655102197170452,-0.3499653522077154,-0.3005732867191243,-0.6633427473952,0.23645892162269128,0.7630153237782062
-0.9724810721230874,-0.24579761707137343,0.01558109701359564,-1.1703636409349314,0.24632868882184783,0.47340198953326046
-0.5267935942455231,-0.0496646027746854,-0.6550444947048304,-1.4325588618235192,-0.2359389265253617,0.36353313324813946
-0.6904707802056124,0.02502924055247896,-0.11516140043176443,-0.9541850851684519,-0.13488268891007973,0.26646602124985996
-0.9210969241159118,-0.026917552300818548,0.5205205416244727,-1.0004446107807416,0.24246283371009017,0.36173924262041063
-0.7152700501264198,-0.1061531308775737,-0.35253028028091704,-0.9184729094626731,0.22179726441259284,0.8195222528990231
-0.4244943649415426,-0.43098521489276964,-0.19172069159953747,-0.7325398650133161,-0.4109347417748832,0.4801371133484507
-0.23339349960936057,0.20899375499991193,-0.741611061041669,-1.056533975177382,0.047209779879974934,0.3051704627857271
-0.8610806964177364,0.004527549007276872,-0.27016189437209803,-1.1480948989385904,-0.22896998364636076,0.40304474815293745
-0.5947739995378658,0.36172103870058725,-0.12200990419894914,-1.7485564918102108,0.013843520528629895,0.3862519960013834
-0.6498684089023852,-0.11709951083484858,-0.17663652942179542,-1.43048285884441,-0.11332596685925996,0.15048382306732647
-0.5729693955881698,-0.14490226286673988,-0.051041708344644,-1.1584213090260378,0.1379803096599953,0.16688474814192744
-0.20425538445728675,-0.08232168642105109,-0.09250217641545176,-1.483220577345021,-0.12691883659038322,0.5610915937396177
-0.3145201001863502,-0.06504523690600673,-0.4802235884849362,-1.4887841768661936,0.19582264920244458,0.7731778000167484
-0.09784838056358597,-0.005018393284178538,0.1762704693699811,-1.0998948794463008,-0.16062893130625838,1.1348709133009764
-0.5916847571133992,-0.07971427069112415,-0.40611684118614916,-0.8631029287305351,-0.037371098340163444,0.5223516899043226
-0.5936535944857018,-0.33667006241799446,-0.42768326688628744,-1.2536699491641745,0.001674206084505886,0.6423519859711051
-0.6002269956969751,-0.4634955506008755,-0.20971426106284727,-0.9615261590692161,-0.44023998135773945,0.5725140884248632
-0.4617345329920046,0.10954833877329281,0.1441078398431649,-1.021991540556849,0.2527366554793423,0.10962099656010266
-0.43873866668378125,0.17173121152150608,-0.40727880361364766,-0.8386561805074146,0.15002133339262494,0.4904401595089101
-0.7065644629935635,-0.058594162208617705,-0.04614067394597127,-0.6006794896921106,-0.1471415497636041,0.7337018781723291
-0.45643192841401126,0.12307560268059431,-0.18481194621814778,-0.5594492451525958,-0.09206887811790826,0.6649094923600671
-0.33478988251074954,0.1444543478264392,0.08427667221011484,-0.9683130358273324,0.03132868873788093,0.8946707116133225
0.2304433019387226,0.026928819971069266,0.2790270538499681,-1.2433118502040788,0.3380301412625565,0.1900415905269761
0.09453910961585088,-0.30549891106075805,-0.05836308945410168,-0.9635006154405689,-0.09854331812457581,0.2626217656534824
-0.6245466418232564,-0.034047655097681616,0.2236216604921985,-0.6126279630462109,-0.16939478323050633,0.657529049464754
-0.4928859806488985,0.06283176018005088,0.18912990112603129,-1.4144044415849841,0.06718744593661514,0.29800959465861404
-0.8218518737685254,-0.09451788053476534,0.38666108937527477,-0.7964306125876173,0.46700427875993344,0.5932411325419149
-0.5539090383245652,0.005210316947364263,-0.12646676150919178,-1.2956673680016828,0.3366500689375974,0.5667034008183036
-0.2845241422559993,-0.22887594675020712,-0.1230122114925351,-1.1209702488630553,0.37925461078359446,0.5742541697056233
-0.1355854068225124,-0.12001336544199429,-0.2975272283303082,-1.316449535065099,-0.06592731302434661,0.34262721809194047
-0.6856546620430669,-0.05774755606293408,-0.5126070803624745,-1.4007285132032259,0.2573291381257766,0.763885054887839
-0.701833426622471,-0.17333550745142337,-0.305652329472769,-1.2831528815146884,0.18418881197635012,0.5978838218347418
-1.1658796119134172,0.05101672564821455,-0.2286393204690771,-0.8870989276796633,0.06357006884081251,0.05241452173860153
-0.5453505733327823,-0.4957917080947462,-0.36209915672178217,-1.5140210177293993,0.17609389031752426,-0.5822663910062378
-0.8036153533942413,-0.05305680628958562,-0.13312289801979332,-0.7700907771648422,-0.36260306762391237,0.18613658982974757
-0.6481179345160807,0.1429387665017571,-0.6821163599425235,-1.3618216487773729,0.4146771956149357,0.40031368344540963
-0.730004004711356,-0.413504720555938,-0.21024981472528578,-1.4761263018151503,-0.15036620765710573,0.2848509041925729
-0.6234187800702977,0.16733027998716413,0.24654051487209505,-1.1653189266943067,-0.023895830482501462,0.20805098800359623
-0.9908123519800105,-0.16634924676536902,0.1483191431669173,-1.0056475791259878,0.31122757558023206,0.1800604646602938
-0.8068606168718466,-0.15372433503101102,-0.16130552155129668,-1.2503804458440748,-0.3082480616595824,0.1351571021613286
0.1788322598658777,0.3962154458252281,-0.17147761293101588,-1.2037665917261782,-0.07027367371796524,0.16068185738610485
-0.8489206204187172,0.25378120994028286,0.04251478749254614,-0.5778829704846893,0.1687738140620063,0.4888928808942372
-0.737657422722639,0.07548118864468206,-0.6961611153747991,-1.2396147108652877,0.10111157020045203,0.8838026818039582
0.07465383602590508,-0.14871021446328836,-0.06767171529752516,-1.3528185755632145,-0.12747110712151966,-0.005115590864184116
0.2206717126999086,0.007914808126029294,-0.7505702740441503,-1.3068381557315671,0.3203220453511908,0.2300199216652037
-0.7987479606988686,0.3065200384161305,-0.04352438622737528,-0.6508931179976458,-0.3499456297037882,0.768429812253775
-0.6655650718355561,0.056914162430604154,-0.15468775979131721,-1.3535550149190736,-0.1766225598238783,0.474025929025892
