X1,X2,X3,X4,X5,Y1
-0.3118609849974018,-1.181437669318654,0.08005745495579641,-0.4464214105711003,1.0988095122070611,-0.5973827382252395
-0.7576555977536028,-1.702140393489338,0.2532088521697682,-0.13009319095535488,0.5946874342546387,-0.2341085641107732
-0.9809684403510797,-1.6798235440060447,0.44647601815290194,-0.28145819204652717,0.13616164737618044,-0.7572263191136613
-0.8735450934811054,-1.4676765837159156,0.39302019124735493,-0.4312611672867874,0.12982756234498044,-0.45401705300837136
-0.8056111177889532,-1.1894368768139998,0.30090443521021126,-0.11192832799113567,-0.33118394180337984,-0.7653931057340665
-0.22622332376216456,-1.142083737064147,0.3496605682569248,-0.26750080576447827,0.296454558664017,-0.4024659534858877
-0.4328776155283029,-1.6042743520677412,0.31281513084180546,-0.24469787571599358,1.1076917169216642,-0.495436123493255
-0.5774357387822767,-1.4220437104962524,0.41838408346007894,-0.6979762530807683,0.48687845135739105,-0.6525126983291923
-0.7044527686418873,-1.5394535983626505,0.7666547713801063,-0.5467751231817862,0.37167165896444565,-0.46419523383302563
-0.5653302066668248,-1.1631611239496913,-0.3020722784092759,-0.31014696844680806,0.7244258226747523,-0.45351772431260917
-0.5016876627182065,-1.770842764473105,0.31372224071753896,-0.1816481147257403,-0.16720074766947074,-0.5366702548640416
-0.4694686308291992,-1.6314785263946998,0.424395763896339,-0.49031413984138983,0.27487413196493304,-0.2806769431548687
-0.4577373391337537,-1.8672298938100687,0.4568877124315791,-0.34421611640619787,0.62496385016929,-0.3784134023158194
-0.9315101501806613,-1.2477669695562892,0.2784303538126404,-0.3987501226383936,0.5338865783620745,-0.44291178888766514
-0.6883006741652968,-1.2650865999717589,-0.08607944002767426,-0.3963344973569891,0.8190685633370433,-0.42295128998382786
-0.7201430874457831,-1.825351673909885,0.46375913825037085,-0.05019169479036453,0.37353956038749525,-0.6709236200151756
-0.9009565708105466,-1.5626104785760344,0.8331038578067034,-1.0014370559392134,0.6424764555421563,-0.4660778640570325
-0.5481991812136473,-1.1757051352126828,-0.025000301972238126,-0.8041444080940212,0.530623217479447,-0.5391670086352516
-0.785969895805865,-1.943915983585371,0.6017164027385402,-0.6969828507704771,0.6600827123046172,-0.7006448863503059
-0.6650313037504372,-1.7034266227642043,0.28804949542635405,-1.0174189834022929,0.9426337289308215,-0.18927800124129923
-0.6807647137127584,-1.5556907447597466,0.3591601590396873,-0.6556782100034749,0.3199132608149927,-0.6307710183631259
-0.44687271576346366,-1.6336327499690566,0.09575554995838953,-0.0625966642298634,0.2878219987368383,-0.9813824468630316
-0.41253905321629336,-1.6294235052696804,0.2873095469626349,-0.4104052914300667,0.8254589573898605,-0.0595594856237483
-0.6860963284368059,-1.7029940686639957,0.7228418519611022,-0.33093136262401107,0.4517620676100469,0.08554153700510381
-0.7560634915698513,-1.4580569202270477,0.530892184139158,-0.06778800627428017,1.059631669277577,-0.6224993823917264
-0.8343941757118786,-1.3549166192400182,0.8348662754877647,0.012479550976004339,0.4728917880162388,-0.8236991399460731
-1.0906550604389613,-1.4599373040832493,0.6904324656208775,-0.3479072543839104,1.053080731452864,-0.7222594546353268
-1.2447372130675802,-1.438848091083922,0.496252128065806,-0.020124208953868683,0.5796606884665907,-0.6383029212354728
-1.0673227801166019,-2.0046264660178794,0.8378145429601334,-0.38515023720123454,0.5930089105041316,-0.8316234966560425
-1.0678067729119203,-1.3605517936469969,0.4959455193886808,-0.6076505557671397,1.0805432002205033,-0.8466452749513693
-0.706774071791412,-1.6459754730554088,0.5958135560783246,-0.5516917784638712,0.5846840027906112,-0.5500130664452058
-0.9554011527028241,-1.6926348450277207,0.2975906981261351,-0.6426296412943346,0.231837731807026,-0.6379343632856662
-0.7623196318111443,-1.6188550678817946,0.3937664783730383,-0.667003371578187,0.3819093461446559,-0.7585161561827432
-0.23696804930499904,-1.6437959485711955,0.19158824083375128,-0.4347808525604965,0.6958376504493172,-0.360340443279073
-0.801240359178985,-1.375898378212537,0.6366948922635678,-0.11091951576120657,0.006632771742704602,-0.07103719566307687
-0.2312633138280252,-1.6620609734970018,0.06596377972688794,0.08458724572742271,0.8088765270283383,-0.3842886406260716
-1.0485875229436228,-1.7605276140252826,0.5858109312168325,-0.7222755335888457,0.19687797079509436,-0.45972408829423994
-0.6016288906312799,-1.5595227330385715,0.33069081079408436,-0.34595173021624254,0.9521602689957913,-0.582346351648371
-1.0491272127371598,-1.797216262137779,0.6843277336236382,-0.6146584236716897,-0.15310182907635217,-0.4474792340329344
-0.630770866682496,-0.9176439964206062,0.5757308205500025,-0.1905351016077647,0.3696618396257326,-0.8445701781339328
