X1,X2,X3,X4,X5,Y1
-0.24317344195497115,0.2375822379973614,-0.13088971550521003,0.03704217178019045,-0.09694616264064697,0.022961288017757903
-0.31051919115948523,-0.045255962289524235,0.4622743611087292,-0.44650702538550263,0.11890415342697447,0.30711791179066095
0.1880269673627526,0.13934014867537403,-0.4451198936190144,-0.28973261316064813,-0.0719338487671827,0.1652261985862079
-0.04475707198008991,-0.08549478386933596,0.28864320248274145,-0.3897381621236562,0.16238466864692008,0.13229263963291735
-0.10243815378277095,-0.417796382876768,-0.17838201304866533,-0.7311221968448502,0.5420575703503588,0.15971072072332293
0.13514149173544968,0.12222489547091164,-0.0674881179123174,-0.2065308831887651,-0.31396893658939246,0.0364299213976316
0.24562812545404117,-0.17849958673336883,-0.3312289157920547,0.09964834400832288,-0.2513691813394885,-0.2705963238763576
0.2761840039424587,-0.12244840900737221,-0.21241457653520648,-0.310764951720366,0.3271076053371441,0.3023643191632909
-0.14887149051063814,-0.022478881537486825,0.3932232592028648,0.02737035613147125,0.02303285876132332,0.4339972050291417
-0.04238154119428007,0.007645029518484461,-0.008095208400606041,0.1574748995439037,0.5546923645718631,0.08703494049246893
-0.15238417780024338,0.23642300956572543,0.3425217148557359,0.24426664811895804,-0.052550963762289155,-0.18177847886141463
-0.6109577020210267,-0.05645735326958898,0.19574407919946013,-0.10099590704950784,0.6156229857294755,0.07093700807022836
-0.6331210233147576,0.1555201657279767,-0.11906111338122567,0.30092189164288363,0.14919551435584058,0.05217236829308291
-0.49162703695680127,-0.3293613125007582,0.28925372459240856,0.04186619600397297,0.11477778929451489,0.2503017033257288
-0.4448779054350962,-0.11381512204456543,-0.10513229200306887,-0.32477424932312465,0.6290706126298581,0.017567802062587984
-0.05379166948905767,-0.042415583589895306,0.07572322668200332,-0.17735333777425052,0.020764016899046556,0.3482452593333636
-0.29097265255770194,-0.2667506936016058,-0.2596368874481175,-0.6052120517876471,-0.226734779078543,0.35382710626259184
-0.04326578392209805,-0.20832332287755115,-0.16450016856952268,-0.360543175047776,-0.14735248683787822,-0.14898733245906634
0.46413566626487124,-0.06597998044328876,-0.27445321115455296,-0.18786736430218104,0.11599241293600879,0.20305422720515992
-0.04743199790222741,0.10961610934286041,0.24492011009049688,0.04547607509990831,-0.48174186291208054,0.4783758774561339
0.3411074901829594,-0.473937294850571,-0.4534330535770828,0.3194360943726026,0.300340062786651,0.06210952568633739
-0.3292424821179053,0.10038955343885879,0.21715052781356253,-0.477908482962783,-0.2131383647743568,-0.019806097347739797
-0.1618518435133034,-0.1424221173136378,-0.17462927392889047,0.07609319492059557,0.6330182030063902,-0.013440115834757144
-0.2696352588263788,0.10112269399658246,0.052974449601160434,-0.5395261004200076,-0.7977138294760631,0.31607018657864305
-0.016780442258185174,0.0718281357614706,0.08782522093289381,0.09504702923307642,-0.10490400071431874,-0.09864966466983699
