X1,X10,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.7040211573864186,0.0936050522325072,-0.540719809500044,-1.2566989558003914,0.5385881113886473,1.3872077044916322,-0.2902611956088355,2.6206023991079492,0.9204908550837931,0.9830923626498542,1.9961084312144062
0.5339141643390047,-0.22351269052785033,-0.1596201263212596,-1.149625834053044,0.6469911388429275,1.3137359065169285,-0.16887733484653944,1.9114309551050481,0.9824925109551976,1.0455932580906095,1.0692739997761538
1.002203374309537,-0.4815776076628623,0.004437896866824331,-1.4850799323447272,0.2888919883916301,1.0436220991593175,-0.26340104959213695,2.488269706691577,1.1281444507844827,0.9382187278557821,1.2084824224234496
0.9381148443714584,0.0604695342425911,-0.7779307290859531,-1.11676684376051,0.29709012196601176,0.7983592942909103,-0.5084298734401337,2.323356217651375,1.4903948510227727,0.564244497549792,1.1848767457399196
0.672081125753102,-0.18362370056811714,-0.7034342306539318,-1.0458975322728734,0.1673266678049532,1.3362653744352453,-0.5081820086394745,2.05897195518513,1.0574992248980877,0.7102095765281847,0.9171940358841444
0.4371702101511723,-0.09381914336968479,-0.284898555134335,-1.2142451985641005,0.5684561765287706,1.2401254329346083,-0.6211157263227582,2.3897755181409712,0.5201482624458702,0.76160380340276,1.435076350265796
0.3365603437220227,-0.13825783934118394,-0.676163371897508,-1.1950919297988705,0.20400821446880368,0.7214865443415958,0.1396272166294258,2.331952372292119,0.7763317710947781,0.5837240861062669,1.0415294066722596
0.7931395729271289,-0.03180125069230676,-0.052328216837290886,-1.1664138161650621,-0.0540521285517786,1.0054743837925284,-0.5492378352399934,2.793402028174924,0.9763775467992309,0.6221798050262023,1.4307541201165168
0.7883739618438425,0.24077911159720944,-0.5764743354083339,-1.6493545357441948,0.42152609419673953,1.242512342830999,-0.3527392564786576,2.458199322342476,1.1399617277110072,0.7865345205014234,1.6424929292784984
1.040105154642153,0.03547346700713582,-0.7604210712934207,-1.3076817448929279,0.42026577017589645,0.7014158350752986,-0.032358407740152306,2.372631540001974,1.0663874085467149,0.5877979786114166,1.525160251005228
0.42885932065059995,-0.03583176688213139,-0.1453055484053774,-1.3653974816815735,0.13898847166923733,1.0847770685345803,-0.05360982236490647,2.458604152757207,1.1819319795718044,0.3518756009666194,1.1662020157373112
0.6602668768246829,-0.2339290948608513,-0.8375320972642231,-1.282279017131783,0.5705286606139643,0.5721697383157713,-0.3621294605626417,2.4479334076177643,1.1231486143157638,0.426010079386407,1.2559372888136047
0.7337742874265254,-0.37827030932362743,-0.6758728350643003,-1.1011761110953076,0.4908151202629769,1.4915655727416532,-0.34263132217645886,2.190131840917464,1.4169597845897246,0.7776684994289125,1.5244403362249024
0.82476556023782,-0.1098451762307583,-0.6704236641762126,-1.6122076942674617,0.718822196143811,1.5089925802669573,0.2170489365628474,1.9810027019017058,0.9772644250000218,0.5385548798528124,1.5307247875290835
0.8338755024023994,-0.01214817538961163,-0.8835336094267301,-1.3247496148297009,0.46427974641046865,0.8067993921412818,0.011012413290881096,2.3496666351516255,0.8815418681018702,0.6485781065482485,1.2308415194545397
0.6295122666434451,0.3993325407576872,-0.8212666741561944,-1.019900216900396,0.482679887677012,1.1240226694416324,-0.030337398228766466,2.2071930113633695,1.2822008707518242,0.7431728458808394,1.771494556221584
0.9862138835130518,0.029425858602289415,-0.6514320605197631,-1.6064998697406456,0.3070546765901492,0.36775575974649477,0.09905934665643495,2.0030193475427525,0.7830216239787398,0.42681200284049275,0.992017569379456
0.672567839786506,0.22197704944374907,-0.8372708655865579,-1.6267877838365714,0.6865256589165893,0.559519064194364,0.028607501650790762,2.4728033355853736,1.1725235083720165,0.7548877240619029,1.6687892733569736
0.7440783941348557,-0.11277878066446363,-0.821910854259124,-1.3608994381763082,0.6110470897400557,0.823393375576794,-0.5988788988469269,2.5106632634969035,1.2170473713614671,0.6616880163039578,1.0280393565327652
0.958247751106356,-0.26765009249724037,-0.26262036204228556,-1.1805957674165508,0.46927133313002034,0.7853605309798559,-0.2643121591421208,1.7773422317737628,1.1786252324404833,0.18536356802390963,0.974732658856825
0.26762338023447485,-0.21799649738924537,-0.36285901344211574,-1.2499712432114183,0.5991247435884537,1.3149262246624458,-0.47078195946252654,2.305781317451384,1.3928654784023362,0.950602084593332,1.2204828684720435
0.4319197008880463,-0.16381099994418702,-0.4391177317862331,-0.9702783076895707,0.35424661249879064,1.721867664773872,-0.055783467520704705,2.7036250768394545,1.0159394821987693,0.4438772455408331,0.9061689017910503
0.48476860859387455,0.4807697520418496,-0.44831417303408516,-1.0345305574312373,0.39129123624230283,0.7647005439066101,0.0760751885696761,2.5245391535224515,1.728913687285379,0.10592317654212319,0.7307054489226674
0.4147571221905434,-0.18553135338663565,-0.4694164111438944,-1.233179941212489,0.515475882333285,0.8170204779620605,-0.2958325914629142,2.626794627839019,1.1568894446424094,0.27349579108297184,0.7923351068167102
0.6028423658880457,0.18939439937860142,-0.2310068724245608,-1.2823635489147336,0.8645161729535693,1.1631145956639553,-0.37148324725218407,2.2610015738568854,0.9434255454127569,0.2795590075372527,1.2480785955408644
1.1564864882361692,-0.2039493768248686,-0.22283750401014696,-0.6683176172634931,0.8769212270356188,1.581945833666994,-0.55417483159459,1.9795539368912394,1.1639259437340725,0.5840057321682668,1.492085832314251
0.3835434345420502,0.21041977698034836,-0.7825563677805665,-1.376280305406575,0.41807390830951585,0.8993646985905284,0.3872341090635092,1.9977219323774895,0.8371255174232468,0.5113206121041399,0.7595017452767279
0.8057945663876208,0.08695109810711099,-0.74247686637704,-1.8033978796031187,0.3130052495722037,1.0017879706139277,-0.617261752479041,2.657961970014966,0.9157368158556318,0.49404579005980376,1.538336133493609
0.017280578202909735,-0.03538070665034964,-0.7225802720946937,-1.0417971112527717,0.7488994553372175,1.533943726056202,-0.8405132037751473,2.333481571209238,1.334024886004146,0.7192274137029468,1.6907715421037621
0.803738303375024,-0.009207267213666609,-0.4900858281783833,-1.3968583708551425,0.26842412490724404,0.7499993988183522,-0.47690514284753477,2.7516996572654744,1.2863333421158338,0.6427982512081455,0.868766392685606
0.629818907958392,-0.14790067867748333,-0.43640208002412423,-1.1800406878226763,0.6571918252681981,0.6918483515888064,-0.8034802224317872,2.481962544798281,1.1303799098497211,0.6376970596480819,0.7332191880960224
0.793444973466715,0.10075690456445542,-0.46521604755318285,-0.9226720159361947,0.4865333118761464,1.0727379387299592,-0.2821011346859411,2.3185413885878887,1.4194196314827165,0.6843001846227554,1.5828205189190085
0.8581079939730011,-0.10276974658987202,-0.8240014183208928,-1.6684529266988894,0.1442887362597957,1.0207839153095644,-0.22864334530525088,1.9299418034607245,1.428701186159966,0.7477522679533399,1.4502350662393821
0.7833174496890307,-0.27683465269355917,-0.5995965266448964,-1.7031505722885127,0.030647689649591914,1.1933628120360518,-0.46899073674238606,2.280080059049936,1.393452626473964,-0.0320376245862406,1.3099150091306946
0.33562068798215144,-0.2886551410001416,-0.6067076516149934,-1.7957919545601766,0.7622147810121853,1.0474276533217362,-0.780535627842865,2.4556002182359027,1.2572991881744207,0.43486142541832856,1.6163287730452103
0.4874060059446394,0.038983429806047305,-0.8493819659394173,-1.4969288805604448,-0.015733980294358685,0.46690797035426057,-0.6082579970933786,2.3201715388081325,1.4805230003064789,-0.06412520806906874,0.8212151867399087
0.7475957774565021,0.35667846257194685,-0.276466809174369,-1.112299790908295,0.22610106730089014,1.2278563819865085,-0.5273902572144386,2.0447931913861987,0.7367914342785229,0.5676904790628508,1.0107589340590355
0.47539951583749185,0.03613822983448056,-0.8329251688019421,-1.106131100982263,0.3941129478841086,0.9899736305324283,-0.6240625753586526,2.3074711972669557,0.9900696022678257,0.5353673553753736,1.387117812268129
0.13893656232455798,-0.026797523947522595,-0.013846834921987683,-1.212566522647527,0.09628100041888082,1.5798721721051123,-0.1377459281902036,2.222432756437452,0.9508422295366611,0.8839325989739232,0.9603469794385769
0.3258667380338951,0.0645612010214383,-0.6192297767295382,-1.6390469972191197,0.27349602601385303,0.8852727241491589,-0.5234781259816331,2.0751120643301832,1.162427355510731,0.8769907181300731,1.400504222476931
0.34379420218482915,0.2949941565803966,-0.08445713064357757,-1.9976862578847814,0.5587213357381959,0.8198781871181012,-0.44841505117277397,2.29453715389263,0.9515287149821869,0.6658615406664887,1.2482435440685855
0.7775352552022453,0.049553192688510425,-0.1535790406448067,-1.2582724923631838,0.011630758180813494,1.0592696512114648,-0.2709706120594116,2.082908199516663,1.1101643196055733,0.41355162717017696,1.411950504196554
0.591018443205813,-0.09281850705443266,0.025804706199188454,-1.436298535595707,0.7940776782291502,1.3167641949136923,-0.32590045068971674,2.275203461559694,1.5344515945856991,0.7404153829098334,1.1493325676280461
0.7788709014720505,0.249883820623412,-0.12245118962467022,-1.249708394657794,0.7707530770483868,1.1729412034923261,-0.5776510147365309,2.4480456720505535,1.0839939621114028,0.44542955213901814,1.1412609702479106
0.4887891775246438,0.0968456931589538,-0.14913673311787173,-1.1181039326246203,0.2608394236645115,0.6285379431910654,-0.5313396081337701,1.9907245545204146,1.2922853972149528,0.6109854616584219,0.9500181342945505
0.7138164485836137,0.3468900761036256,-0.24165844083903065,-1.246363617375864,0.08760993924139066,1.3369931512152808,0.17062346995159555,2.2350284949954013,1.0318325088533786,0.8801282749019796,0.9110524770511467
0.7381399450335533,0.04138822065743756,-0.09318197977311643,-1.0649838319015161,0.5976713900473729,0.686687825243004,-0.7479447152734306,2.665921680111006,1.1500415336392604,0.43728979443500177,1.4226109626099845
0.452885501364318,-0.27657789246064396,-0.6832698641180076,-1.3856701315379132,0.02348442758686803,1.2988661978882263,-0.2396078228186891,2.027885297343971,1.2282872668947835,0.8184600337346004,0.9765881289269887
0.9999594314302692,-0.30903402052260576,-0.3168046413744145,-1.0844326872996586,0.38181056054583906,0.5998931797826283,-0.32510903244247336,1.7097198527572608,1.1942969350606774,0.7945273741946466,0.7432456194268111
0.328111016661667,0.3729046274525582,-0.3767914821561898,-1.5198900192020215,0.816838070453884,1.2702817538646314,-0.2630416263673322,1.7283615158137682,1.2505207775232279,0.2784122259953117,0.9182777754062801
0.35224354598638785,0.38933433187040367,-0.15768783970612404,-1.3573678953203656,0.9898126937159313,0.7470779950355505,-0.09071459489864775,2.423249623932668,1.3889022672453855,0.860047669553708,1.021019012568074
0.4468150746831124,-0.04054904156794385,-0.25082686600333637,-1.3170503151277662,0.6528256664900629,0.6224745205506661,0.1494310668781702,2.2386544742734644,1.2625620825414021,0.776362028556157,1.5493812940840357
0.3726626782252268,-0.08655273343133674,-0.34464720634741614,-1.172366950788958,0.30777583023591876,1.2068934447860256,0.16509508390884656,2.1675955205361945,1.2818186191147585,0.6248075608972564,1.1667319979439605
0.814344693717459,0.33010486327207494,-0.28310795501767294,-1.5393810817699054,0.6796678964646339,1.103157206456506,-0.4552464032074167,2.585102918530713,0.864575195693893,0.37024110993449266,1.8128172128463798
0.5318957187073728,-0.2500548022574525,-0.7289422240135426,-1.2743268205967173,0.597123744023125,0.8360670736861613,-0.40263893386767385,1.4536239466098249,1.201321160486675,0.33458806868725427,0.9601208081247907
0.7594342791075075,-0.2020971595195747,-0.7831828667350825,-1.383644254183276,0.3242270046706828,1.5355627123824989,-0.31490128330875655,2.4993815355443583,1.1660356429423593,0.43159404705346627,1.3860336439119842
0.5139291712005865,0.14531193883159957,-0.5646099326985002,-1.321501667815956,0.6093263405722082,0.9145501015277092,-0.394196876116932,2.729285348450609,1.4059190109973159,0.701800181307481,1.156703696809888
0.8074869879781186,-0.08913173825337795,-0.28151544093167363,-1.102005442851407,-0.12226419610680134,1.0979305702302962,-0.1543678649235085,2.076981410777951,1.3059489958291552,0.26964727523729154,1.1507138696299006
0.8559982254825401,-0.0011569056188470309,-0.748076718523071,-1.8710163688360486,0.19158507059488256,1.1890560495032503,-0.5475708385870952,2.1568771989618236,1.306568577635821,0.685839562875268,1.5818075635936726
0.5562432421558683,-0.03691779150024849,-0.7205276646558656,-1.7198767595536157,0.4481465710146772,0.7642746601319199,-0.4800760373799597,2.158953888582199,1.186968132127026,0.23081387665769942,1.7723995107960901
0.4467774660166592,0.0762499130941465,-0.6666057390468806,-1.6800148636905745,0.09118615219493964,1.1230206832674328,0.14624388846446956,2.1403185998601026,1.3838842864182972,0.4871034808076551,1.5941722042511912
0.5065633724761757,0.3179160573230321,-0.6549058769841151,-1.9439635225607201,0.16199893171120372,0.7176267658570828,-0.7502816030103968,2.1785673975277096,1.1826141665159233,0.5789750412702397,0.890634368880704
0.08187402119809717,0.020460936120552903,-0.6348226344356145,-1.6174334681314646,0.7364288735144804,0.8374487935149867,-0.3517818974180061,2.6785624165801276,1.0258338313038218,1.2500174333955507,1.0481853554908163
0.4313619639508703,0.1454501744873993,-0.10172645814134501,-1.0307369509872097,0.9665935649301489,1.4003983437538272,-0.10155851189304155,2.7947264873984086,1.3127367692830296,0.1602638977477605,1.2802174905482075
0.16405683630006684,-0.46308421380656245,-0.6232661210517046,-1.403016142792536,0.5299260903833094,0.8040849327838706,-0.5294392812991826,2.019026201146767,0.6140322507346698,0.9750470874895365,0.9868980183589449
0.5325823203660578,-0.011004306830814397,0.007685031231842221,-1.314567374867985,0.6867206341982444,0.3405484075523708,-0.6227965162352199,2.8389100220326666,1.1803822836639006,0.6432568231671076,1.4919409879392551
0.7409401341452215,-0.19046529146508986,-0.1336693800068976,-0.9492848741396644,0.9414405832767889,1.6196761801662216,-0.6002509271097591,2.15249596177979,0.45816536982009015,0.6733171746816953,1.2236950253037457
0.46912696758987826,-0.2753003455561634,-0.2793634750440013,-0.8766199822107138,0.2367205046100741,1.9952329916749074,0.3338259974892413,2.7563852294478806,0.730580800152904,0.6436075320630122,1.1976181006518762
0.4348675743569841,-0.19835334713464578,-0.5916564587975799,-1.2592156471891398,0.24228914667708384,0.9446511744830729,-0.8315235679359928,2.3874216105739294,1.3778940206659887,0.7246772189808295,1.5045901734680027
1.066827952314423,-0.07547039137517648,-0.30456235586962277,-1.0951017014561524,0.14311655790626848,0.5942010133821258,-0.6283412930186006,2.4258859795134167,1.2780340390026037,0.5414833180880693,1.5798328590614847
0.6890482933655917,0.2068801972951773,-0.1742212631419242,-1.1769649779716316,0.057926593547635186,1.1019293644435468,-0.7595010855070958,2.3501537835756325,0.9135509716180452,0.973604919369498,0.637595133888792
0.8302782237419379,-0.29959998411073946,-0.1544203265230975,-1.472785770293449,0.7629188430170781,1.1087308678957641,-0.6683271474586339,3.3733859001582087,0.9911484071229435,0.45293134484700825,0.8666486657364086
0.2842243494751278,0.006918912153118164,-0.24422751991229535,-1.392802993956308,0.3638116924185742,1.0225525428259383,-0.2650333577641829,2.591455780737825,1.7113953275725957,0.9173997119574073,1.2405993433150448
0.784927963449293,-0.1093621463640512,-0.31569883986064606,-1.7241804847896551,0.3940659435862859,0.7055512752041624,-0.5425565191901127,2.1806827011606904,1.122500795944996,0.41212836924596596,1.1846899591579796
0.3175050937758398,-0.07401341439182725,-0.6679823203704438,-1.5770979128959364,0.11134759450485077,1.1632312245269796,-0.1433211459353135,2.480314717360987,1.6357636126769495,0.571143622268782,0.9847485519792221
0.5183110084344492,0.22649870171193706,-0.7399443068383564,-1.4307608670725913,0.2032745865034773,1.1194094337650675,-0.3106533087520734,2.2422937391201767,1.1983937172470438,0.2763476568267597,1.1338364400965872
