X1,X2,X3,X4,X5,Y1
0.9285309056227826,0.8092302084039669,-2.7390759414721746,0.44829420339416076,-1.3015580246233436,-0.9286574722606921
0.7890369166350654,0.7977756548167608,-2.77521680194612,0.6218330253719457,-1.8651171193639182,-0.7320804297293395
1.0876047351234575,0.9005971325335455,-2.6021440198373833,0.39140399403522197,-1.7305833801159658,-1.4316129383728495
0.7909687789323864,1.3511210913395897,-2.877574493894353,0.7540101350526,-1.005118866178453,-1.2618627995926688
0.811928738641957,1.1213430319487556,-2.5472315176914124,0.6242706748506893,-1.6694751169484483,-1.1529332353467028
0.6815443380658887,1.138532897034921,-2.4195419347268188,0.6216414567123326,-1.5028421835388435,-0.8444909034657007
0.7845282682338333,0.8838103262913788,-2.653165396310804,0.5502987072034088,-1.780058184066944,-1.3688071866220461
0.8811952488328711,0.7571664119630664,-2.607506632799639,1.0328946223077233,-1.6890174619982692,-1.0108491675269415
0.2620476901618868,0.7921447994972046,-2.7051822397322556,0.33809285813059736,-1.7849198564361304,-0.7206982454649148
0.5516873981871334,0.8525356851375774,-2.561798915928739,-0.15946693616607255,-2.0064263205154695,-1.415352827456549
0.6880173378153331,1.6116695710922198,-2.812782395212245,0.8288390779558452,-1.8384255021263327,-1.1864389587318365
0.7207443563816956,0.7939242127505095,-2.568868734666974,0.26344952882352124,-1.3368616127191668,-1.12122618529235
0.48891988449086665,0.9322170456707359,-2.690952841488022,0.41952011818184687,-2.2702214323576753,-1.1441568265068165
1.3541375082255087,0.8992480439019006,-2.1131972282503835,0.7629673908007855,-1.3833733763360176,-0.9833356834591743
0.41537113952607685,0.9537770692431942,-2.376830902170697,-0.05063269540348453,-1.2634091261045517,-0.956795237669396
0.8608646626275761,0.9611509973284955,-2.5101539334026044,0.04759452640806605,-1.6953393005597366,-1.572307276130956
0.26232753540981346,0.991555835110267,-2.897054380426079,-0.048849415815653996,-1.521348565516932,-0.8216056512696454
0.6339747718595481,0.8685304510980589,-2.8623958541849506,0.1734789827187715,-1.4158476225753691,-1.1608909634138762
0.7952274663467384,0.7514967408004992,-2.3459302680638836,0.5121820545017166,-1.6160293894901077,-0.7168263486774574
0.9868503451404449,0.812327152473265,-2.6229769600970023,0.5358567427583428,-1.1836199438984079,-1.2325160041025405
0.8526689762660938,0.7653851766450583,-2.5899302944137523,0.46596494118025866,-2.272588126881706,-1.2583769671394023
1.0152335080311712,0.692166600595044,-3.1376755375144505,0.0007867947621413296,-1.8424975112344515,-1.0114006379642895
0.663551757212236,0.8538227140591186,-2.4713415872420996,-0.24463172920153153,-2.4128191158733667,-0.9636904986054888
0.8439707273685435,0.9569786787127774,-2.524711546830742,0.4036049200301726,-1.833987111851421,-1.0567366718897933
1.2399127407842732,1.138585847994247,-2.960820016980343,0.2582341074892718,-0.9829566715329361,-1.4612191440924573
0.5022877342030786,0.8696804452643363,-2.8954211726837387,0.5160039462149325,-1.5069755033504377,-0.9743520780952538
0.3508942979641962,0.9991013724778169,-2.564398420983617,0.5841069672207377,-1.910363755063525,-1.4134980174009177
0.5101863631911555,0.942729534010132,-2.5977388069640894,0.43233549107769004,-2.1868212864915466,-1.0552751618543827
0.6058141507310993,1.2676087605193969,-2.704111124525273,0.5987693609783051,-2.6926544078681047,-1.291500912405237
1.0858095510191528,1.0766400003131666,-2.685674445341407,0.45502309890046505,-1.8956259966263023,-0.9249821013992761
0.7827277866715434,0.8790207559720994,-2.811227010953453,0.5367173282135599,-1.1618625697542884,-1.176281291572205
0.8238617401213796,1.3141786506610316,-2.668333260277145,0.20328284501021734,-1.6687263931541003,-1.406185969850227
0.6006133179978643,1.0708629369270688,-2.3159636749632986,0.34407181866349684,-1.9412363787692994,-1.0032474452645732
0.9160061223589891,1.2410280132803468,-3.323380445159046,0.444301064191192,-1.4247063063778422,-1.0963541634349776
0.8790274157678906,1.1312146976582667,-2.7979774206314767,0.622712307827836,-2.305694694228315,-1.160234627851593
0.7239806752332705,0.7003548957632058,-2.6674932827536444,0.2852126030071379,-1.911215904313734,-0.8087827041323329
1.005540579453562,0.6612201459818178,-2.618497689885812,0.539214380093894,-1.8352955230257049,-1.3304888729186404
0.6422462913200278,1.386721887961777,-2.841068935664199,0.3213169320753282,-1.5879314411589136,-1.102201691313724
0.5969988477382955,1.3600426554655196,-3.0958500559551902,0.3555559794590182,-1.5336503295092303,-1.1026111844832152
0.6140188250293723,1.0903727027640662,-2.531646309762815,0.6149518481152573,-1.7312842264618735,-1.1682043627360006
0.46261086403233265,0.8023506422221685,-2.227265717802912,-0.14804774100263546,-1.5252742633646095,-1.0103494644267386
0.8879154275905892,1.1381183975033629,-3.056079754698929,0.042603883389277064,-1.9595864779065362,-1.2412751386539203
0.7606720281637512,0.8936199246401433,-2.4891825011275492,-0.013173614930465538,-1.2435698651181848,-1.0713283838153655
0.643754138995406,0.5203522760467214,-2.7534615675957665,-0.25122457718302277,-1.005645521790267,-0.7853628221511907
0.8891587749889196,1.0101163606596621,-2.6920813232445218,0.2082500065059198,-1.7778983981511727,-1.3813083159990167
0.9916925650230952,0.7388472153110509,-2.9782516603363014,0.5961842392288029,-1.626915833585196,-1.5040489364913512
0.9778697837136222,0.8355019238695881,-2.7581450548274975,0.3073775734226383,-1.2560959258866586,-0.8532303236564065
0.5916211396801145,0.8835135989238301,-2.3851874152981294,0.44657337789247736,-1.852111014302782,-0.7013591808887893
0.7425347588357112,1.010793898431381,-2.4740151674555926,0.6872464826149418,-1.131851136156636,-1.3036870515933314
0.6116242105096847,1.184820403514184,-2.210110816223268,0.7540326877931183,-1.810442397730208,-1.4142606188979834
0.19019567763691125,0.8530706511832262,-2.337776230365583,0.3713909046508552,-1.3271018321077568,-1.1169321466636903
0.15452025465104074,1.0954505131158463,-2.428491617626744,0.7637745576360291,-1.8113332842176444,-1.0658490552881104
0.3235779081443114,0.536220137977496,-2.0791266363006424,0.42047548677429414,-1.5334636144952554,-0.9083780923811037
0.2996942045492889,0.7573696618809359,-2.4630824496934216,0.16011056321894127,-1.3090301370459507,-1.0737338993391312
0.7297619608313536,0.8224932054159108,-2.374627564198905,0.23054944952651943,-1.6966475151814286,-0.8385294922296623
0.43366546464330236,0.5985455570302443,-2.7017619749795627,-0.020561757023966953,-1.7221530639638947,-0.7814313475350441
0.6457420780168173,0.68926419955317,-2.5793925536928985,0.14484403003526136,-1.7033911474275043,-1.3105985625255923
1.1485513401957452,0.7981744726608856,-2.832287608247389,0.2912322717375571,-1.2512493589171134,-0.8273761531825999
0.6095505640138105,1.0748628495038255,-2.4547385516945783,0.6070410380487257,-1.9913893893779533,-0.7056711490107552
1.0296957615614055,0.5082806514254403,-2.9355410488885014,0.8599066936139779,-1.3581300613722247,-1.159743146843866
0.40245388177387703,1.0081812429397943,-2.5109422399262935,0.009823669915752176,-2.0690160063704477,-1.146486963179708
0.6441118660301347,0.8667839268675225,-2.671188034417937,0.5011397860621228,-1.4471383775844449,-1.1536866279446687
0.5557688555245189,1.0333711525381062,-2.2941406508717326,0.09985553881883791,-2.2147641210689772,-0.9464339833083951
0.7205810018690217,0.9416007562220835,-2.451256916588488,0.5225357330704972,-1.9022693675275544,-1.3503668173204482
