X1,X10,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.13574462075747537,0.3885166945892036,0.47217215928797895,0.9098422817701974,0.9399151523494914,-0.7207484812800747,-1.5328260204655304,0.15474889739225647,0.01859087885394437,1.5535803734416638,0.8926735336135891
0.11154252189333316,0.03954871148484338,0.597657362809059,0.4871173115613589,0.7176959333010117,-0.9518592927891109,-1.5280458697114052,0.35077014331278245,0.032979670105599546,1.155141526168545,1.1762679359992267
-0.0612726838092123,0.10852280821946321,0.6184109564231468,0.2234984740430767,1.0248833474761658,-1.0116998156828036,-1.5227463410054813,0.1799475082066491,-0.17954112956682247,1.539921340400262,1.263910162160475
0.18568172715264625,0.031236199129978357,0.79349062198268,0.6856327968170499,0.8599072771333008,0.12344035536928866,-1.98780212585632,0.12634103867349367,-0.18040336745122165,0.9704044416157198,1.3996890347136404
0.13203968984863748,0.11737913287935099,0.5183990135020595,0.8068624726628186,0.6746040731647741,-0.41440498765582834,-1.5186807180682658,0.3166908797135216,0.03882891065663912,1.3008909889588665,1.1617678194335797
-0.4031828468583496,-0.04056293335241812,0.7792345298809961,0.3897854695714177,0.9289801982351561,-0.5099090786897346,-1.7438072979371535,0.044628084770083454,-0.1650835185852122,1.535785613509121,0.9546468635996154
-0.09681316784872313,0.3837752581577255,0.5600624810378371,0.5333065336226054,1.0231118221131676,-0.8877514087939085,-1.8248216527652203,0.24220159512269912,0.033947052541715886,1.2325837767466572,1.2631876160194202
-0.15585060551037466,-0.1204788757983595,0.47837013590659294,0.134309970613677,0.7976618401561504,-0.5837154848581613,-1.966996981131383,0.3088180844720058,-0.23232146535341464,1.4425940477988413,0.622894496597335
-0.1675009626667923,0.29883673945671574,0.23252935717596263,0.41680310490329414,0.6316587935608781,-0.15901578731569313,-1.8903219665651276,0.047647403499540386,-0.28018433519968633,1.3663826102137202,0.5704784542507861
-0.08289663985806257,-0.17007126787070806,0.10451661411284768,0.8282842175094955,0.4892588257073343,-0.5966975950770952,-1.261551755754018,0.3690487414750685,0.06143951858638151,1.3631495957808557,1.0785630078327049
0.3246787397422857,-0.015902592772937287,0.5771791872567269,0.5101825343639449,0.9102856609090488,-0.331400814334738,-1.621768226296956,0.31256349697735814,-0.08225629482468655,1.6450497651517648,0.6764126237575768
-0.19559939290061554,-0.28292882218702814,0.6689822073415388,0.15292840145426004,0.8847053837955855,0.1678481596641277,-1.749757092242182,0.1179126715121298,0.019964808064019082,1.6801697846107795,1.007794831943861
0.4572187228759736,0.12009684945620104,0.21286070646714356,0.5313717081203106,1.2082079391097942,-0.6318215365340182,-1.8092461294190778,-0.395042754854456,-0.12586707980820627,1.5654731101390036,1.096432303656027
-0.43881068210117036,0.38141983974308724,0.5887886573347383,0.3702722839609556,0.9271835882656618,-0.8469534515435602,-1.1478448080477408,0.011645679955172974,-0.03745988372757966,1.236131049185241,1.0314005454050403
-0.2688638594004015,-0.02041703117225758,0.5820765698879216,0.47113183751966337,0.7175864253725628,-0.9641887786987768,-1.4325474209779818,0.10627461183728862,0.1502108691364106,1.2367364862604053,1.307595674678119
-0.0490545250828924,-0.05196509777394346,0.1940524541413352,0.5984197641808544,0.6412694567391606,-0.08176437773884104,-1.870859636953633,-0.043441659589239706,-0.2541396498016141,1.6141699201139679,1.094922824289649
0.3149156399346244,-0.29418682945289315,0.4640499629260889,0.2567410547884408,0.7714401651066416,-0.17886754912856911,-1.7125567804432642,0.18695531029717666,0.1489745580219462,1.2384435896713224,1.0593885334491273
0.1780715671952316,-0.06051843906962266,0.6450618081688421,0.3072299136669216,0.6414264729775542,-0.4284960613626729,-1.7795846025073705,-0.24252400293871662,0.10279895712534358,1.501690626547214,0.8197324368922951
0.2072958019753442,-0.4203947264076298,0.7144413030099432,0.4490605418239541,0.9197705125722215,-0.42538876008886567,-1.5846459297666058,0.037107159538073115,0.1449749291296372,1.3875490904423204,1.0634337559104443
-0.19981595570024008,-0.24094078009629732,0.31941306507467954,0.6838343912879483,0.9584266048433221,-0.7036070448423093,-1.9051872924506177,0.07752921562411369,-0.1270093793370744,1.56119650539769,0.8489825225872466
-0.14899430463232383,0.059856856731632484,0.785328263028581,0.6742084055757773,0.7942220216167408,-0.1976813180124838,-1.6487140669305966,-0.26888625792324194,-0.15374780773235847,1.2980562612707607,1.0320194608241062
0.2246633319364402,0.3481342232420481,0.8985638123147507,0.39162176831814993,0.6934122021447294,-0.7072328866298682,-1.3192594951931254,0.300015665940833,0.009679543357600136,1.0098928123974034,1.5699490220866994
-0.279147007298767,0.7414500800840357,0.7187816555645611,0.7085288621387944,1.0051094230090378,-0.7342087996243376,-2.0575252246066835,0.026167554700077946,-0.270489461170211,1.4790726859278311,1.008029785072764
-0.3055291933196934,-0.15482054562168673,0.7294619176372035,0.4043399824976327,0.7735465386084439,-0.45425338421008343,-2.0224947328270084,0.2612158070311084,-0.16062957277141812,1.4659074323867622,1.2356994828164787
-0.2563523506203558,0.3788264636082256,0.4552140627712169,1.1939694755569996,0.7213755267250224,-0.4497412882241218,-1.8648164522256503,0.20655313118433166,-0.004461027575549545,1.090768963752312,0.7331935671692058
-0.3821931571118421,0.06433489867520455,0.5813756130292839,0.3040854111761531,1.068849991430032,-0.7584825086776819,-1.8229721518250042,0.0362989547753699,0.009272301746727316,1.4344520117358277,1.1095993392202816
0.08086633361433135,-0.039919602099053916,0.6603600443730988,0.9173307032228082,0.8467644864491854,-0.447711381978367,-1.310195576553792,0.03383134847436628,-0.17469214435791,1.6915721172861522,1.0907259158399285
0.028114132179096786,0.11417697236720924,0.7528051180324483,0.4536181630852215,0.9029940617833427,-0.44702039232680557,-1.4902837025158746,0.10700059736281038,0.05428285700668719,1.6103675516352385,1.1131395455841475
0.17559747981765442,0.01634194941241796,0.7924132035837501,0.8263598973244253,0.4611749471284529,-0.07856748868046926,-1.5353742695492805,0.09589040714654964,0.007359985703545242,1.3300950677803445,1.0775482935472507
-0.0634514674147714,0.02913733558622588,0.724950687599949,0.6130609306143497,1.061178883935741,-0.456223742144392,-1.7104261508395515,0.15074667811655088,0.14972501714156616,1.2372703296433096,1.2610090005101244
0.04061785138034293,-0.10777356034651438,0.8140105571094816,0.22461397780045217,1.1543332375907518,-0.30956015950234683,-1.8656012302305331,0.0009108999136027002,0.012054360992613214,1.4715434489522397,1.3146632276951462
0.22104036215299655,-0.36901057643299234,0.595862436199097,0.4043655433174368,0.8252067223995204,-0.4389224011603957,-2.133263803171349,0.08062250586206891,0.1128015165113001,1.550527450901601,1.0430131816672166
-0.10063778443366204,-0.4074172735929166,0.7896663090637535,0.6593513367795515,0.7841628216596667,-0.5401146750069022,-1.5434025696579345,0.0322975527096902,0.01670811204393361,1.593092345858464,0.925518307504091
0.1073138149921842,0.1724144234624553,0.8975163006524556,0.7367284160351629,0.8540165654298053,-0.3152934089702131,-1.599450550762394,0.6346785164816079,0.09485658054629964,1.5392004340049272,1.1601962881391512
-0.290124025110418,-0.07303093789959231,0.49763593631611486,0.3377977218921374,0.6354255772190384,-0.5845717884773931,-1.5591907352676124,-0.010811650312958943,-0.34978570773702483,1.1588736943248508,0.7522468604552115
-0.011321895552960329,-0.15732893834599268,0.14247216969305776,0.6196264713951918,0.9921251409624905,-0.9329517606545643,-1.7079598299363943,-0.009933613926743953,-0.04059115313062006,1.5815934851143023,0.9350376051491707
-0.09270353187832732,0.002244935651532748,0.9093365486707032,0.6301109984302697,0.662934086594654,-0.6214441666731401,-1.7713071689791415,0.950989671460924,-0.029849455475671204,1.615473432338446,0.9408134667919447
-0.3065500577807801,0.20981073037988754,0.7511786507796563,0.5075757816661414,0.5873339292350718,-0.566229412178872,-1.836100038913697,0.27078204039454656,-0.28764309933112486,1.500909620850139,0.58565478054704
0.3311721870420752,0.04760442224072336,0.25335484772856015,0.31827767471925167,0.9542276308415591,-0.695585552164806,-1.5046881627038806,-0.22194783327862444,-0.03333894365554587,1.4254272817197728,1.2232807592987767
-0.12272142238555747,-0.17315609590768713,0.2345889911636838,0.42518494424897224,1.005816792028525,-0.07069452554648997,-2.0300526138970345,0.4414973016268151,0.11016404910477728,1.83698738619393,0.687368750141133
-0.03220870525526184,0.32366207276247644,0.7820646500453475,0.5003524746215949,0.5963345699417244,-0.24504589633759608,-1.661773274027016,-0.06862551014885489,-0.08115583796318442,1.3631009140618233,0.9474947075886405
0.2318391221965248,0.4168028942978025,0.6214043755439518,0.8184548631770051,0.7807931723479662,-0.17823561810960348,-1.652921437222944,0.18480583249088484,-0.034016103531306206,1.6580900045638194,0.8729574981538032
0.046367820718892755,0.13053098888231343,0.5132593345192625,0.9296191509561701,0.8536267920049457,-0.6083489049858845,-1.9807826452042723,-0.040069690106163576,-0.1688105598445137,1.1673524417274248,1.0079178740607575
0.15162836474751643,0.2569842294234247,1.0414140083027472,0.8041732321218602,1.0432155825990364,-0.5473222319074287,-2.1887973252991464,-0.03828739189996537,0.12774815929655242,1.679246105131911,1.0054607864149887
-0.012148165719754831,0.32779715891306976,0.441436745748199,0.6343697121453841,0.47698617938662624,-0.8177154648858473,-1.8196216024419325,0.47357981128598015,0.028401211098226336,1.6698559132061868,0.9101102503907228
-0.17884227338819514,0.298273169955036,0.5137501670808867,0.8331090091890196,0.9079516141597846,-0.5932332182029683,-1.3804956670228685,0.1991963234324673,-0.2755747222316971,1.2970393260256663,0.9017732838092805
-0.08559353378926304,0.16208248741086467,0.7562691700080972,0.5380650960793373,0.9360013252657189,-0.7269342633010375,-1.377590435390155,0.48158176658629126,-0.1005306457860674,1.7562601256073893,0.9294363274214125
-0.42831198765017287,0.15792494329797263,0.6673047037478059,0.5000760386188781,0.8557618094437747,-1.0636463406833174,-1.7539929358866355,0.23418245783399405,-0.3734024417553774,1.5205138994324714,0.8189096618225609
-0.24420718418353143,0.13715680052427448,0.7283302232938855,0.3882539886079502,0.9532191551852636,-0.7110505663827997,-1.3096728953402226,0.0710381999799995,-0.07861540774467951,1.2106992943398198,1.337651532418452
-0.32590893391601194,-0.28962621421591633,0.704395614481086,0.31228293687072545,0.681793982802196,-0.7117748230384537,-1.7678836110770648,0.47762937046232545,-0.0703834474115379,1.3331968695236767,0.41413869300539224
-0.33148850648868017,0.18494561869338885,0.5930118407126488,0.54154709822673,0.7621874964208782,-0.2671448431250027,-1.5516648264154527,0.4798046072246518,-0.21776816359037682,1.8099340891542104,0.9351679600038687
0.3491581678417516,-0.35784724861517286,0.7813446621510918,0.544747873866825,0.5673746773373857,-0.46646287462714286,-1.8930642772480903,0.28569465486815526,0.06744357792294856,1.6204533088310489,0.8514635821988489
-0.15895256471997268,-0.20972289327521257,0.5067740807587477,0.6502722160107068,1.048485108904219,-0.5977127298622831,-1.8305769590976677,0.5480091897618125,-0.2486710302465637,1.3206419078330967,1.0200764501508741
-0.06496639569588468,0.3440569155061713,0.5748480010096035,0.6402930202172843,0.6276511096467164,-0.34388808804318227,-2.0251287508995732,0.2192605912581327,-0.06515424593618738,1.4911528525494613,0.7505149093211702
0.4252097862660986,0.22176381115270746,0.6440462320191559,0.5543493737172499,0.7330772512449386,-0.6097298835826157,-2.182110937279988,0.25711278403630583,0.20967901531931493,1.4048677683871025,0.836792428469829
-0.11987747563482683,0.39257700310960847,0.5864540886700347,0.7338343045116792,0.7328785342583851,-1.3548679280162768,-1.4406596185855223,0.13998515870448353,0.053765417665082235,1.276526079696942,0.848732608447303
0.12845508506403855,-0.0717044762718748,0.8093104927389421,0.6489933435028927,0.6864290836983316,-0.8675822962443502,-1.8628661047908301,0.0768019188197243,-0.06485618029140043,1.8916987390323616,1.2242812702214005
-0.28368275908383944,-0.30411921277688675,0.7819362848067427,0.6482400629699502,0.5837471500191564,-0.17667112502345395,-1.885841051790483,0.053377936229867584,-0.19559799273174022,1.5357122461321373,1.0819079574938655
0.00357959375708735,-0.0634598781755253,0.6661830339450981,0.4198566106079613,0.9089685958871137,-0.9726717612645841,-1.9428202082096573,0.14164525906775277,-0.22014754362269887,1.537239647686726,0.7606905396495972
-0.3063438329355957,0.026929667172435636,0.43278006890071363,0.6074568918280355,0.8301353726225392,-0.3990563172969359,-1.806193758096809,0.2135936267982771,-0.11554642264163559,1.7566493840151618,0.836658653568322
-0.07566098497283971,0.020847915286217704,0.6966795580841562,0.717220349504283,0.5311661418728905,-0.04512855925310533,-1.3398025168541192,0.16102836942564175,-0.16927241409129157,1.367937883518156,1.1884631581518585
0.18406961725633844,0.29921836532981877,0.6463911915504518,0.4367326930710348,0.9090656402675621,-0.896784998478173,-1.1885221839721944,0.2530100451434458,-0.16096013347710753,1.6866555881246412,0.6662536665448018
-0.45901033862584206,-0.09535203969472147,0.6527890298398938,0.48171067679937885,0.93115201390513,-0.6873313436625529,-2.1651909948914936,0.023201920493203475,-0.13100196351994908,0.9849676607428244,1.0205336223054777
0.13822835882905946,0.09291434506143868,1.0488295991660475,0.3643949601705456,1.1463034631845046,-0.793935682151141,-1.8223830385863007,0.33943411726461636,-0.04617656092688517,1.3835262020047476,1.0922537814510274
0.14300158259636897,-0.26093366263033807,0.4356191836120641,0.48935186267699293,0.7908805300743628,0.023645896130771282,-2.1282439441153462,0.401958090482772,-0.044351133056504816,1.676690484729582,0.7151818195453798
-0.18110135623888468,0.11885465291226945,0.7581152121618626,0.3301933268191349,0.5667887073114446,-0.3954156562159052,-1.5474393609729178,0.19397289697643466,-0.2873863360912753,1.9041963841371357,1.6529718452868507
-0.2854776058870915,0.0008204563124452875,0.820531670891059,0.8785674235454594,1.120662598277587,-0.5205606167024283,-1.6252895073734195,-0.19343022926286496,-0.16393266109299587,1.244157551906829,0.9029553192906019
-0.10324181406435706,-0.19790225340215728,0.6354897761353085,0.7681352694081443,0.5923008167389542,-0.2042376287870572,-1.8983116564371436,0.48019137461502076,-0.0017684964013845936,1.2543599164717008,1.1114393456434697
-0.22889000331262457,-0.062243707613383936,1.1867813970623202,0.6067404740898058,0.8061149343742793,-0.29458048694141115,-1.732520601189787,0.1905442585379121,-0.1682273346626041,1.6519167037401357,0.759167996302975
0.2005697575412967,-0.048610491966943836,0.6391358274679229,0.9641015887298585,1.1598133859519935,-0.8006150737341979,-1.9184120683876507,0.12008734414942718,0.17021486815115197,1.3343151500387704,1.101700125174038
-0.04882170508507232,-0.07130349132796501,0.7018626911115691,0.42076498579003235,0.8098776418297016,-0.7543675260145969,-1.4391462875738383,0.06880201553824111,-0.025169270919931402,1.414613822838687,1.1082086418671213
0.43409816697839143,0.4675195885298238,0.3993361976034383,1.1960780432467382,0.4803542718135807,-0.3972652866395857,-1.5954149659369994,0.1596121094279408,-0.2571364079388696,1.6851873234717338,0.8683537196938681
-0.0855248685798196,-0.025983381063528946,0.6992579005442319,0.4450896093927332,0.690111056593392,-0.9591615830392,-1.4988406901094602,0.5106846751872918,-0.010051318591986325,1.1960146328116346,1.048474665308057
-0.27515249364344146,-0.06437280765176356,0.6471708656602229,0.6547340934818734,1.1732150010008144,-1.202911636091085,-2.399181036705295,0.32388793864307097,-0.07746472765434903,1.0099096148901892,0.8894323616128057
0.07244244986269921,-0.5535914736609463,0.7707732407607965,0.3909930234320333,0.4090878026927431,-0.4028856297271593,-1.8725767605929804,0.27500862852044883,-0.12139273837992137,1.1778839615119725,0.7398840201819632
0.09623003311255957,-0.2360129393942106,0.5535443618417583,0.758087834973761,0.49006264053180476,-0.796507020862504,-1.1879796501310624,0.3087459808238664,-0.25367944823057315,1.6270007327181664,1.0444152980936505
0.29321467954786407,-0.06943437900057618,0.9412318601684362,0.6510880260145403,0.6445626639206236,-0.15648204911157743,-1.3814611403556776,0.22890950218115624,0.13146582060328238,1.0985512358399308,0.9082243150883353
0.16686444752130405,-0.18102077302038352,0.5443947116022435,0.28148504724493534,0.6250537349986793,-0.5669177045508699,-2.160005269701954,0.20904987272572456,-0.2236213565453768,1.4115429329478306,0.4472537231532109
0.22910917662469427,0.3646814911267681,0.45483071003756226,0.850435631281744,0.778100268718573,-0.5930594322741125,-1.7737398963348607,-0.05202518096953816,0.010184481536800752,1.1923651039260528,1.5481842447632568
0.4501870215762033,-0.043532911133230184,1.2718932009998023,0.6168720517576911,0.9708214410992049,-0.8707793095234673,-1.962617768045345,0.24364692281852346,0.011889796683898179,1.7325883986083386,0.7416968683051688
-0.42584796591953883,0.34006599683397254,0.7403569581006822,0.668074917077985,0.9890763901839441,-1.0649717143296022,-1.484448120736026,-0.012462947826543322,-0.00605671511359121,1.9747671059763348,0.9729534385766287
-0.06910948242630527,0.01628603480415769,0.5562159811337335,0.3656238127626454,0.8009260510858474,-1.022611621533284,-1.693900875911261,0.11799221914565453,0.20180589351207087,1.1162117189878444,1.435088337452287
-0.42019213654833176,0.009825742409401263,0.3558729012506958,0.5838161636306867,0.5509284209368377,-0.17882059637630038,-1.9032043443403697,0.5028180269938051,0.01892654840277211,1.5159192764827194,0.8421122577429478
-0.052811436884385235,-0.023436522397181834,0.452307027321773,0.4783944848033821,0.46729328024078276,0.1851858868189239,-1.7301613515237262,0.3894769390531012,-0.2217243972435453,1.2340681236995419,0.9367844233088047
-0.3463561505594832,0.0010019650385083962,0.8114449074385117,0.47981411112887273,0.9833365773289419,-0.2844886907455646,-2.3017727398254086,0.012844068226589372,0.02578925809567917,1.3932142559614085,0.6289199542965331
0.1800882311343769,0.4536507779631727,0.4434740039512449,0.3388654960143558,0.49352334734965064,-0.4086586985556968,-2.0097337525749475,0.10336747956948164,-0.11367965693584853,1.877564153244123,0.5867350960590423
-0.013218646399090733,-0.6122272923153742,0.5888858165097726,1.238620254972409,0.771379953547527,-0.6314540409059073,-1.638424956148723,-0.06544504135037868,-0.030245097385975056,1.2186365118397435,0.7688706675287705
-0.603315810881065,-0.5282786966929207,0.7510395747163536,0.6391159078899605,0.9872996207698378,-0.8367082180045826,-1.486702897311387,-0.0063811993660932015,-0.18249234344614468,1.5740647303330475,1.0686300865483482
-0.37758836770892645,-0.14336198885747004,0.8369825274893969,0.08051193431650921,0.49756035039610436,0.1328166192025011,-2.201862515503748,0.005526887199489114,-0.16228924497049804,1.3979498330321984,1.1100956323600806
0.059540154875485946,0.003834421749796108,0.3726130867394028,0.22309842301358168,0.27335517275767585,-0.2914431455304055,-1.731299861348879,0.08496297078473306,-0.021600789282829793,1.7698143618674838,0.8036294789039353
0.31775048495988645,0.18214295981458614,0.3631590298333264,0.5811056596868908,0.930878920306387,0.2196586705364061,-1.3555993588114568,0.3297424106099867,0.0012402505484369747,0.7027144398201632,0.8131784930803436
0.291752536119265,0.1248644399412162,0.5487624628317433,0.6325570748096658,0.9605690157742445,-0.23441675545564877,-2.1308790770414388,-0.08004056271084128,-0.33153603328030423,1.3014781985150394,0.5685897612535775
0.8300903501768722,-0.10141608335964171,0.7810125230876837,0.6712182615777237,1.0505687319380435,-1.0180204977559264,-1.6707639633187008,-0.2715792663000117,0.05795298879162394,1.410509494454652,1.2701928671535188
0.13719257036539664,0.2689616640712214,0.6858300304586421,0.7658831090097821,1.00797321438371,-0.7565254037256193,-1.700810533727079,0.2238611261987012,-0.0703193800355358,1.3364856860863281,0.9939040959125387
-0.49124092967783073,0.2719049946416232,0.5166852115311278,0.35726144349242966,0.6885247226796039,-0.8445267015119307,-1.4019573098457254,-0.08640025989684798,0.08853799695633334,1.582116894633997,1.6591050794906748
-0.5491728881687337,0.048579369964655374,0.8489217216256558,0.6253748422187249,0.7084087653729996,-0.6332911686773165,-1.7105201543127933,0.14054906040006637,-0.052911302535946184,1.6593490763915715,1.0057365733553294
0.06598392723359676,0.25407937298856964,0.466760256148236,0.33377483099441363,0.629664233481639,-0.5818280016827618,-1.7605133267801243,0.09619221940074352,-0.20951975331936185,1.1174019729226752,0.6995146201308422
-0.2272354063199197,0.0719607257668828,0.4619120571636779,0.44055459015592224,0.7179120475626362,0.4071967312278041,-1.4800879735210832,0.4186066511260177,-0.040136558435290834,1.8724074676958706,0.9076229705745656
