X1,X10,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.04156292226580438,0.3266724142196481,-0.25770906136387806,0.1531251010180983,0.7171474225056629,-0.16785337646404627,-0.7391259417523008,0.22974315140680993,-0.26269977417219553,0.30282986205889584,-1.3971577985513952
0.1317184732708825,-0.03416679935350661,-0.1789588308968907,0.20397156012559947,0.0651602460708176,-0.031160219739550937,0.1915834613353276,0.515529107613739,-0.10054128602421274,0.08809931643370085,-0.835852178703309
-0.28373673894185736,0.06761642221226498,-0.3530277119278674,-0.044216911594131186,0.4355261360825328,0.10356969600093531,-0.17777482615572401,0.05368394938995169,-0.2500281683877634,0.1749493726303211,-1.3916828704941127
0.06490461269273712,-0.07351629533926721,0.23504743414758894,-0.03683408139590538,0.02596183304793015,-0.3022481550787852,-0.6629125431648711,0.09165579420242158,-0.6527431258979912,-0.35293342358923696,-0.9351273534074025
0.24392812060759356,-0.03939567809720954,-0.4390005933039579,-0.04328269261049439,0.2521586469669364,-0.3586797463185659,-0.4404972406473039,0.1634166336552565,0.5090986839999583,-0.38672026928512476,-1.1123100167028437
0.35223149152260724,-0.024791438406101853,-0.5540685843449562,0.04099190982591344,0.1321817119101066,-0.3789025795314312,0.00886496835568791,0.28961960128295317,-0.22696368145852724,0.29231602525039274,-1.3547561561658183
0.8481514676081299,-0.26784233995394546,-0.06584134310156088,-0.14563437933941914,0.5323270494131513,-0.13953377704142925,-0.3984384684422908,0.6089924319586432,-0.06764016276824938,0.002804088472504962,-1.3493315142038804
0.17074362367937143,-0.32917452053670887,-0.21052271038406417,-0.28462996487480113,0.13598965228734686,-0.2247900632048827,0.0053008379743473,0.1389591096125452,-0.23391156972101562,-0.07003126901828023,-1.3984019572542212
0.10052384325396425,0.07918421596499192,-0.4987246580774247,0.13159417491135345,0.65805651277725,0.10988620092321041,-0.06191935170069057,0.8176408180204408,-0.1219913552410947,-0.3573563067141791,-1.0044982636295687
0.24321271402010003,0.07231812640726537,-0.14606660405846153,0.13896360076493902,0.2685648312590929,-0.3513732900039058,0.07171630284208899,0.13492449262778367,-0.2029371197629182,0.03405133848367782,-1.2822427585528817
-0.04450165637741693,0.07652868781676898,-0.293893450015634,0.10402762491035794,0.1455258541489445,-0.2718663679431682,-0.4079427461511306,0.19612564182924092,-0.1298746647677806,-0.24237556786097728,-0.9598830233190782
-0.07395883490454666,-0.627091211199891,-0.4962975644908433,-0.18720285420900476,-0.04137023579895116,-0.21112916285834216,-0.17637604436890159,0.18420786378250262,-0.03719881310170632,0.2722634693456522,-1.4013794150183625
0.1580257183867285,-0.0826969504074075,0.10183333650470833,-0.13326949960891876,0.42495766395718626,-0.3667042014856385,0.21244708659765135,0.22409983155268742,0.35082436048898624,0.39922332742770106,-1.3674672245253252
0.09781094237041893,-0.1799971706447209,0.05762251860218584,0.08044946172346498,0.6202776714748952,0.17271392857469603,-0.25120960896318617,-0.5713591851819275,-0.14825796092581062,0.06957175984292979,-1.3550884638696659
0.29431953384437004,0.15773508851623028,-0.48655179082547084,-0.05798204173507049,0.43041461535300596,-0.08956796850211368,-0.17469137489097494,0.7995293314856653,0.51033894296231,-0.20606486664653983,-1.0255159506264808
0.1521984830230984,0.2479694633000708,-0.010267847523743268,0.3930654652905695,1.0383257004556903,-0.3547911487120964,-0.04749549942020634,0.08594768112309378,-0.05047098327960335,-0.5220664092804683,-1.2375600802255227
0.415657438800461,-0.13714048566871445,-0.4779701439872929,0.22607469627572238,0.7895360876489788,-0.17231414786238486,-0.359028972473069,0.24259586079768242,-0.02875914690897617,-0.30792378862157765,-1.1117607210640863
0.3198774209932902,0.07939403936310682,-0.32128901465234433,0.21958928398764255,0.2522239018279606,0.048370166580991636,-0.2413532436108946,0.09128753859220728,-0.17205419334191246,0.28879953940362973,-1.2180338875747974
0.09346463170542799,-0.26243219575650534,0.13661079863101416,0.24734081730669252,0.2471122272599734,-0.09469043981343389,-0.40317356321505854,-0.20165143201053548,-0.4132260654077716,-0.21454979593605417,-1.1624471817963071
0.4688624613161181,-0.1159376071026587,-0.33687321583105834,0.2369906115918762,0.4919820800773479,-0.41497549777594966,-0.21365439327832375,0.251524276853888,0.15778523561695487,-0.17274512657457933,-1.070097872170571
0.4312368116685923,-0.2489679936418242,-0.37790253063368795,0.0823955945553417,0.08555433492327819,-0.36397818523567244,-0.22432088566381525,0.1468831177387586,-0.07266826150878386,0.09719534874999394,-0.9697171955680707
0.2004032537511667,-0.11012215774417591,-0.41348140716992055,-0.2687512476644893,0.7066525684501428,-0.3419321957706027,-0.06495993561451253,0.16812385837881122,-0.10596785646130515,0.23913754456806013,-1.2383633244717944
0.1121254109520231,0.08346133606504656,0.009440802927345143,-0.24227935318754548,0.4569357469465416,-0.1992096461347332,-0.018875778874793803,0.5421097381960216,0.0681174706262645,-0.08912733803222381,-1.311972087253023
0.3134674769393751,0.33356328379950906,-0.18706067261406167,-0.06658479312943047,0.42506265959490397,0.2792024176067823,-0.07416540439298516,0.20423062464161945,-0.17738840935559563,-0.07588426933535017,-1.173872885079906
-0.07826655520955961,-0.17542701534212624,-0.2992842700617024,-0.21505191671957283,0.5592488625382616,-0.13002200831333,0.21450780264902147,0.12333693208080924,0.06842306646880794,0.10431429746715723,-0.9636259004078951
0.0009805686987840734,0.01706436744368389,-0.29132696778570755,-0.2263840887668977,0.8810914197840061,0.3540348119276495,-0.7059045441562087,0.6178165998131421,-0.15056878922062142,-0.20303264279769295,-1.0725820666483008
-0.6440622121930826,0.10005776552074404,-0.2905037443204439,0.19986242132058657,0.39828119789847954,-0.26928081278150406,-0.06843871050609887,-0.03507133691395814,0.21694510910500742,-0.13313637934782852,-0.9489218836741348
0.29301902900274224,0.45864191714531183,-0.3648285169730558,-0.05947499297372383,0.3113076609719726,-0.22841280348810813,0.2783687352453822,0.44882616173701007,-0.136652766819439,0.10881492130378712,-1.0501585320432187
0.39962704433635693,0.0482585647234053,-0.40781918152043395,0.24012322915340908,0.813688979074657,0.09942394046489919,0.08234583983161547,0.52296968871327,-0.3374115212844959,0.16707858367842637,-1.0273752412462966
0.2866686986185382,-0.13062051440764938,-0.5177085218560042,0.004768487668218219,0.6479152605664313,-0.4430574900857488,0.1761096910663792,0.21105092064234335,-0.03162851490037115,0.47166270848744357,-0.943957271020872
0.27957478651450435,0.0560891953729819,0.09726539829928299,0.03251619705297232,0.24709475695987787,0.03472990081418036,0.044504958770080066,0.2861085707298121,-0.25329002761545916,0.04519467216978602,-1.359113461156474
0.14815389640244733,-0.0863304105942541,-0.6982082893055833,0.010355399024816997,0.34718760061999565,0.0064845379393789135,-0.23368063197668365,0.13091820143428892,0.33394861393465,0.25825603047090817,-0.914723797658323
0.17427509820312576,0.5904621555105491,-0.10702624519212448,-0.0876680708681761,0.4069608811038127,-0.04371795158082131,-0.21959933444513974,0.20829766926956622,-0.023667064655153558,-0.27384498331085316,-1.1667235357026897
-0.0784248020361843,-0.04347128367817684,-0.4434645850664775,0.11675098402751763,0.4577878028089345,-0.424655450120319,0.15443875257196396,0.012083501571075577,-0.2269180343523265,0.28163379649315057,-1.2834390536987645
-0.07141563753030286,0.08994875334648599,0.09251021244207419,-0.24781345987224404,-0.07083792678687811,0.3039015227340193,-0.4005376550152619,-0.08249912403666945,-0.22196046026882804,-0.1842321159935078,-1.0306574012077585
0.3113824532579106,-0.5957709044971541,-0.39422790699292687,0.17710720432262753,-0.13143921757402466,-0.024050553520319817,0.18385406455270487,0.409073121980469,0.2809453532511771,0.1021573541518529,-0.9151932061150078
0.15434233812630793,-0.04328424198297983,-0.14020196878839175,-0.017356692045863598,0.07197662375986585,0.22925544641585066,0.05710966397571854,0.18408893880029947,-0.09706003553449062,-0.040179847990552076,-0.8887281103607751
0.2711659916227109,0.26925868597977204,-0.40177346849382306,-0.19867398929392452,0.04471968157744355,0.02514174916573191,-0.04076336684001745,-0.30728225683364185,0.15143504365917088,-0.014073685696420164,-1.2802900287155154
0.29883554278258595,0.048341694522669655,-0.1990650233249942,0.11906557914763605,0.1467229420364343,0.3012968728161177,-0.5030352233850617,0.05952944180970067,-0.3318438159709374,0.5989685910118615,-0.9558238871501807
0.25757063368731753,-0.02308186337812117,0.13351831384684076,2.2681251331146957e-05,0.5439764267052813,-0.6236574618527921,-0.6780704016572241,0.09508175673024377,0.2394979873238821,0.3168404108285865,-0.9819734807012825
0.2174980903656199,0.39884420964788014,-0.2731198809942081,0.08567397049804878,0.29415950680770625,-0.1519275559636083,-0.2163400586246485,1.2919478249443765,-0.08710519315110801,0.24011264858181292,-1.0215013467169507
0.3020284837038926,0.238927066514685,0.005040949960866542,0.1584840233452134,0.4068918263043086,-0.2610202800888976,-0.3766735925031798,0.05843422267913022,-0.10169721359528058,0.2764059063958374,-1.294147283509058
0.1313373279828925,-0.08528874359218133,-0.3494721429877177,-0.2321763082521113,-0.030814790262786662,-0.5776614870930012,-0.22646628730550666,-0.09784899946324951,-0.1318097572478285,0.4481132470321871,-1.3058513004345693
-0.32928560728134804,0.018113941962909,0.19115057106059274,0.12676419992296598,0.20447740009637458,-0.34270959376005883,-0.05601274715987396,0.14677061270236225,-0.4362135619935091,-0.35398741584422294,-1.4155385787205457
0.23610139556796136,-0.003991148645244819,-0.258240241874693,-0.19421200008434425,0.5275743103633492,-0.03614865531250364,-0.01993553967745007,-0.1525360229340771,0.32768745012626715,0.2950259823479522,-0.9144639772970242
0.05552271553921179,0.05960597779024559,-0.016301151856376886,-0.10190435166074041,0.5304559553830575,-0.110286554894431,-0.13165669646408645,0.1016123367090386,0.7386026438665834,-0.23143198805820386,-0.9761628636712602
0.16732184717314252,-0.0782517369985735,0.0022508474492604624,-0.10321855504332794,0.12191829471594473,0.011370738566507485,-0.5023197067017403,0.31021642655888093,-0.12183383014025029,-0.1182240802074433,-0.8182375771399957
0.43384764279972543,-0.13909815513905943,-0.5013146656860273,-0.13034614436736222,0.3965409893549385,-0.6860050335142707,-0.3001335802742434,0.05738447466758928,0.30432485446783675,0.08792287065105543,-1.258179281289034
0.047720277179602505,0.3387067105732285,-0.4880717825522352,0.029566068200115647,1.0264413121938352,-0.6643180971042046,-0.5994545604571511,0.11007525915899655,-0.28713051941647383,0.21742251360974452,-0.8805697163897734
-0.1503296554480289,0.3653558127715875,-0.34093332671837917,-0.03254537369191665,0.3400942022859488,0.016992364839200746,0.16343829131986376,0.21097746813572546,-0.2852415389783105,-0.1637282309251677,-0.9676152471431304
0.1246039229691021,0.2252475692868648,-0.23074555600858965,-0.17860293596228452,0.1332900844616093,0.34364815781257785,0.04295212925153409,0.35332795919534726,-0.37935212535233553,-0.014619091096973874,-0.9735578899369288
0.18249648950177666,0.6081227582629067,-0.17304981140621353,-0.3396070478152352,0.2941956333712583,-0.07589257362870402,-0.24278911637465336,0.5330191836816307,-0.14705519024611952,0.07738837124648831,-0.851581596513146
0.22188918075912492,0.13069544373604258,-0.13953519844502751,-0.05302887040973617,0.37583467643668295,0.0719803070695496,-0.05278891045021064,0.033768874482412656,-0.5376930361042951,0.13035875862130025,-1.0666290722185674
0.18122490663864782,0.1462816208906243,-0.3950490216888774,-0.3356167818024499,0.3023626993772497,0.20752359395334177,-0.5624953003018652,0.21558171462075632,-0.11941842346587087,0.2153510995616561,-1.356239038637873
0.40006690284463753,0.14457586230208402,0.09663401629326046,0.0692775235789102,0.3371404646075169,-0.06650292182046957,0.025923493081632117,0.4184353605313387,-0.3164282180086648,0.7882523313241268,-1.3591244970756038
0.26983856179698834,-0.007678329591880783,-0.19886300039030153,0.29286716684895153,-0.09986662545583086,0.07485934548047272,-0.12945275303125262,0.11472203188777721,-0.002403513196824858,0.12388103612715246,-0.9469828951664095
0.23081037640204208,-0.01768796640327454,-0.014016106801573974,-0.09062555372741349,0.04895121555120019,0.1636715920669417,-0.43781815846216804,1.2600912298078872,0.11396342120850286,-0.17616367835917668,-1.2673868257408023
0.3774233253638059,-0.1422867254461036,0.23365863955797145,0.2701679527999388,0.2999531986428628,-0.4471352289315611,-0.45044112372211587,0.5625801760484832,-0.13767043796378314,-0.30266616969865145,-0.9392551276813117
-0.08483579218213835,0.06638144005905784,-0.34595742845972866,-0.20811215166894872,0.29497326036882177,-0.3087284099339164,0.05179615297793225,0.03884636574432851,-0.30787109825925274,-0.12651354701304798,-1.2523116068267475
-0.37417940432912206,-0.10619176341816186,-0.03678385680553389,-0.26468320910303644,0.17027419625707385,0.1219537207232703,-0.2509985209339847,0.5107905453673636,0.05837880595940276,-0.1990074734814025,-1.0604415353967558
-0.07216104034049864,-0.1285757918078486,-0.3449648881259461,0.10341308967571,0.29174389306862814,-0.17611032032894566,0.3451769316599021,0.3263933222142537,-0.24519001238401883,0.05887510387926099,-1.1280243435835926
0.27390137660107194,0.036618339411548455,-0.6156561785772494,0.15323491167372325,0.36458631707256267,-0.048025042089404335,-0.19303351630915247,0.1308663585282272,0.016176335207227943,0.04868159869764722,-0.7598262349930754
0.20431102986243657,-0.03852935021286828,-0.3319787028241982,0.1481532277191029,0.620890862407596,-0.13415980835736047,-0.05025851523190372,0.35227092716926717,-0.060762467354475894,-0.10288660871742214,-1.2659233010302358
-0.10434982338295379,-0.16037075271631865,-0.5140012320733451,-0.2743697304171321,0.3156819299390928,-0.03374883512431926,-0.19607775240511338,0.6078304917597538,-0.156600297007916,0.41322438255758087,-1.3400262791385165
0.20896542574311747,0.19410399144670554,-0.2989455377844987,0.12622131118115054,0.46956124098628776,-0.29129928247186226,-0.3269358070571656,0.2744063944138135,-0.4238185403423198,-0.22220961300310377,-0.8872190573376417
-0.0661186486973371,0.24788524448289584,-0.02407798234484476,-0.12925217876617934,0.1777978073901356,-0.06539741062902454,-0.2265375292177227,0.4856912668781259,0.09135430402799116,0.020254720316429158,-1.1627427969333095
0.31217943751020505,-0.21205077087097782,-0.14009311674531802,-0.07066052910012452,0.5242319419226382,-0.29803560976553445,-0.28798000865861767,-0.32448601555832435,0.2704700026423752,0.2034107603699176,-1.083216732428567
0.20359039271802162,-0.8150164783533231,-0.08522564476932944,-0.14528830351645525,0.46371129752019474,-0.30478258460103225,-0.42542380003942926,0.3920828911373032,0.018667234131870297,0.12034730380851948,-0.9304668488572851
0.19254688701947706,-0.07708246158788964,-0.21594554939203292,0.36207107890468504,0.613183534064797,-0.48955204574643346,-0.2381929511814843,0.6714056733296718,0.37797391226426474,0.023382869262149775,-1.2835255234606808
0.1227562557799491,0.1754588804363795,-0.38950318357963265,-0.09368963917830955,0.5631099312935203,-0.05987210137215632,-0.3080270350908608,0.20062656570348583,0.23716190477908167,0.05903865205679909,-1.1640525439897669
0.2970245343346065,0.22017419907078403,-0.02762937754078934,0.2772381051376692,0.5280714542653624,-0.6206547380687243,0.07552525203049502,-0.48083157289545775,-0.23608559284978556,0.27218073704279055,-0.8925375509003327
0.15932632221504078,-0.2494241073532075,-0.09826968839367141,0.07645950896448439,0.3165989923032799,0.31243112117390304,-0.7055560159508562,0.36843092681452655,0.1015733947386459,-0.09197581636030154,-0.9522819667470794
-0.0785356035460687,0.15442504580613756,-0.2177929118495352,0.10698028393153397,0.4230937420756675,-0.467579205391061,0.0139853277745558,0.5304735786580026,-0.1541443659396663,0.11480593177701613,-1.1563692160115324
-0.1291482421880507,-0.28409164308900153,-0.35815066538526263,0.2098115858443246,0.6741946201436638,0.28694404376473315,-0.1191469778949461,0.11528534836398324,-0.1261711668461273,0.23365615332820483,-1.1489677671742586
0.8065381677336385,-0.0481973097021361,-0.21444079569564506,0.1578254753543905,0.14512465820274717,-0.23001615352715032,0.13421038600584,-0.35618920927009884,-0.28107284629769635,0.23527301437531836,-1.3182852774870644
0.5213646022809431,1.1423198240820303,-0.3878310043732387,-0.23586045204110592,0.15033069939727006,0.05808955115889056,-0.32414553520696404,0.5309742176132081,0.519563304736149,-0.3937082717437456,-1.080473240346362
0.330539414248227,-0.18518731146125642,-0.7594285446681484,-0.269226403895921,0.4021388866602509,0.4392477216045886,-0.09549777079700902,-0.07942976477395497,-0.02784358146838306,0.13281057408072516,-1.2858032497579728
0.014575694105081388,-0.22863883730489823,-0.28654661904485107,0.03836388694735332,0.48027699214330344,-0.0546838897210976,-0.2825222150751044,0.09978615262650972,-0.18959579242652239,0.11331176194732233,-1.3502055696072788
0.8088308901848346,-0.03255355782949864,-0.16651191612887317,-0.12456553413185739,0.0902352526414621,-0.029860595447898597,-0.2752072224327601,0.6091452509715104,-0.12798967640426012,-0.6644276661958222,-0.605221283778159
0.3654535538299457,0.053101274595197735,-0.8152901355947921,-0.2085669639366273,0.32196730300580134,-0.1889112134341589,-0.3732640016189944,0.7198414880439294,-0.14631938557405264,0.08645979320309286,-1.1954351420321148
0.32667306879694313,0.3898544233013461,-0.22107364025395698,-0.18560956530321002,0.3169610964901385,-0.12161706177096007,-0.4734506536442925,0.3509690242408291,-0.03512297235401256,0.2372371653278087,-1.1186122152808093
0.18655179392815438,0.6329489159098602,-0.06377701656749317,-0.058902010675563776,-0.3392216481598276,-0.174560429209187,-0.6376336805010019,0.682824648620092,0.2345731529122444,-0.021274895586804357,-1.3913627463319878
0.1197782625631181,-0.38263827083106317,-0.6081745670837192,-0.1755711999938067,0.28012784209903674,-0.0021990151387824564,-0.29250607558380715,0.9282939899470912,-0.21437818876771167,0.08418535166255545,-0.9173372120218537
-0.08346081112391313,-0.24988991296792043,-0.3600373121198738,-0.26244646445171244,0.300579267668939,-0.3944848798870929,0.03475394361380099,-0.5967334664901764,-0.21921414637769318,-0.36379177027426846,-0.7979525256200053
0.5821533538679865,0.16907255495333112,-0.21504627223213513,0.279536372364102,0.2947487593499569,-0.11505726820175996,0.04636755375180773,-0.1310683304388871,0.016778751788454414,-0.20212301535665866,-1.0031368441596777
0.25319477711962335,-0.11915302497687785,-0.19678310954453593,-0.13842066832077646,0.7832713242881089,-0.022128923084056368,-0.1623198288002595,0.5677751245580703,-0.10422872315199025,-0.06941515182670292,-1.1919795658926977
0.00967438747800306,0.2850219775162507,-0.6111935568090524,0.231806566948792,-0.02929299936881813,-0.09236562565166598,0.0876098329280247,0.24715610805520205,-0.12532422461652204,-0.19821007051594217,-1.2899023443887525
0.05703788507036511,0.0768419316942045,-0.38228567375531103,0.28060601538824614,0.09039364455183047,0.08920969008885626,-0.17539268875663883,0.2143729030611939,-0.3358667924924087,-0.08840215409852359,-1.3071462027405216
0.2422639345952744,-0.29067666382974755,-0.08567101552705766,-0.34743504223642097,-0.460957123737882,0.05637652366848642,-0.005693993591906421,0.3017986228603654,-0.31340877043506876,-0.048460778400213254,-0.8874682547004566
-0.04336156568511254,0.21231578797563389,-0.06098275786343413,0.08335025506667834,0.1977279421537163,0.36613783247613013,-0.33968483137438127,0.2927449357290104,-0.15711593991208317,-0.16195256831972032,-0.9506444794710369
0.456868736049786,-0.20228070253634522,-0.3601416044270445,0.020485469873574302,0.22234566631219915,-0.4326495058742025,-0.039983137413561395,0.4325579860765682,0.1555405081566028,0.46445030397107157,-1.5317679774707973
0.3227495548340106,-0.032234715403952396,-0.12134966578768816,0.1840304929807153,0.1893884137671589,-0.2161823148065616,-0.07672604630663504,0.5275503230015799,-0.18554057747176705,-0.1597672132348847,-0.9806787140337165
0.3464421080548111,0.021396139784144844,-0.4551908672857771,-0.29659730632441084,0.688093399882477,-0.34472472784760533,0.24560423322571184,-0.15067817331900166,-0.2521368966385631,0.054020270777049816,-1.1486906527267455
0.14319067117150236,0.0002976601920978976,-0.06904463559533586,-0.2519997569941344,0.6124434419401652,0.6287032627971961,-0.2277620566136108,0.16198640523982896,0.050011362795947256,-0.1325177774141528,-0.944238964098456
0.26995977388070946,0.09040294017484661,-0.2009977411570141,-0.32420298160535166,0.3704160140135876,-0.026652860654910848,0.10455824092914584,0.07327472824497289,0.347744289374608,-0.14165853291853922,-1.085496440185131
0.1747653740550345,0.07072943479263599,-0.19048048707815068,0.15154759464743847,0.23150385102005816,0.3226184064467028,-0.4102588140513143,0.6670853407685269,-0.0716225535684992,-0.35984437984348866,-1.191778224278923
0.2990644823828368,0.803692823892767,-0.39579621208304316,0.23471697905868,0.6642856302014255,-0.5646629496563484,-0.43963329410708274,0.6546390691940767,-0.8529200723503787,-0.3364927731148273,-1.2480207923765403
-0.21403081315967043,1.3126843751117026,-0.27615721897260026,0.01030792674844655,0.3404405572587311,-0.13998447410230702,-0.4427761861522933,0.3501696605598922,-0.05576390037840315,-0.035283976611009404,-0.9449197679355636
0.19783006151923319,0.0064973588200030715,-0.2064913326964107,0.1430973856878496,0.09682120809115335,0.03834118723861224,-0.4664346040201984,-0.044831717406084104,-0.11125990912696683,0.4242652355850979,-1.6732353978980297
-0.2428417331554995,-0.32195566812637516,0.13523996889215179,0.27586723136571656,-0.178668019318034,-0.3766260245381834,0.3224615480973,0.3746317209276679,0.0094324090131154,0.22679411297872992,-1.3112523938505671
0.27022009290948634,0.11806262441405624,0.003454361184090732,0.18278810188132877,0.2096458371979457,0.26205686583316695,-0.37613172198524647,-0.05159592091188339,-0.22877893124223767,-0.5022862497226978,-1.1670823404003423
0.17380704468438807,0.594867637324042,-0.6592058798063678,-0.3845743740078527,0.578240896140998,0.20585628552637408,0.025102135680507356,0.11820336398966687,-1.0551652958918196,-0.09729837665095455,-0.8703284268167589
-0.11341013903293032,-0.08764597442035355,-0.5302291669645193,0.08651206694682906,1.0514381715404593,0.12964757360526682,-0.2654717632572505,0.14483598663632496,-0.15795508491686383,-0.13346627410858558,-1.2187487309353486
-0.06180265093426757,-0.01567562773473032,-0.07939212583518646,-0.18247527763195842,0.36815988918546916,-0.44756518105719334,0.4152169389767845,0.3186512923714229,0.028022429213704514,-0.09658028881436749,-1.1856452719659858
0.2172352824602352,-0.03164821490708976,-0.2502712353101322,-0.26646119257647005,0.10889089301722873,-0.09720712055457043,0.017314122660212372,0.30533149300802903,-0.0881459292289038,0.22002767443715127,-1.2016277489034435
0.008569913258286072,-0.44151865409870267,-0.4465072282924525,-0.09003144486854286,-0.020642442037110798,0.44279158841451266,-0.33185742416494274,0.4674469036845802,-0.24354375220721514,-0.11990843887992718,-1.2275632273112895
0.47938150270836666,0.08199162170309003,-0.4293311182764573,0.1951808764827684,0.5169064515092765,-0.11919555929631184,-0.1796999817017937,0.879162288703169,-0.14513600445072658,-0.15559835202022967,-0.7080414180536588
0.20008549671454307,-0.06739133384783917,-0.18982056137078968,-0.10587627757352419,-0.2021183125970003,-0.14665421947115337,0.010741171417522455,0.43198496597943076,-0.055026402288814655,0.3329854262748139,-1.4357995236285208
0.13185242421329804,0.16605906034359771,-0.1113199337174709,-0.00821896835173172,0.5169575407101304,0.03446944932573272,-0.29540638981230205,-0.07909051424057079,-0.35183338218354687,0.06845468773069152,-1.1866719381465294
0.24224091890893334,0.21184206825909938,-0.24250890816918486,-0.2969125487242351,0.5989928939522686,-0.3722404359967487,-0.08237296155658919,0.5335520361819662,-0.01907472072074627,-0.12920813850871166,-0.956324279694662
-0.42414993583354,0.1996429954168538,0.028504105503887878,-0.2490649964358649,0.48205744596585204,0.2873875108264017,0.1613491435390057,0.13646336959785654,-0.03400899005859531,0.0868383561666772,-1.2621944948254917
0.7153010547249798,-0.03539047351772207,-0.424475103718589,-0.2919646687058656,0.27924629979353877,0.14196710237846166,0.07011448493780081,0.13394795986731015,-0.11656302846121017,-0.1339227208187546,-1.3439214397241028
0.19144451377462546,-0.08569277872053305,-0.3734481069146902,0.05045956588239997,0.5220444431669852,0.11168934979822742,-0.47578405095335274,0.2590017852025609,0.4304116856931233,0.0698287972619919,-1.0877387839884871
0.32097904147547746,0.1336323182439673,-0.21397619754033348,0.2622471491840299,0.3989530619131634,-0.22706654124649966,-0.19622327925634794,0.4819822273812938,0.17778689211068338,0.07557661300489968,-1.3691827690519796
-0.19383258920323865,0.1792130205752374,-0.19132022005093852,-0.11355619708979794,0.10494815865370208,-0.13993879679670962,-0.16624146200459644,0.18503664017773142,-0.18287856690283275,-0.27257503334113387,-0.834692591082014
0.2479976673102487,-0.0034240305314881584,-0.26039847639555536,-0.15683262923880906,0.9196148827438988,-0.1151875367608301,-0.10914700617253777,0.4236948457996093,-0.5774620581387919,0.08058117025508496,-1.1364421500266202
