X1,X2,Y1
-0.18031306602979016,-0.21930386969886398,-0.04432178165778644
-0.07765450476868864,-0.29036058640052725,0.2029618020189271
0.4219233020904445,0.3456142785599591,0.29531057910495634
-0.24436699998898367,0.05475346936149864,-0.321489325147697
0.2732810964830471,0.07618932956605522,0.005448292389184782
-0.4749631077102552,-0.06200942044811199,-0.009803393209660852
-0.09451594962987914,-0.03468886670305433,-0.4631744335375194
0.04593445250218134,0.1935498382471703,0.013777814253328677
0.16545188760756918,-0.006488870111322457,-0.08298620278559576
0.20073233967486737,0.10649075030974273,0.01450256461315691
0.22390958271364103,-0.039330852014513244,0.3463243012668544
-0.09842208045163846,-0.06865749812466303,-0.22872366249241877
-0.13049140700205325,-0.28231591578753906,-0.11820706106724069
0.24214998556369313,-0.39686147981974906,-0.4525305655474663
-0.05399258944258213,-0.05248585126236303,0.12739551668319565
-0.36004208454840275,0.01133680769516797,-0.020741526821273726
-0.31985221089007465,-0.25807898449865674,-0.08017200177043883
-0.2595007186630497,-0.006917837158701581,0.44959153977582444
0.14031567742796627,0.010786161954733874,0.2655645315121367
0.040197388629213494,-0.4326314920679864,0.06453701129188787
0.19487846007332912,-0.18363185375292185,0.17206180469091553
-0.12058523369077376,0.08172288113819785,0.3930150964367115
0.044745294995060934,0.07766844795835501,0.005721595880901775
0.17656289433918465,-0.2315001145824556,-0.1884927733837862
-0.08730811875232951,0.031794694783279044,-0.25733514460355245
0.12891751341344296,0.20515951803780494,-0.0733455661755307
-0.186818022015566,0.1559299560804407,0.1353945124569894
-0.10246614808770578,-0.019120352101130146,0.5335163751735644
-0.10773942198161209,-0.0939056302745418,0.07522927501042173
-0.3375066353748547,-0.12628628581952275,-0.09124742140356101
0.13744020288701003,0.09387422037873093,-0.17845210063197098
-0.13248131140598493,0.03915018996774323,0.14023270381699943
0.0035262654063276475,0.12629822964862567,-0.4021100176924253
0.1356830641244659,0.026462222948594877,0.12391683976846682
0.1260262907052299,0.16429580432668242,0.2386322339876713
0.1877943168938155,0.018981241515321583,0.07723242745771866
-0.027795954610339933,0.1574581583717989,-0.012591050267976744
-0.11946918601072602,0.17474209437611912,0.11220351453384567
-0.022499191459628247,-0.16143889793747088,0.0069054087222118685
-0.47622318732943103,-0.3628279926016163,-0.061225670157928735
-0.40842437644382096,0.3097222345265553,0.6835236237707547
-0.373310834294563,0.051501965349039225,-0.18778453479223456
-0.28145698519322343,-0.34403424709619396,0.21602766001233945
0.11282988874695665,-0.14323731325719646,-0.37466105744185096
-0.25555699754915107,0.15488677493699574,0.43467865698911823
-0.10673033939740949,-0.05612085131864643,0.3355474840042143
0.36668643073259366,-0.10275188925452601,0.08558874033491161
-0.1005498142010492,0.2811054540311774,0.23845171239628954
0.20815198673839744,-0.21015200291012878,0.04991338229609857
-0.2634986748172245,-0.16016001661129126,-0.004052430981926813
-0.057981468662027365,0.04241748910305551,0.26377708002537137
-0.2681285475585963,0.07834994089308728,-0.16881584318398216
-0.09568666932063732,0.09959778763385002,-0.13734721721715265
0.23716354713399532,0.18285195312030775,0.27870470489711086
-0.4875085939793858,0.03984742390417693,0.20040801209723452
0.12260913309010246,0.09820135319627435,-0.14242851919615512
0.0670970757224383,-0.05201376261134047,-0.17776413790459294
-0.16768933292604493,0.01258124292822486,-0.0823901279773578
-0.4081267273519988,0.021578153993009833,0.22454451282454987
0.020357401219760873,0.04316228287598902,-0.20560195879309273
-0.14944085802040305,0.15502031935740404,0.11715883297629041
0.06566914344724954,0.11139731578913134,0.15809727643982047
0.006167418966701046,0.008872725836693317,-0.02567698419736264
0.45207650224532925,-0.16236181922896822,0.2945322249840145
-0.06755430193708405,0.013579132017834198,0.05564983808162073
-0.28886581601770894,-0.005622138716469939,-0.008511964071990952
0.05059768388009323,0.038764436347057334,-0.1866593427324261
0.06209054941004393,0.44276845597559106,0.2816031967325261
0.38360897889176937,-0.10510192821549699,-0.3550427454424512
0.23569680752095948,0.08473787106294219,0.18825169055024304
0.1007211551151433,0.21440103054849924,-0.00842731645346578
0.41299386349291134,0.01966537888689405,-0.31325199213833993
-0.3355093805447575,0.46911951128601576,-0.10861793764895444
-0.1805596495238429,-0.0758585786242248,0.160153285382263
-0.26151125659412866,0.06503278439663351,0.13749943456966363
-0.11001758938543381,-0.16029092671004308,-0.22919045373248095
-0.38854767137280394,-0.07053808252865001,0.20442933637312333
0.17926120764200867,0.04995187809068759,0.04943492747575814
-0.06271880605261973,0.16982209165753318,0.8748814063303053
-0.4151115791960824,0.06403059439798912,0.03737804512971371
-0.2866309708996198,0.2526580302214527,-0.07426126238458192
0.08848427478269474,-0.01905604427299877,0.2755663697023287
0.23654783397733167,-0.06665400419590116,-0.39230797134839734
0.5635453946435918,0.542590337421816,0.1066057223515881
0.822391129508664,0.07910899311511374,0.27434636455822226
0.11696044198608882,-0.14437347814909174,-0.016691921458208907
-0.27928132563509867,-0.13931319666066375,-0.30430465983703914
-0.6017360014173562,-0.18916117974516625,0.021823614603928745
0.07555728331990859,0.18793501541307153,0.5009760216281106
-0.22943963670061143,-0.07311711805199822,0.05083111559617466
-0.11722795098728458,0.025556963481526338,-0.11951474070952779
-0.17275454274860996,-0.012743854616619388,-0.13021926147263685
-0.03973597843248579,0.14678361629199574,-0.08056593075401736
0.30085589016580283,-0.16991038960644664,0.06738243581580908
0.04432444917212152,-0.21582778991230347,0.4629419609821966
-0.04477214842278748,0.045008218151362495,0.4152693108883634
-0.29229672625329856,0.1205904204813355,0.14065169604838182
-0.4726525066062769,0.0667270021131308,-0.33571065906000197
-0.13725263813834623,-0.16242758542415528,-0.3083513605746095
-0.015179265744804186,0.13594628464444183,0.2614823510559529
0.498969973868855,-0.1492655230759828,-0.34664776465025
0.03676790243538481,-0.10465361975971917,0.06856774893040599
0.27736252685613594,-0.1894167464571406,0.17682178877332144
-0.14091820600028446,0.26109461384743193,-0.13581505647089637
-0.33443144754982956,0.12710440111191218,-0.32917080083747724
-0.27238878754891394,0.12139991413556475,-0.03483294173290388
-0.20468347058943895,0.2502694500839582,0.11484839223598987
0.6007265777992816,0.5643952329998471,0.1886486841307447
-0.23182326783470583,-0.3429788004209461,-0.07725651474807982
0.23665018215029865,-0.14816501654684652,0.23720496972843647
-0.25483677095732643,-0.12364367168041003,-0.05989779444501245
0.26292160018355226,-0.17072819844714782,-0.15172400774746347
0.10864626025230385,-0.21623131589865766,0.009001511100832749
-0.04420854418548094,-0.06012934638492539,0.25759969799093624
-0.011504571784432911,-0.24412760950880016,0.16293930961763448
-0.18480336622421661,0.0672306776998627,-0.345403739083335
0.12589675247161847,0.01037395124424965,-0.17535924896614574
-0.12841181856394998,0.09652475704138914,0.3415725706224162
-0.3459076466906728,0.10188242204123614,0.02277278251594902
-0.3606774641722676,0.12100129219929236,-0.3475000713438938
0.04871018253292027,-0.07492943673474811,0.570147254006388
0.4456732797468164,0.4256354487518054,0.08038189919738618
0.045155076924019315,0.04704170087762678,-0.06385006658498905
-0.03348377219265713,-0.3737321731725275,0.12577353268888405
0.08066986157823862,-0.20113993699690172,0.1438834692618699
0.3685981270674895,-0.34925492065689273,-0.029311454253131974
0.06191720618107032,0.003478422368144377,0.7435120528776242
-0.11597764597801526,-0.024441827523722925,0.2954957893921327
0.31223231447689964,-0.09399580522691663,0.26466460786495427
0.12100965499367236,0.4035188932514331,0.2384568859822882
0.4334425936848955,0.11016066696605957,-0.3939552289497289
0.05171499257419952,0.14570122959552503,0.3105195395708084
-0.34558682223077486,-0.18683219690337388,-0.22800621415802969
-0.3861410764376418,-0.2004916233677181,0.2120453158997262
0.4659480338430102,0.007385509676156515,-0.2536752083598306
0.48647711261152415,0.03471616837961572,-0.4543899814870224
-0.05066642997130851,-0.3724934419383929,0.11186524808011195
-0.10814849963533983,-0.03618098639081865,0.03479186420201963
0.4124693036243089,0.0028237493520240063,-0.42029742274374177
-0.31244595772597566,-0.043172522710095404,0.18215112804817013
-0.25252240704731704,-0.1632175329304624,0.592832673331696
0.1815687100882478,-0.10826486271001658,0.4722765940432158
-0.1113709917623774,-0.03548913389296211,0.04063465203747629
-0.0014455650554035702,0.01822022440724715,0.07030133594211009
-0.04612914696414012,0.12135942167823506,0.2598777085316494
0.09527502334745892,0.21688807803339766,0.26683651693692334
0.397239269592154,-0.05906475971263254,-0.14020159297968995
0.025566142799265633,-0.09153376758657968,0.0881015722205397
0.18174143691244113,0.08782139329771659,0.16951113596585904
-0.5786283222091555,0.12257410309528041,0.14367678523651362
-0.01374999062535232,-0.08712805368505863,-0.0421804043571873
-0.23798827244315998,0.1586028940057939,0.0639762891269158
-0.34399051469136077,0.1965667412000158,0.3118712180261243
-0.24784447630735412,0.25919395538021245,0.25138297742573323
-0.09430100322125869,0.3568435855004437,0.04074352829127527
0.25849886022936397,-0.17385784550268174,0.2978990880973189
-0.3743531542889103,0.0027888593287681554,0.04111261953818483
0.008645249419673836,0.0022630188299433635,0.44811954286770755
-0.13664908752483645,-0.019679757295614657,0.18289476400658905
-0.09248049601708765,-0.13028318302432787,0.8641002845922927
0.28301237625188264,-0.2980976435203759,-0.17833656657347496
0.15187448522582186,0.018597355346953212,0.027688396506661994
0.37745924971182937,-0.15418071477232725,0.14447546943999948
-0.04360675960383827,0.017255728076800116,0.22401167294027177
-0.19641868384725586,-0.15933532771986475,0.5214051970508586
-0.06318057472255593,-0.22066097602169504,-0.035291696704568914
0.06844084523626415,0.047015061611115516,0.38139859914254043
0.049835009508482526,0.030284398362143507,0.3132507345186941
-0.30605120933236174,0.11624058114641224,0.20897425083700602
0.02553929521042557,0.4386224448447436,-0.24250160202801038
0.06441380003291423,0.055641808047756,0.1812424266606705
0.7105168282266654,0.09733806556845873,0.3254438368905608
0.5297094072868639,-0.21622691761460638,0.15023517712400256
-0.24081430438043877,-0.2582349808478918,0.2070818449290201
-0.08110936259468232,0.3176156411859971,0.2330547710842496
-0.41303312524226937,-0.18530841906166717,-0.1245943420633242
-0.16671761762584844,-0.20948117075895886,0.2991392529604545
0.08907447019518772,-0.007845715125651576,0.16120894892437382
0.3403329199209679,-0.018098299386183948,-0.15393902549972002
-0.20577226544602792,-0.18109985463239206,-0.19806402027136227
-0.1846223821430265,-0.06119690570805375,-0.04516199418366909
-0.6060380238083253,0.24669048052897996,0.13533140291426507
-0.04590985734230488,-0.16173326657700637,-0.07704678253603948
-0.2998494947404533,-0.27965879749559164,0.18302713837742696
-0.14942582011244124,0.18914386378786566,0.3110726685964299
-0.2474799460137852,0.09878587971548984,-0.19630889202607946
-0.026604100010373333,-0.12451525966170539,0.3623306537865674
-0.4960907571996539,-0.3174827157246143,0.04605997611853313
-0.41405008317038977,-0.1494185145970257,0.10008908092792508
0.6009459807701192,-0.010977168020862798,0.2425964434194624
-0.3633544558538017,0.23390750595132778,-0.39516264127180445
-0.3095502074022239,-0.20800386880673233,-0.2583917597958528
0.5184394970555589,-0.016960030920548954,0.3938960339219995
0.8199087975088203,0.13547669616771285,-0.3678777193427093
-0.33065596417614407,-0.4778327536235218,0.258785944567956
-0.1039323849516698,0.20744285320725955,0.6566268266824784
0.09639859760189969,-0.23727433011036142,-0.14193274720184063
0.4878972926645007,0.0666192821596439,0.23890754604281084
-0.2785246444744784,0.049500233201447225,0.29296694213394225
-0.06922575348732204,0.2176365892412708,-0.0882985278339231
0.21939111219030907,0.11055025596043154,0.1570662417679224
0.12270577874685147,-0.4770347464506831,-0.16848821490240692
-0.10616404167981916,-0.1574763246179415,0.16757529125875026
-0.03776939379480929,0.027732685201314545,-0.06838353400138883
-0.38804237673971015,-0.039125290267092945,0.1212787595437433
-0.0672207342013031,0.09583890322374831,0.3544417616182671
-0.07518361328001384,0.15839682867974766,-0.04159366374240465
0.0655262422283311,0.12209387991283713,-0.33943374806712023
-0.15673223566974173,-0.04299709827124233,-0.27528148600198116
0.13308421474473534,-0.370491915492173,0.16877271625516937
0.28582286055159484,-0.0913983305012005,0.6857396510577048
0.043867444613880584,0.08354977007166987,0.19232305424521673
0.09927762665192455,-0.2188126484532899,-0.08538629569445287
0.01500224765031103,0.1266736151395308,0.3464021299271308
2.3818601797611812e-05,0.1822811169888059,-0.07034263581954331
-0.20364822744172034,0.02545753498816673,-0.1317478552540217
0.08932544908242342,-0.6147879095093128,-0.19730333687259538
-0.0274575881630249,-0.2564653163627949,0.6986406008555742
0.5907633149864808,0.3784887754104671,-0.4472892138603057
0.4440542854919199,-0.10967002914872265,0.060907812352346796
0.10889902522021319,-0.39814455265767673,-0.009397290745110046
-0.21536070692467296,0.2478687088247474,0.14536696066336255
-0.31396036621329587,0.0026799759002521227,0.3448225580027404
0.33618106895048394,0.22172090782623263,-0.12608480832254745
0.07415677114725494,0.055575417421723075,-0.2252652930836591
0.13551280489309397,0.09201594926517809,-0.00862473334334644
-0.49238152352420766,0.07284260171197307,0.10721026155419475
0.2617546947723764,0.13996024515599717,-0.09363325152921986
0.12825288069546073,0.4569965094149805,-0.4047365771518109
-0.3134013205667904,0.19484525045957657,-0.3863980699807217
-0.13308034387822867,-0.31711596391650293,0.26987368763154146
0.07442996781478146,0.08962853443093273,0.22478146206925476
0.014807915632688608,0.22905319761498386,0.11753283211742202
-0.0824606495007671,0.24133780717916917,-0.12599808178301497
-0.029207910345294543,-0.08560392624971226,-0.22984258566776117
-0.07111658943812038,0.23376149442933547,0.5049357148466197
0.043058331720284,0.18616377000666742,-0.11031644422189929
0.41530510099570733,0.5162096123943959,-0.14964642427453884
-0.7243983403213674,-0.15049775756622932,0.0665784998222772
-0.06684720326606351,-0.1018166295428063,-0.052895980196753595
0.04981781099081934,-0.06142683158571472,-0.04543746810090546
0.08353957482423513,-0.0983695513281923,0.08338118453986722
-0.10496694891459851,-0.17859442259004799,0.0990688260732483
-0.495806657925289,-0.5543673412901011,0.20218316187897228
0.0925714852612775,-0.08722819274764253,0.8368502077128994
0.48751700200524956,0.07411657471874206,0.17615269403535794
-0.4329078767493056,-0.09897147985630957,-0.5700085411263738
0.2438016564521998,0.38835980515716306,0.17947401747286765
-0.09272099574635276,0.002684033545618567,-0.13067594751229702
-0.017307816899700852,0.25906203728264465,0.06006100226914994
-0.2971637836641919,0.05245745975828262,-0.01606531612284945
-0.09439491141521912,0.16582954540529854,0.017899164437834285
0.36691681749519484,0.05603350719762258,-0.043647830784570386
0.16444513361984087,0.2746647210751863,0.17382310322491784
0.4889172754217657,0.011224969687068735,-0.21735533034918597
0.332305695470961,0.09955317493397374,-0.18766807785064035
0.12392520033105568,0.0735095432082065,0.7448051275225313
0.49219765911926183,-0.057848286064152016,-0.1612865917808529
0.12389880575113513,0.08126505300774407,0.10371280912548297
0.2336864350598488,0.44835912150229146,-0.3567025467580571
-0.08370241365271658,-0.05425871897534603,-0.14082562254258343
0.018781493398182015,0.08417117281346534,-0.15196212137659393
-0.19683673216604136,0.2523899645442072,-0.09934726904045416
0.2792942560635743,0.2288068860987126,0.18356450983457773
-0.3325573731849388,0.0023510540152795606,0.05433659957713059
0.22080588541090468,-0.47825843310436555,0.18921406008513608
-0.053808215162099875,0.10368324735314711,-0.14967930384245398
0.3305657804262013,-0.44536683417498113,0.45114342723360334
0.21192077627529857,0.29496232652248994,-0.02348167668996387
0.5138482915682665,0.034007171381004016,0.2814627768788905
0.20624948180390318,0.2005978000004278,0.28501194442564665
-0.44368324742905196,-0.18102051876688102,0.09406668267612747
-0.018896463414550792,-0.3115311365879982,-0.07049677711990524
-0.33078030626168353,0.052323812322223405,0.2409132840454118
-0.14627620553045717,-0.006742974203242501,-0.09070025858156544
0.4265200820857567,-0.09863416111398637,0.06114885929608086
0.17993373296116316,0.016988404542498486,0.03773542955755463
-0.19726194743654177,0.5553225757082095,-0.45855259241117124
-0.28610553164912855,0.16745857701475758,0.053674410278147344
0.009252221991488539,0.2105957614729814,-0.05144930954767467
-0.34335466654185526,0.16934708757008715,-0.1718226604077645
-0.18941862123754197,0.29687362614331964,-0.17012735158852063
0.08805968871894702,-0.03814039243629913,-0.006985187448974403
0.32606836506275594,-0.41231500434356283,-0.15017817016803736
0.17181320003411407,-0.03784229922914058,-0.30097585902583535
-0.6466798584317958,0.16288549504160832,0.1693205719192459
0.08590264674194928,-0.19460326249604923,0.09827574645958657
0.02033032524505424,-0.035390158151428576,0.09720138139026877
0.11681392078422692,-0.1388127387474718,-0.21397574595251326
0.4561493622714557,0.30140201452329757,0.1407128725237752
-0.5823160415776102,0.15038845213232088,-0.45714212302081525
-0.1668294983618251,0.13074023383025166,-0.2755429822326005
0.16677386935894445,0.12473251621104552,-0.19794786030199185
-0.4463797518809293,-0.007474554669905107,0.1968255724360062
0.41656303922578797,0.03964227824621751,-0.03472569818035087
0.10396276911311089,-0.23782294500326887,-0.078808654253787
0.23893480507873516,-0.43873847078881706,0.6477686910977623
-0.16113972713616054,0.03011576170864621,0.35272967957025014
0.22967180090055997,0.06501292555156064,0.11921114519189258
0.3015590269027799,0.24265491272410983,-0.07205939304912407
0.0657261007520269,0.31530929233147703,-0.21497838098194283
0.06615590720328623,0.31504093918047615,-0.6413447559458818
0.07630006031567116,-0.20026662010173069,0.1340487756519704
-0.24366540827091687,-0.07068663346582339,0.2591900038543332
-0.04163761309710394,0.09638542275100605,0.04138655796921326
-0.043047048102750674,0.5080601256706764,-0.030341433717373176
0.10820679315877128,0.2970014606215494,-0.017876414544622854
0.28218442061659,0.2246218302765852,-0.47713930075602007
-0.29875489809123684,-0.07781477682076056,-0.20452930435826827
-0.03528180167822707,-0.17722567501913686,-0.19029481349994942
0.4181171607682443,0.1583047900253891,0.5730046255046181
-0.2098658981048055,-0.22086222484743073,0.18813461234607942
-0.23206693121122898,-0.047845404097731074,-0.38208417184461785
0.05709769062457639,-0.023031711938753086,-0.2977565549891342
0.23831423021661038,0.31963885658750835,0.029492182471128815
0.003224821640684719,-0.07117470017767161,-0.22232618528881962
0.37507789533372826,-0.4894676678825389,-0.23976872539015506
0.24181641354013725,0.10122348338715435,0.7688872367065953
0.2375902650619597,-0.1402679704558349,0.07779672665875044
0.1563905299990792,0.008554478303909062,0.23624346116541511
0.6569429012622263,-0.01739844378555765,-0.12353498024463559
-0.05790360904358029,-0.05492232299825224,0.2367177347600048
-0.5654621589007499,0.15859227988876948,-0.015807714509481416
0.45277516416039504,-0.3075895903895265,-0.09678801446045901
-0.12917835223562324,-0.10374573514279338,0.35186166456299217
0.030447531930609773,0.13726124492642253,-0.2986242826554989
0.36959975957512614,-0.1232242235960191,0.375717895413632
-0.4522121579550792,-0.3228283221232555,0.15602166670519446
-0.35325743001369625,0.1341544627247643,0.5239577038492897
-0.45193511592498237,0.22536377617147163,-0.2794127501413558
-0.2241322808322915,-0.009028882900153095,-0.28678588375786684
0.12408040846590918,-0.3934695764564121,-0.23035857070455312
0.14794364427096485,0.14166215710274846,0.30539921212889376
0.07797397339189206,-0.33307843421078215,-0.0026410750028934143
-0.39873060054805853,0.06196465482357663,0.10013325213917969
-0.6519897890504581,-0.1780813418018394,-0.2288926176010375
0.01534043112998788,-0.23273707674098967,-0.17307836719118055
-0.133151248456341,-0.0886750835394209,0.15306429856777715
0.12965429497429248,-0.03678107646477697,-0.020158456657804982
0.19811519667289634,-0.12926889686119292,-0.09970052412371373
0.03901643566980511,0.11813109085111673,0.4943147164316411
0.2145354195511236,-0.0895097143545438,-0.027528727103665978
0.06469124849019209,0.1966882488984233,0.4067187619329783
0.1496022949050098,0.056421110608096396,-0.17689926762271918
-0.19888277066837393,-0.13997406978284932,0.083144438329189
-0.0506924521032386,-0.17376227867922991,0.10579924144933472
0.05553690960979421,-0.3305918994874774,-0.2811079013703583
0.23158105352075176,0.05833945336969519,0.563986350022984
-0.11112715549801681,-0.07115267624468075,-0.011151326191141415
0.14709113182399075,-0.4760123746752255,0.26904379528336175
-0.07502875200903779,-0.10749826720395486,0.09964306225891045
-0.03317439888861053,-0.18080438262985912,0.06298022609160106
0.23411849731325182,0.316180527068094,-0.0735189235473507
-0.5625094488334238,-0.3416850259620828,0.19915808306522706
-0.3659086023106239,-0.28922608141055073,0.29498874944744474
-0.41832314920974145,0.22273007405231487,0.282903719921423
-0.658625868252234,0.27225245339851517,0.2750652729609677
-0.1914293023613745,-0.14949066953380827,0.20115410488929827
0.21151574533086728,-0.12683637160357955,0.3121580151713646
-0.08040397646235288,0.12365577415607445,-0.23635762738828664
0.05582309075714688,-0.46696332041163574,-0.18095050429112325
0.30741423723680134,-0.3734731032965261,0.03331471788538162
0.37471819987603694,-0.05633286599215837,0.4128441322863166
-0.019513077536990095,0.31100601958899804,0.12029374253402701
0.3820279926029859,-0.08743499915245675,-0.4436700402540883
0.02600127753843526,0.020254300860760743,0.04725657473297772
-0.2363422705003824,0.22750979741331073,-0.3263656843315242
-0.16776000333841284,0.4227742583569432,-0.07406684196536978
-0.4178577777953708,-0.11575226758616265,-0.5636283428481252
-0.25066159149498574,-0.003378511067610563,0.23747742102293531
-0.1010444905767698,0.36561945355694053,0.14523195138329809
0.22679903374044402,-0.30544939619892014,0.3399904719320975
0.4856597940314273,0.20619771843383167,0.4090132715125585
-0.39009865114685943,-0.20433846577716447,-0.15445695159102082
0.11086927715121986,0.02056243434671001,0.3520443639196734
-0.29367690322038925,-0.04868471739710382,-0.3028183050300529
0.1339756695142333,-0.1922376851407656,-0.16188536975996526
-0.03699711293179339,-0.19727239074361735,0.22694965184298882
-0.5167439190106772,0.05546619423491703,-0.3827466394404095
0.26199699550733024,0.19976811948049875,0.014337601072577104
-0.17075178577047762,-0.026033283273036122,-0.2980766330647924
-0.150684812753914,0.014069131650300354,0.0883775631819156
-0.30192052784859613,0.11461362287874038,-0.2210196007437055
-0.18466100209286782,-0.194968144046069,0.0986703186836127
0.12076524095910017,0.14842907479323195,0.1511817526518809
-0.0534111918841065,0.16441201776632022,0.32191197994896004
0.09275959947897856,0.5224520165278161,-0.02836955988040507
0.10214666125071079,-0.07547027500710171,-0.39468917843145995
0.3727356535385151,-0.0919201657822672,0.02709566966189595
-0.09674591477049319,0.1543031618775662,-0.23446105978640217
-0.41681952469901024,0.1643640736767313,0.07473251322779798
0.30120647725841954,-0.10737230701424524,0.11493330276650585
-0.09355724075864394,-0.08089991780001156,0.7101373051821734
0.31457591088498077,0.10858505222815173,-0.06236861248354017
0.1082020654083643,-0.16606571212849539,-0.06841377043797853
-0.03701147286223155,-0.08237906876059399,-0.009230023777132113
0.09843642409216072,0.017977972491832372,0.1432702386976335
0.5506421259498875,0.19984825567063072,0.1356618309712419
0.5861945727302978,-0.12132070042637431,-0.060538569374099196
0.019581716966423083,-0.36969878429535463,0.3771963552036581
0.045211235777784034,-0.3845906043649872,0.08062606924494775
0.3037515905595034,-0.25271787147713715,0.48185425990572456
-0.23867431631800723,-0.2635044525176523,0.30710420734121047
0.09400379157864804,-0.031024691468447316,0.17712843105998338
-0.007299375653177896,-0.2385645105655433,-0.011448273595330932
0.08859557772345891,-0.14101706764128402,0.7641034263794965
-0.23520503167780413,-0.1553305602146862,-0.08080738617164224
-0.4486300302443068,-0.08839372236593428,0.200176699504996
-0.5850664570705039,0.265377967338339,-0.0902345630853908
-0.31536381469496877,0.13282852961643596,0.35915187408588645
-0.12945377143205822,0.00323658028051383,0.20338837036288943
-0.0827486413375236,-0.09251101437920584,-0.11756618103964735
0.5467525466199491,-0.08693385651659459,0.2220773322607929
0.31214895943715026,0.06576665945433517,0.15670676878285594
-0.27153484733361194,0.11722124273847144,-0.10853067343114331
0.09813515575519711,-0.18212544424128313,0.17943760957635907
-0.11489132877615255,0.007320345605765743,0.23578446672960796
-0.08025715032379444,-0.4076713086570037,0.10010835938816436
0.05230520380684958,0.04248316800293107,0.24057060268377695
0.17475115596181812,0.15293531508249417,0.13575906780137859
-0.09575028712287564,-0.05619947031197073,0.03197439464965749
0.3002550991480913,0.36451014212988353,0.09281680395412469
-0.3222938208587397,-0.1768321375943138,-0.28577946568119494
0.0017890990796401887,0.04363229220121073,0.5537088929518084
0.7331519092036491,-0.007188708742959593,-0.22882322063010818
0.06296069346041694,-0.02012605212737108,0.1593082388965969
0.4045018976242539,-0.0229402534597911,-0.018102836949240683
0.025830108173852815,0.021492039366623767,0.49431065096021487
0.1639150567306944,0.17015412529349008,-0.18184778548957603
-0.01602614945574379,0.27646097876283043,-0.2135077300329404
-0.04809481737224756,-0.0004515412904847005,-0.3233380615021385
-0.2199964535572304,0.1636039420165813,0.13040401534540882
0.12144568412218434,-0.14081880966773686,-0.3670044498791317
-0.24033276759032698,0.15369908156149661,0.002264365381550573
0.18785079963850124,-0.15290366685556275,-0.5536292730816448
0.3063049185881175,0.218855326215142,0.18485366200358827
0.10344763403032468,0.4435942995226426,-0.17966567774668363
-0.08078913197020393,-0.024497745120650293,-0.5327393469843825
0.1281245322595107,-0.43996281979754204,0.329479846733021
-0.08711803860377064,-0.10997807531576265,-0.05458513490692196
0.26404322997238283,0.24719202150047784,0.30052200193844525
