X1,X2,X3,X4,X5,Y1
-0.9915318008156189,0.430501435012389,-2.8246211126881744,0.9748402529066105,0.3169734262826504,-0.0066865429587859015
-0.5760001599125206,-0.32279333459037673,-2.6839852565501867,0.8361322656426357,0.13736545589588522,0.7754891297409192
-0.547078884751496,0.1604243661068249,-2.816227223071567,0.9997222012108238,-0.08351646978982369,0.4212917927713973
-0.14357215238443355,0.33095727953593607,-2.6260240768961984,1.0981370110793467,0.06353497423119742,1.2349637484206901
-0.350771080480485,0.21112703974447203,-2.6278862147584907,0.8964298057599626,-0.011552250877438205,0.7455114692727577
-0.4935878131356986,0.7096720988640093,-2.9756527294110384,1.29805206492472,0.11193477806025642,0.37599277433653616
-0.16131390604783502,0.36172056730273283,-2.274930252275552,0.9714320802060247,0.3322941667259284,0.43229318575217557
-1.0363670639202955,0.6248870996330002,-2.938757195467852,0.9780885905928474,0.11083674277784364,0.09872803585393075
-0.780309922272622,0.3538955652189937,-3.0300843218223887,0.727535817172855,0.172414775263808,0.36755480410482416
-0.8540706688855341,0.4658899132918871,-3.0234949417248744,1.0095306772983619,-0.12306740029315899,1.0146175847216834
-0.61072072241979,0.4290046297117366,-3.1168922188413224,0.8921597641207659,-0.09916571613372638,1.4872941243023565
-0.9532898854641079,0.5502781821307142,-2.6689297131887666,0.7914245413180806,0.2044579118948172,1.0417726944071064
-0.4258951352523508,0.8062796242286105,-2.933716712082933,0.7556871574061416,-0.1686876426157764,0.74606357183695
-0.5720023405413802,-0.1577207822249681,-2.9295046159192233,1.4881828857911341,0.029835537803603623,0.7391216953851185
-0.9453799508353502,-0.045517562957093916,-2.953514558527177,0.8646611780494574,0.07242471088537034,0.3675095481442234
-0.9799795286957491,0.35594397523311366,-2.720179489273643,0.6111289298917641,0.031769927659726,1.3883158583579325
-0.47190381137970927,0.23019545153915247,-2.6567182582803857,0.7723091611989907,-0.04407333932239341,0.7655401387181093
-0.25806225707627783,0.5738319157401784,-2.9332352463061806,0.9096756495956202,0.016654455904073696,1.4833873006857696
0.03117077119764189,0.6610770457970648,-2.9736675465703364,1.036756894871867,0.18636564581295145,1.1158990279183314
0.22881109933665045,0.3982027907728514,-2.9771664926032875,1.0384837176772443,0.2386612044346011,0.10314290210741939
-0.5214536352409902,0.7294774576799581,-3.15694673214493,1.0643612305718537,0.16395873754875676,0.4494677940482625
-0.9035319845041434,0.7413850675232203,-3.155995580099777,0.7836454860978306,0.1522198019247406,0.42425289446015035
-1.2287764166182482,0.5173134392430926,-2.68528880015506,0.9929490055145362,-0.01974781874014249,0.7375571197882395
-0.4648029253577523,0.5949257034942789,-2.9777095251075174,0.7345327607221104,-0.17362439656849432,0.8502641472115986
-0.7790437109975911,0.5693122185112832,-3.113126461210045,0.7890023185843372,0.009787186251825536,1.8396198463495188
-0.6395560022772746,0.32283641411428754,-3.1160220228966446,0.7256852665266561,0.15129583453624468,0.3406380462762162
-0.7447409331021746,0.7311949231471353,-2.624949457213318,0.6681858150289135,0.1471730396440945,0.8710292846449504
-0.602389568751869,0.4347908326502235,-2.7593046041345066,1.1466965145552257,-0.2871624645374593,1.0013778879999817
-0.15886515567741866,0.45873875335268,-2.7395836546727925,1.0669096282092454,-0.12099450065513752,0.8306864497254614
-0.5307217732480823,0.8588497053090474,-2.8531640567671386,1.1280998928058412,0.2503839184730869,0.7117513655157383
-0.6863302643728393,-0.28707622549472855,-2.2655174848201804,0.9289817050703243,0.09014433535543666,0.3140112287099711
-0.9116641593973109,-0.1414020766879442,-3.301991180899733,1.0856448322490757,-0.3018294634616338,0.7502626181595988
-0.9731905701204161,0.16665914740372867,-3.0773092045065793,0.5464868240679956,0.6215072514833677,0.9187381241414223
-0.84563131330677,0.38462204891965335,-2.4987345787557427,1.1039712320051136,0.20079465686449707,0.756788997188449
-0.5592191470904025,0.21974978524388278,-2.7036684284900714,0.9582545733022356,0.08451529631685606,1.1122128469083024
-0.12476391432834177,0.09850136129939191,-3.0806117431091016,1.0538448379781218,0.12451136617792416,1.2782666242443976
-0.5486067745288409,0.17037314527991837,-3.180731470662398,1.0013574305647406,0.09103747589412861,0.9506393114192646
-0.3262930933925804,0.27121285126121697,-3.1420659630802734,0.7109541521117052,0.07647224841578776,0.6519955887065494
-0.7426080962104022,1.1093008053990885,-2.792032923078464,0.6024075301147837,0.49519522921912057,0.42498875717621604
-0.9695901281325545,0.8620277954441222,-2.781284571189102,0.7693714909913464,0.22812548712563815,0.581356130428273
-0.8284280207744792,0.3596191808777964,-2.6781160625169114,1.0406336662995352,0.07973630972391252,0.7869876393778092
-0.7519754730421792,0.37755932457120867,-2.811991834847759,1.0672241371081357,0.06092512861723687,0.8842927131213827
0.003670463162179227,0.15582056152084173,-2.7936314638323028,0.6300440250376071,-0.07160932755533916,0.6241095966382528
-0.803073643673616,-0.12816624274288135,-3.2431311424564604,0.7122194216760199,0.2752992687767487,0.446641866414876
-0.3247144784528845,0.4517960496407165,-2.360955145032294,0.7669964108442884,0.03862364468595286,0.25445150969219876
-0.7821210866266253,0.12101291281480908,-2.8532653306355953,0.8447294469288243,0.09450289460234339,0.2717370610752182
-0.300850067984307,0.4639353700048146,-2.9669586664997505,0.6312945854058866,-0.19017249349009768,0.7046860231369801
-0.3835383715743605,0.07709954552877457,-3.2603362858952494,0.6185496639384876,-0.17993611984830937,0.22186208370192467
-0.511120424496617,0.3507168927799055,-3.267455293018072,0.7460510503690454,0.17713084913713914,0.3696981096323802
-0.5546381263438519,0.6550239988698595,-2.934545286937899,0.9389531626783981,0.05886044218910387,0.5959782197731097
-0.7374149332819455,0.6310424926944365,-2.798145616706227,0.6698411961331255,-0.21593055281069595,0.410656938666415
-0.4074476610862011,0.5725718013842357,-2.9751249391135532,0.8960308505714317,0.11621851121534472,0.94142021053953
-0.6679317774276669,0.10294517803077763,-2.530077292156532,1.1454949104385908,0.38064415338004953,0.9997228191825641
-0.9820634338440137,0.6416172365717326,-2.801258932741692,0.6440986394807321,0.20695376672560498,0.5318510344837634
-1.0153627469801338,0.2083076637683415,-2.688076548145727,0.876776162491871,0.08348667131214359,0.6650130394136405
-0.46636997582845774,0.4849685858773526,-2.9119070415956596,1.1383153887429447,-0.00035496750326920504,0.9171148384678804
-0.10642224937051165,0.5183514118029818,-3.2148133563780514,0.8317795215838528,0.25047463498592026,0.5898133685556404
-0.6084671879165805,0.16758080967432343,-3.0500784992294725,0.7987680074710792,0.31761389006626617,0.4411216340190485
-0.6470378599238955,0.32912836015620583,-2.87898256021782,1.1677874951657459,0.03983734231871404,1.0457728236564312
-0.47704065214402247,0.5545254246580511,-3.354865769138614,0.8555852987202723,0.1143874067464039,1.108501788266305
-0.27331550670563987,0.7511647722883859,-2.892377588843039,1.1552539684791965,0.24054852956035672,0.9788325931201614
-0.5391247826239521,0.32646905842673535,-3.0064161877028774,1.0117539763949446,0.14524020649280323,1.0151668895826387
-0.7712486884255076,0.8880348933322583,-2.9976452860002314,0.8478014705856721,0.049113955937948074,0.194073856202568
-0.27998690936216647,0.660163332575362,-3.1154406180405325,1.022529463409985,0.10173063467723983,1.1625043476019314
-0.4531266269400406,0.39840769793403796,-3.1319846563023,0.9887023688490103,0.2658718380497195,0.9279636698673132
-0.20984854979374096,0.7161004320294537,-3.0463127356013744,1.1374928538774198,0.2846136808459797,1.030516149457567
-0.5923998209151353,0.9557317300622894,-3.088763328537175,0.8041477429222458,0.191269886695958,0.9037167454069048
-1.0001836407970437,0.9834800657959717,-2.7623183624268233,0.929383810605923,0.35358608244009776,0.7603581412962211
-1.005895444138371,0.015134961523434964,-2.61683425648009,0.9075631271039303,-0.08323259212828722,0.7064481129250667
-0.08798100410773702,0.15456635828763554,-2.9548833326373614,1.070210143501997,0.20251999600153037,0.9950782030629071
-0.11332731242553074,0.8410023625873924,-3.305445625917908,0.702855864397606,0.23427480688194297,0.694769818287689
-0.6851152335508803,0.2657492978966548,-2.819995707721465,1.1366626265372626,0.7083728582066131,0.8758288004754243
-0.7797041254237489,0.024520491214434836,-2.6512521373987177,1.019690777564631,-0.186127528146893,0.19959356619108964
-0.1677247178421598,0.3090812146098775,-3.0313148239652232,0.6408814089428327,-0.03423256732539397,0.7236720598821079
-0.8864558584996771,0.519180448578973,-2.8646295410794584,1.1772970541022774,0.23415330427938238,1.3855892774057437
-0.8024412234347018,0.37268195386499436,-2.430227541305101,1.3952098713788028,0.1389060480115764,0.42580596294615614
-0.46683316857764,0.22723095496132217,-2.5365240718735103,1.1334462074049125,0.2980306603024719,0.7697647175014479
-0.8316314919604533,0.09197674608192796,-2.54374858305796,1.223759440880345,-0.05298594479562728,0.5160192601277696
-0.5822138355630193,0.020310716820732655,-3.0571466764708406,0.938765663095548,0.19684792474608243,0.7456439950501378
-0.7008246306164564,0.18367543904091335,-2.848085756433536,0.567683418272448,0.35518923881378306,0.48613192352936896
-0.5362260697638362,0.9382619295771403,-2.7487897665228127,0.5288909480636015,0.240580112414347,0.6250772254423529
-0.15190001599970654,0.4721766020474091,-2.7490975981114265,0.9748162441370228,-0.07793398897754228,1.0825587495408648
-0.4422820414192988,0.7358286225662963,-3.1761572466420542,0.7948786473090357,0.17799405686516184,0.5263166210302375
-0.42588038223782143,0.4931850341356716,-3.3606906832787886,0.7263508083188257,0.31978915227152654,0.8765363391984651
-1.1802919321554681,0.4905294624749807,-2.9465882989602674,0.9073015648610291,0.20946336739932148,0.9526617561004103
-0.5916014916244083,0.29779130514641317,-3.000162811837259,1.0513970558444683,0.10292481293795855,1.1199437374105186
-0.8351034094349402,-0.18010433657240354,-2.9044780136370223,0.612026970544947,0.12651411887027442,1.0084624121071548
-0.9620901317775867,0.07891631093267693,-3.065329119585322,0.8252772785633393,0.09720065048542173,1.7617283199081328
-0.7738467525477892,-0.03609435719706183,-3.0612173867481176,1.2413664628930077,0.2810736416367347,1.145893439563
-0.6986282789338198,-0.025123208393860175,-2.425741905040759,0.6922102035019113,0.1614927572454912,0.9224391090824053
-0.4084764197489529,0.028601787630628928,-2.706554310489492,1.10539025043104,-0.05172947375322362,0.5632276362452757
-0.8868122368347964,0.6444467374902847,-2.576809778004795,0.8176605588241503,-0.06274669915677422,0.7820445030069683
-0.5643364972223653,0.409742689509899,-2.0988101722777994,1.0365709026824181,-0.025730653381296764,1.0512240537355093
-0.6687084810308908,0.519571089606667,-2.6614996516606055,1.1537311891959918,-0.06679545184617841,1.2839978601124347
-0.6555286893589553,0.5150697358512841,-2.8177510396797074,1.0780982529785796,0.04376699151057161,1.1289612164208571
-0.3120268330169406,0.5893517894715216,-3.148386508280553,1.1137598105332633,0.10077512921200972,0.8303371403741994
-0.45737359185392984,0.19545276638118614,-3.333693388367475,0.6760020799392518,0.20208100849523797,0.3264265672206112
-0.2650460069347977,0.6409232187339206,-2.5922399232518005,1.1572010153331056,0.053857530667058326,0.8367824242214653
-0.5777689909922094,0.4950049055806265,-3.285753789196389,0.7394963542001999,0.2713837008004679,0.4074064953485365
-0.878020512523362,0.45525938842126307,-3.083370342864832,0.9757638639429619,0.09552408206597689,0.3289257471955521
-0.6017172220600205,0.5632798171358182,-2.9012452296044393,0.9754888823337345,0.030327163721814154,0.7691488483709873
-0.5247145964881069,0.6400927897024606,-2.9441436919415627,1.0236833061982407,0.1565610267041712,1.049663734009247
-0.5636677476623834,0.2877827300895401,-3.1455558020642447,0.9922089884925114,-0.2080799171872617,1.0700918269492712
-0.8467007634419023,0.18806901165657186,-3.0141963200617887,0.7413833571162316,-0.01808632242131261,0.8989560077063898
-0.5502065484447792,0.12425424388913636,-2.6091442733938006,0.6338835637337275,0.2788094304530011,0.9067001268819501
-0.5301135049686125,0.3652180993329657,-3.0717708092922935,1.1059401355579723,-0.21427545542580956,0.5444539607995094
0.24539059144961872,0.6200167393261415,-3.173382556738534,0.9601065247995332,0.3138029633419534,0.748925183775308
-0.12838939720702747,0.38181359148616506,-2.871374214491383,1.1647879836799822,0.3850865348294651,0.20182610186568112
-0.8990711790486103,0.3833357205748039,-2.9874967037133886,0.9111281050511987,-0.004366324073949768,0.03584709555597221
-0.7011737833543736,0.5990577573717634,-3.0309625146124137,0.6221370434358465,0.16393017689079434,0.9724689878718346
-1.0087587971543495,0.5631506636997718,-3.2519894871499853,1.1258617285927437,0.28514197912194017,0.567210382676576
-0.7339660770973382,0.939957139233204,-2.99065476042639,0.8419541699156861,0.0350075788739244,1.0650157328878893
-0.527163256433778,0.8847290435242006,-2.9273129434766805,0.9932811036807864,0.22540034803717166,1.208618326357848
-0.2662432896998935,0.12054473709481617,-2.6771001238439114,0.7830933408757961,-0.09239128743344402,0.6619878121665327
-0.767494513773312,0.8478699505161129,-3.3414464862177193,1.2699233088434685,-0.092456548132895,0.9507522126567616
-0.7024994628035169,0.38916956143608317,-2.9539009760796864,0.7344254289048507,0.07692357386390307,0.4887462162838848
-1.2489651370422332,0.7672036473713764,-2.61208410601374,0.8489514353643686,0.10536741924247861,0.16134228688606278
-0.6084972435628733,0.28021846181663523,-3.3651595941566725,0.9434555920455311,0.20342547814142017,0.9059806295168155
-0.8940420638262723,0.5019676809722815,-2.655770084890084,0.6886225167699975,0.08810206043683697,0.7404588102929062
-0.7276534234137622,-0.08109431277092,-3.179256524445293,0.9908416499138131,-0.13576667681934898,0.5665120013014384
-0.7508333191877026,0.4570694424462465,-2.7662675028792374,1.2630423665393895,-0.05583754405774766,1.515672103431097
-0.5852715760263358,0.05938080857126593,-2.8383518495592344,0.8164436404703874,0.19499609517863764,0.24574568663757018
-1.177944028439255,0.6566938650967662,-2.358393144621827,1.0045685570236094,0.3703706191428133,0.9529154027329841
-1.0312012312078567,0.5997480887068114,-2.65195146467527,0.3365787255598989,0.09023628263080424,0.42425938104429983
0.0031472713464381075,0.19417691699503026,-3.2147985943574016,0.9123606522501171,-0.05018828217284071,1.1408825105574156
-0.7837019288718126,0.5733451504449742,-3.3933142122223448,0.8541322969860529,0.2022228832724839,0.8096951509085908
-0.9068619480499864,0.5423338072201405,-2.8729648794569997,0.746760376563055,0.16942678359777366,0.7034826591455026
-0.07762282593770409,0.2672118132124289,-2.8192039384502166,1.1503587324499684,-0.004677829486839723,0.5716248023335919
0.2764705252952704,0.6407164586863804,-3.0563447448645302,0.8513279557368274,-0.10548987248895303,0.6854067028077044
-0.9173098662372703,0.5180257879309514,-3.0478394932302546,0.882929770884156,0.364057552150468,0.9361395188607373
-0.7283288523119296,0.867659543718414,-2.6590760502353445,0.8405048662436962,-0.31506771488162266,1.114932255719093
-0.3984048203140368,0.26889590921479545,-2.9711125444574042,0.5134489073220854,0.14655489954028894,1.0085517649820903
-0.0955051745348407,0.7305158178356295,-3.422397442760624,0.6801671380144985,-0.042216444178837895,0.5135428298103945
-0.7450260666978575,0.6202065041315192,-3.296145507673549,1.1247920359315762,0.11583869742656704,0.7752565990504579
-0.611845398525142,0.8674794121470024,-2.7391846000092306,0.47242187225346144,0.36032839729882554,1.419700289226894
-0.4772239418891775,0.3484737604834849,-3.208242363038059,0.757845276371358,-0.07272736106539267,0.9265587104394108
-0.3487331923479705,0.4438816402491126,-2.8250483114021843,0.8357196671843917,-0.05219608273148878,1.3063529604581254
-0.6217248665023833,0.5184545986102224,-2.834331260084448,1.2910214969023786,0.051221140320576425,0.4632617709777793
-0.6050421722146561,0.24753910890124106,-2.855732271099045,1.0839020475550125,0.12755771012578804,0.7561240587243891
