X1,X2,X3,X4,X5,Y1
-0.49688908606654436,0.08360966270246183,0.2091153129581593,-0.11206138291209987,0.07717672872708287,0.05098020221346078
-0.10061540976997847,0.0007057674685771592,0.23495551129216088,-0.5021103561499143,0.25049239791533484,0.5016614028806562
-0.024261803181030564,-0.3859568176860142,-0.18017975775874065,-0.7420631327470781,0.10568456431874161,0.18931522246984864
0.1615789596532453,0.022352732884225845,0.16477861177778497,0.22708044849883569,0.08678424116794556,0.17514529155037512
0.24403088389858782,-0.14534788710083893,0.01640726608754612,-0.3539252315054008,0.22777576384136555,0.4201662622516814
0.1204057333793367,-0.4054064695193943,-0.13707688821643174,-0.3502863830656463,-0.042359732696372235,-0.17843802426728392
-0.09085801217874952,0.17055017081407187,0.03922985727812632,-0.46009721318965413,-0.342057963074433,-0.271056584919516
-0.02977714307489604,-0.39348361738318216,-0.12625414258430212,-0.5306733099547832,0.40489827646388726,-0.024301868879685593
0.22843280710056138,0.2017483112033259,-0.1816831816549619,-0.2774095115900065,-0.032806383692732005,0.3076824556971502
0.010115853192135316,0.1653848195197402,-0.008594877742415817,-0.21644162950093593,-0.3112914279139853,-0.2440858795823269
-0.2540220088191134,-0.20252578340679403,-0.3887110854148417,-0.11559763527163712,-0.16509361308432643,-0.47103346397430756
-0.2479246012863484,0.11542189128776537,-0.3019513860705667,0.13235514328272713,0.050859839955864,0.29970924009152755
-0.2876639523507642,-0.4314108185010746,0.011803779085018673,0.08097312406358638,-0.029317261341464028,-0.08455329255077834
0.1513831012288533,-0.24901639878815482,-0.24904811267296886,-0.08259122675895293,-0.025740058679164513,0.11115053735629665
0.044523325697377845,0.07917002273584076,-0.07483090041635601,0.4201784309399776,0.39527926623600185,-0.369380821702064
0.08026836866797843,-0.14205978994185864,-0.18371845443320067,-0.5420428542159574,-0.10688352778517936,-0.1759416891977706
-0.17581215390120236,0.18555420429630476,-0.0020086288832834726,-0.18395822906478868,-0.06541123305736357,0.20863721207117308
0.1396064172029473,0.5451521430281889,-0.0638942717040205,0.27951978770942065,0.04330194235114042,0.3388988372305181
0.19637431396138788,-0.3696227640553844,-0.16594744706907827,0.23284064189490633,0.05563164959293192,-0.09400877737632019
-0.19649672673093993,-0.15545597895766705,0.2274534571832613,-0.4080071671064179,0.05671574258284352,0.5676267416547942
0.040341392035737195,0.08630585680374278,0.2789960463238067,0.04514178603304522,0.4278294516254619,-0.15326173295630258
-0.21059241015622074,0.3235539861205751,-0.09443918913325064,0.17284248669006075,0.13519936070393604,-0.038307070719171166
-0.225340629607366,-0.3254345662600956,-0.028952770261664873,0.01213978528661741,0.13248176742157503,0.5900687851080889
-0.26508207031308434,0.08983044081912075,0.08051835722885448,0.015061644720561575,-0.02619372249483052,0.1616613683346387
-0.3580893287346938,0.4049361562213067,0.12563777966258027,-0.012274098591889417,0.17859620371523338,0.010348599768640832
0.05882778086302938,-0.338211214971851,-0.17553732695196794,-0.3067929675312463,0.10454828426246145,0.09223002325560944
-0.20972297142008106,-0.1738818693570297,0.06696526510423542,0.04289740730513787,-0.022254517130741128,0.6023494677251747
0.004561911450302306,-0.08908012619022265,0.07639045394621775,0.008834324084386086,0.25579462931140784,0.5132379864660466
0.061830683073630835,-0.20721898277455203,-0.3290740764779643,-0.2144073588500144,0.2439527664768614,-0.09223319382480016
0.016320944537836973,0.2897418638354968,0.0019838987084317278,-0.11728406710594838,0.02414777171197742,0.10650480474201618
0.16936167339064043,0.0671503030978487,-0.28737133231716505,-0.30064492897633527,-0.07677788067841172,0.12936403547968436
0.03237338662292252,-0.3114019532884495,-0.19793348723394033,-0.000720133650627286,-0.07056395869075531,-0.15336954263775399
-0.08591338941424835,0.13971882994715584,0.22457946056536876,0.8674790178052243,-0.051596589255432715,0.0031853741899466534
0.0010965148569743247,-0.26114354132989287,0.05481787548983838,-0.5543445985688114,0.2322325980094262,0.11891604795272359
-0.705022201283503,0.24932942379119688,0.05842483311421051,-0.09971467046235173,0.6393460149537873,0.4820725733362675
-0.522628322018398,0.16165871898318573,-0.26090259893688394,-0.2369090467257417,-0.059422000659851565,0.4538207337361724
-0.39211879412121564,-0.20879415766816373,-0.46202346826523344,-0.008354557167073007,0.016423870452247205,0.2728863635327279
-0.29034674210840183,0.2303862314697525,-0.13454113816174626,0.03476832717045802,0.08771469705090647,0.10764194806102995
0.1022416254617338,0.12963084474925704,-0.08238095625097099,0.2052448198075727,0.10437512338792732,0.43569784915255816
-0.2408847270324786,0.12728626092942674,-0.08880701590417327,0.18204880626514713,0.4569904437455895,0.0857967946023179
-0.26501998412659655,-0.2725172575539604,0.10440375994005814,0.06912619394139066,-0.013371122053478124,0.28880275662845767
0.3071606913915053,0.15820339202203465,-0.15322863093475483,0.2985566183741379,0.16381249952371596,0.22792022341145274
-0.17550165638240237,-0.07788884594317486,0.11217359015643646,-0.6931305026940381,-0.04403579609947088,-0.14348637461750255
0.09732130585462087,0.05229786434637388,-0.34365503893905003,0.2760428268127359,0.05012832785855542,-0.27586462637215464
-0.1494126535557237,-0.058043397842444805,0.07700360745486604,0.09368910195293101,-0.07281391630856426,0.5897844360326742
-0.15942002325481175,-0.1453864506008728,-0.13070888202315362,0.2040704847903612,0.2923763301950513,-0.006671370705497684
-0.32880729517363055,-0.009560922745924905,-0.2043615585481602,-0.4012191943947502,0.13275531479955466,0.6786974450119526
-0.22161670578022835,-0.1397338758328279,-0.21030858579033973,-0.33234480516289244,0.33672632978776296,0.005236493462019598
0.2255794468170483,0.2873010028000643,-0.1993045572842966,-0.08723883966839713,-0.06876365455819852,0.30322591135483584
-0.40952417380456496,-0.0061452363307627975,-0.04431603896157813,-0.08195808511528561,-0.06963588503838049,0.9898768689863016
0.15304919442380732,-0.19726108102302942,0.03718025431758126,-0.04600250811866789,0.5009987992532952,-0.2712723915641456
-0.031588840780212984,0.2607967879346152,0.05156924323750683,0.3450584015258533,0.1425530594164063,-0.3851408036892825
-0.22330539342086364,-0.11054909132540017,-0.11184986261376258,-0.5789064553039444,-0.018743711021555143,0.5622506131940651
-0.5212647912780601,0.042804394878109844,-0.4971621022468209,0.12895836721896667,-0.08342914005240061,-0.14649463443846394
0.10295497000542812,0.33352021000006166,-0.26358335054602217,0.028226879275654704,-0.3100973537947357,0.10804058920186503
-0.12735715453733992,-0.21271779994532974,-0.10879369980354131,-0.17364436663353833,0.20406890242919076,0.02425743363751398
0.06618617108406293,0.18470526075748545,-0.18883180194968402,-0.4764406196072011,-0.09445654197462736,0.17568562477157554
0.0692508478277443,-0.019839388037078368,0.2590285530968106,0.19693777411139132,0.06737298630512525,-0.08255150091613672
0.5108777756449547,-0.1976697685833298,-0.13518915510921597,-0.8425211451975876,-0.009650299349940529,0.009207522679089898
-0.11100279463867693,0.16832249202440708,0.3249323907163242,0.1816848982698807,0.22170325250215547,0.2571696049524955
-0.2598354657418766,-0.21891479081128457,-0.09346298392945336,-0.5062816905130749,-0.12654526752268833,-0.4123978074558061
0.02599326457197796,-0.6999421774583833,-0.19353599025879226,-0.1335093127993151,-0.16199956561273912,-0.03312855957676583
0.09655064605864674,0.44974949987964674,-0.01929716003687477,-0.04331764945988501,0.024533613951186806,-0.06861327028212252
0.380667598968899,0.35477826653775,-0.10457636155605939,0.1764931956059684,0.3163300714999787,-0.38603121741206525
0.1690163153210196,-0.07327944155186056,0.08021555985249806,-0.3909595531690437,0.0012476272332956617,-0.027510819347616525
0.027301276384533127,-0.39817947152103084,-0.22087044718085977,-0.1000052743450649,-0.11278916789459308,0.10092923188656905
0.49376001051970164,0.08183336641055902,-0.24313024630887028,-0.08272649006771687,0.09388991733086711,-0.06209336962664491
-0.39285689201767193,-0.09240957805234336,-0.028478155662769143,0.2614141852769737,-0.05771426625289053,-0.05552813150419941
-0.1516805548967468,-0.04336836549004678,-0.29584996435685296,-0.07226163393872209,-0.06945777327912168,0.02567922951554456
-0.29446784533685383,-0.1368006200887948,0.018710727182233988,-0.1522020003573858,-0.11071603977915281,0.007212614492898978
-0.10742381653956823,0.2106069222854898,-0.1068843903007526,-0.17604546476315036,0.32315158087577894,0.31743886239643077
-0.4159410963108113,0.1286777311349614,-0.16527756396051235,-0.5366389981982156,0.17107237575478731,0.630426415707092
0.13150073903038342,-0.2733049362928447,-0.07440150142869348,-0.01484370541096626,0.06880694055682339,0.02801405104854368
0.007406322652316694,0.11893207936209653,0.1880141231963273,-0.49481375444095416,0.16555881751228452,0.3869831541342388
-0.45944368126901725,0.18532183119160733,0.003447467036211172,0.18981694721840076,0.7170721027451824,0.02464736674837284
-0.37406722116114305,0.04537402177368797,-0.13682131157733565,-0.14089336848951398,-0.3757121477919119,0.24260056000018693
0.056968565960884045,-0.16852254592721333,-0.09397084634126707,0.6521406452422902,-0.10961128209515378,0.7895545606549709
0.2466171041401984,0.08063544493555752,-0.07489619918968424,-0.31642848266038964,-0.10573925199517466,0.2370714079471402
0.4408942485244815,0.11422573869247485,0.12086308298351586,-0.08543927877361118,0.049273587799837315,-0.47849344947318473
0.8505346214159885,-0.14269786689753924,0.023596696823283733,0.37488544816479796,-0.18444412506252228,0.15718352173336717
0.14712527978411433,-0.060895417268594224,0.19934122807032675,0.29680793794906346,-0.022222064118443366,0.38325598337233213
-0.4132125448318637,-0.14661724322019326,0.2279887528403193,-0.2283839851562392,-0.01372933455769798,-0.25773341616055084
-0.7038306773712071,0.4316079651019582,-0.5859163742295633,-0.0639757898652461,0.2590124445847086,0.34093080652209806
-0.014903335875859638,0.25822547579252186,-0.49069577463861913,-0.09608356287397123,-0.06619688010511807,-0.08574106173223747
-0.2861914185490864,0.4165589903268467,-0.2889909575289433,-0.04894124719793233,-0.061157779012273594,-0.20849259530442094
-0.01680055475185785,-0.1308592204264681,-0.06686021096037961,-0.10820914746875276,0.024909327392725375,0.2383978165208369
-0.11849962889312671,0.12100216461367035,-0.028169643876836674,-0.0005700557339787769,0.06873924689269507,-0.3045061250461834
-0.020991853804820826,0.0725176300186388,-0.19254566498221662,-0.3702705994127652,0.0025144988813873975,0.07651572276778129
0.2713192810664763,-0.1287741137175437,-0.25616842817619057,-0.08478832854434498,0.40735931037838136,0.5333985107226521
-0.008162234384569055,0.129655485775271,-0.07828206203677257,0.10088454360877729,-0.02894526467512508,-0.5009669109913459
-0.027121602396569244,0.15659060245955134,0.3162807960971264,-0.11065842046156953,-0.2923691494294938,-0.24725983523637673
-0.24160021245610286,-0.16879156451131141,0.1527375497621918,-0.5828111798644328,-0.05729962556430421,-0.18974251279586898
-0.46490871861478755,-0.32520347542251876,-0.15404988454805327,0.25766126334511147,-0.2835820252245823,0.015805105243987014
-0.05907601114492235,0.024732301298862076,-0.201608420180926,0.09007167251410694,-0.031562504524944274,-0.0610489227557323
-0.12963478117654623,-0.28785689323755337,-0.30266526575441055,-0.34466825787067035,0.12191609073722949,0.5216170452501904
0.4412722243939171,0.12693601613873717,-0.4821668833880555,-0.27729179766280043,-0.07902559191159156,0.4132342610956251
0.11896071271721609,0.17722220108999304,0.04951254881238695,-0.4917467962039111,0.34616636158263087,0.3328264893524729
0.27108734368445714,-0.44245238837164724,-0.2667668808881519,-0.4753460805792429,0.10889956070107706,0.06810100761886648
-0.01855741440991568,-0.3071674098115401,0.037632173806363876,-0.17839737600484254,0.0170382661236613,0.3551646791509893
-0.2942758599460484,-0.0606018208886996,-0.2514674509674987,0.3441482676712482,-0.0871422322643213,-0.2384435781895276
-0.20937932353163963,-0.16359698750306295,-0.3958940680566022,-0.4242381630111522,-0.14401831550689653,0.40938856662469475
-0.29005862689240514,-0.4207116154804305,-0.19652013471842225,-0.00798145133553449,0.06278702371855831,-0.22507730667906245
0.6767634510328906,0.34281407540773,-0.11160917387558647,-0.24996701841333197,0.01668164469247998,0.4076312238628872
-0.20160632618289392,-0.0342236983308423,0.136695488192242,-0.06510086449718437,-0.2187767084698689,0.6131838307174787
0.32988340609963407,-0.16534691816204147,-0.4452859646926578,-0.2739922899760355,-0.05474574435184196,0.03148196343703026
-0.2505164889742612,-0.18596931213716528,0.2586305454251034,0.30593335793347387,-0.035275235580241024,0.045601092153425324
0.25823234113134236,0.08110191739861464,-0.2639765576767135,-0.23892171255171601,0.07780445237720666,0.08203486554488712
0.07202273341593131,0.0760510407161258,0.04994442988930172,-0.5846209433898389,-0.04859695951015611,-0.658572382941545
-0.07570084762603622,0.5671413303680417,-0.10350414491264512,-0.5381582375813765,-0.08324230732915285,0.07161370208960083
0.13107863089709046,0.05278137761472342,-0.2641208198725592,-0.19416256692040126,-0.11272874772886315,0.07277676694003982
-0.10355264954625285,-0.01808773106858505,-0.05145085488347354,-0.4004903407172523,-0.20153518258497805,0.05009425533382905
0.18684222314709648,-0.17532710095710544,0.1333525416359169,0.2594554658953548,0.1279975218848025,0.2627873160844707
-0.06914741118421922,0.0730601682211303,0.09381361191598686,-0.18610692949698326,0.24110255081800722,0.09134505372162105
-0.48283033747700965,-0.01986101158381487,-0.11095398499790515,0.5964366943695752,0.12495486031133671,-0.27831126560235425
-0.4176429068883382,0.38020360149976357,-0.029630735032648098,-0.6355017417861002,-0.09358267573358496,0.07528680437906354
-0.10856622928686178,-0.1357876795488158,-0.012207112277137222,0.012402459909313338,0.2642753965365101,0.2191358742489216
0.4930925078198314,0.13178343088037286,-0.13961839595432893,-0.40250277541861135,-0.017596167146992733,0.21419089882127554
0.010526596597607366,-0.24135099430730028,0.30069233511582827,-0.06928046760253131,-0.012021447236486876,0.219221063558914
0.01009087095209247,0.08496771076031465,0.18061850881377425,-0.0848709555732402,0.19043460138775203,0.2824255666345517
0.036904188026544216,0.12342148715189794,0.26649430867140655,-0.6860234633656364,0.3447868654746696,-0.2325444314317487
0.2116799810931237,-0.17497393378886728,-0.3094756489091792,-0.09788401544543114,0.3485431760785405,0.1066806246752787
0.04638089850316567,0.0008320940948038369,-0.11579949907341924,0.5012475386662353,0.185752356773546,0.5059445930441141
-0.22879883903220746,-0.11049974724827583,0.20418980860314634,-0.1556887686432477,-0.10130174216199811,-0.4878808282318292
0.25089371040114206,-0.1239542595672464,-0.33899661403034687,-0.06605359231110695,0.21553651394573153,0.23211882794952915
0.0844754725385808,0.4699247402828478,-0.1888182955122308,0.2189689840095156,-0.010270916234136188,-0.04713909490273094
0.3691955319750234,-0.4149361780282866,-0.1468085327847901,-0.16227409685285052,0.02385938939557967,-0.09173923803189377
0.024499778256038572,-0.12056406527356732,0.06261810969704548,-0.2862494169285617,-0.1537373243682428,-0.1497155373961371
-0.28563055428536455,-0.08201993827957435,0.07079157198888386,-0.5430923397511315,-0.13612600201472302,-0.014251407329724776
-0.31320723342360735,-0.509006356413558,-0.3686285074360535,-0.0488048478720601,0.08030733932029002,0.6387428713335674
0.5031864292917243,-0.15219955223874682,-0.28958342576790713,-0.15163294530289234,-0.2459183587753448,-0.2907188818224356
0.4957285342573215,-0.2507218646205798,-0.05339048141704517,-0.3933238016078105,0.12577386694312648,-0.20798961233958876
-0.021001874894763732,-0.021253890175698887,-0.2110541136786811,-0.23123983931417724,-0.08773938290850934,-0.4170002703596086
0.002083324715108345,0.2489119186784495,0.2178750911115577,-0.2977822079018395,-0.20652899300275007,0.5876098367965833
0.4725543400377215,-0.22464497415991064,-0.09773438798647148,-0.31955746405022945,0.13013215892740665,-0.06833037824127475
-0.2840249925300645,-0.22925266492406526,0.19186924800214417,0.09124346438371385,-0.033997113141523094,0.06906771363138509
-0.26356327744231356,-0.1488471085442344,-0.14079762310120025,-0.3601122397224811,0.22003528145391715,-0.1757369654633105
0.09145885957326029,0.16026599493465626,-0.23569386468123993,0.13947607166082854,0.5283196617061908,-0.13401048161908957
-0.23365950915597372,-0.07128263870711131,-0.21471421511803668,-0.5591283948136596,0.03609380048544803,0.07420302781103745
-0.05250907772167445,-0.212599123827363,-0.5667681370390965,-0.3190271752643168,0.1040235130078932,0.966151590036926
0.044739365774586,0.3437513729133966,-0.233544318003962,0.5356369170196752,-0.35774558686023095,0.6225185205075079
0.23635671824900661,-0.13773789767265932,-0.3408151510621871,0.22069776818883174,-0.24274048247510827,-0.1031388849955826
0.40829949793781994,0.1426682023975096,-0.3947897511461029,-0.1266132453182366,0.31784849959874795,0.31111218436377713
-0.08659848705632958,0.30984387569308464,-0.020583192803156514,-0.21059983017290762,-0.1274773047109061,-0.23807333889701854
0.25715768150454904,0.23296885326939298,0.063091254656099,-0.2767675029527515,-0.19015897726426706,-0.42055570423516986
-0.46255887837663845,-0.24450362038712292,0.044479230319639636,0.0017601304993298782,-0.030168559514451347,0.4709813185099455
0.010337849555394513,-0.06697519248332368,0.08940968266797125,0.055241043260674055,-0.03932531829251534,0.3378856241484678
-0.2830011964284135,-0.14093230005304488,0.06964632526598287,-0.010631220971995294,-0.02550673617089444,0.4886625797521138
-0.39923986812235823,-0.2397157155330738,-0.10477818107530446,-0.1753700814738796,0.05475027027359053,-0.08853441807044794
-0.31607538570022603,-0.23718373619304123,-0.33073020212343224,-0.16006797052864236,0.3136384045457661,0.06702934834467025
-0.18318635109593,0.24800131598345534,-0.12037180670455491,-0.5381144779405931,-0.14022913812659074,0.3999571446531243
0.29934849330966434,-0.07161334896966942,-0.08311295236195854,-0.3119696530459305,-0.20146283783219288,0.3663170068074698
-0.202472372968536,-0.20872148112023986,-0.1384432159189089,0.09688223990722769,0.07755058174987223,0.03981252593508365
0.03458242841121067,-0.1352028296665998,0.03616333700322688,-0.36899563593030466,0.09199415702328818,-0.5117694133621857
-0.2023345461962089,0.12457399148902912,0.005884688321075401,-0.15476063030988021,0.0258226926709256,0.19598986380517952
-0.040382468983566996,-0.39683377211203175,-0.2670516668096043,-0.3865924790058604,-0.26981334913667804,0.4542799189116486
0.3251190146053546,-0.31389545984014644,-0.28320757244672556,-0.09321818408006086,-0.1918910933624978,-0.24725320600944062
0.22862477635322567,-0.12707088633348207,-0.10959116105785846,-0.13677972631543933,0.01204478410182465,0.2225691635354389
0.4016419784309003,0.20918627374750898,-0.10977616423956196,0.19647274978053197,0.3239899869653389,0.11950315943184522
-0.07661818310291871,0.07554375983658519,-0.00021576050701734711,-0.048629914546071046,-0.1507240555547935,0.32096023825545383
-0.22340763840668873,0.12261305973700062,-0.24233746003331696,-0.4957338890102245,0.04450984351357094,0.35037194470590355
-0.08440462832010119,-0.06683803824718082,-0.06004523058405672,0.19751666477394791,0.11832022579555473,-0.12890790419768322
0.09957264273970362,-0.1981866282527586,0.018143137686823907,-0.2654725423678616,-0.5212153042586485,-0.35977873851080644
0.1292314566266726,-0.06268592188314141,0.09141781739862515,-0.1912119387473939,0.3269329943005574,0.01233835290041524
-0.355712751124203,0.06609745404952262,0.1790217125852102,-0.009475186300703736,-0.13909822425270746,0.22504708032385914
0.04940588556437776,-0.016335666321211417,-0.03831772327071406,-0.2890950726853413,0.15657704170970055,-0.05035475723510348
-0.026909863376630774,-0.06980076936631358,-0.21780001452093362,0.15713740083520886,0.09340661191654052,-0.10498859174955522
0.6725200125108753,0.13476805487245455,0.19518760139774138,-0.26902985415461034,0.17910797552492097,-0.5008129826311681
0.42441759452067607,-0.10509000638617455,0.04113902231621021,-0.25608823551567544,0.26891640863247496,0.6552706725637233
-0.24751377827758764,0.2083255903826964,0.1866791367599296,-0.2871172881604692,-0.45715376080435227,0.2637988149698042
-0.007114257208367766,0.030520351249496452,-0.08357147858962073,-0.18334554647293244,-0.05926055024176119,0.2342686573923547
-0.3919767400664055,-0.3564780929659106,-0.16005708570550287,0.1997950853243919,-0.02194044486283943,0.32277212350257123
-0.20174471379977088,-0.46577130506866526,-0.37764469289720265,0.18509540546168368,-0.0447353919615956,0.20340788561683032
0.0331608189209936,0.26726106249072046,-0.1378955319980728,0.42551418332766794,0.19211570640481984,0.10726733937786007
0.24931609267061633,0.35635685401143524,-0.3945942829291855,0.43707184801476506,0.3308448964947708,0.09931186517208468
-0.3347322030134393,-0.001195685948110009,0.004484894988864951,-0.5446191715534223,0.11422433476504866,0.06388269380402184
-0.31278943590107067,-0.20682659451770102,0.14563873694997365,0.0483985871848894,0.032047460661510895,0.9386668203736864
-0.4725112633679777,0.13603399102688257,-0.16123084015866962,-0.27296720856851253,-0.350607591717014,0.4401138656188822
-0.020535877492710283,0.06973019914191964,-0.15423514659729587,-0.2955415051948192,0.0015198468826426031,0.013761213052987858
-0.3145379471415118,0.43061850280624236,-0.24112599846467667,-0.33181256259356195,0.03392610556875354,0.22123760038726914
-0.1095032474404265,0.10201091003979898,-0.20452494143475464,-0.3229503553323059,-0.2661529357515655,-0.19425513039735215
-0.13536452996237702,-0.08952622169803731,0.03929475300568888,-0.3467015318675538,-0.014097229695386446,0.6578458878403455
0.04429656752853589,-0.2767920841357722,0.023095740811099455,0.04942236138726984,0.1728878748899182,-0.10810323221504788
-0.4685814676641294,-0.09268631291713805,0.23450974555787957,-0.3813855899912765,0.057368593739313245,0.30596061470025565
-0.4854746328502205,-0.22498472673433262,-0.29558928247041577,0.13245676528472786,-0.39148408686888536,0.4272401072195216
0.717525094309859,-0.0744692884933692,-0.1398278957420146,-0.4404487395988499,-0.2944093952098617,0.31413899433962117
-0.41007112291434505,0.3345583946112159,0.12284324253233031,0.691993630442103,0.47749988531414844,0.08088367570304485
-0.31363453475367814,0.3718714712619804,-0.13264217295304598,-0.28779756467947837,-0.06962616710264331,-0.08826338630216361
0.38043192299299894,0.13516721938082266,-0.242162143296242,-0.08129741075895369,-0.28909590586687595,0.2944308330836142
0.8766101276263399,0.13801866395323967,0.13731044592297487,-0.31522570549329104,0.11484091467059321,-0.06979331085024798
-0.35663447575365254,0.04867304043499704,0.27882868521101406,0.5544234257321323,0.061006062172170056,-0.18623418760538454
-0.05096372882169546,0.031454087030960615,-0.24718633581261362,0.29708787252543317,0.26067991949334873,0.4090590525088854
-0.13885853333554937,0.07564054624789539,0.06019387517732054,0.06372907392576246,0.15857766042446048,0.11124368866555473
