X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.7018292670312789,0.07947297884093513,-0.20290328664580504,0.057162581429219705,-0.20341780265366027,0.5993982838290445,0.15575482312776393,-0.41646238663860874,0.5737448996603921,0.08062641266425152,-0.24608138359264756,-0.7943085227974864,-0.2556450775075816,0.490156328178059,0.12212378762371098,-0.16910620454703418
0.3376837838838947,0.01395887069863147,0.4110685171735824,0.24878956872779356,-0.7024472253255841,0.3482677545636528,-0.36579965124765335,-0.23784697549489364,0.3332957173990292,0.31504492866741,-0.25796366766410095,-0.603656604230393,-0.5952691032180336,0.8178317601283341,0.283499528773183,-0.18085038244999024
0.2621055611707497,-0.21522543534772529,0.7887122551796169,0.473710668249217,-0.27556993788666034,0.7129830020291705,-0.350242606983567,0.2837929029448265,0.18085101610594936,-0.5572174868862231,-0.24706846816855227,-0.5258164616528934,-0.24280347229779764,0.6686466360233638,0.6889532627669634,-0.17328413457878222
0.23245146228634697,-0.26461690803157784,0.4102331615102717,0.40002955836913184,-0.5298279103764906,0.42840387854856193,-0.37702481601041204,0.11099431823788133,0.40399727574736055,-0.17815214374245397,-0.05967558199362013,-0.6167760450618883,0.116909898978734,0.6699846334817691,0.4675048000129338,0.23412249959219128
0.39588178356279297,0.12805869256547853,0.28358680691313565,0.7779688792306649,-0.2139490814851801,0.7507193527530365,0.1693504402469169,0.13736317565395495,0.5334665326401045,-0.29330724970634203,-0.5141685609231289,-0.8662952241540816,-0.007068892379431299,0.47536714038649197,0.32457400022870025,0.29581117484064434
0.6121553735472739,-0.10066161219041397,0.1362102359417334,0.4078253643494669,-0.4879836673514792,0.12498075165204403,-0.01035186199175242,0.3926727828780412,0.34377042169839717,0.05173406067623905,-0.061930082465162795,-1.0542709209939007,0.0285912671438356,0.36218117964382707,0.28532883182275404,-0.03842932897090179
0.5837226082476199,0.2897186450963065,-0.305200730510896,0.07951995239646004,-0.4240477350174016,0.0924858876707727,0.37989669493513656,-0.29145393167280376,0.29038986843607434,0.4437171495531057,-0.5355472883390276,-0.9786783400808556,0.029393439684383724,0.5732310740889355,0.5499663844406114,-0.15386558672273823
0.28811524625280593,-0.15009437069721254,0.09294877186791772,0.13004715771885378,-0.3795096427162366,0.2336540044221421,-0.3671745612772727,0.20009359207441882,0.32012598849964824,0.07038716249256646,0.06394801933398983,-0.9818334602517151,-0.050332671280590574,0.6187950123543504,0.3981682981818944,-0.17585150981032022
0.6470539538406485,0.03714783916494875,-0.04899329311635198,0.23564883000067405,-0.3655553519141532,0.45821654959323854,0.04559545822831061,0.17818907830426498,0.5339804805083718,0.09188065711532219,-0.37548737573300905,-0.7049266044011492,0.07515744899162899,0.742316266997419,0.28090363606775737,-0.266420922221021
0.5571720417481334,0.19917097624201313,-0.1508474686328893,0.3563317804001656,-0.5550507910088356,0.38773743475112527,-0.4291081410897446,0.2822695303141712,0.2876578599704598,0.5005532006286757,-0.1717763744010608,-0.737958572772919,-0.13461074904250953,0.7462811837267564,0.6063636543893272,0.07965167806827492
0.5368158589808003,0.8305614048317244,0.5890952793357647,0.6790618326653349,-0.5355444677733765,0.736776586214104,-0.19369017520023346,0.4136280804231963,0.5530270005719753,0.16324624895459391,0.14374785934733275,-1.115191937695149,-0.032947341939578795,0.6105304286394971,0.4451043029008958,-0.10907773273814264
0.8856086306667084,-0.2535024431172055,0.3268794952146028,0.1869015362205498,-0.3591244926522471,0.8773675519334783,-0.2812816722646704,-0.10153556957708534,0.5166141037643386,-0.15217419664809592,0.5951376230181327,-0.8952981654661141,0.4119096977258524,0.8422321377874686,-0.07437400468081612,-0.0271843098408014
0.5690216039523676,0.634614981514144,0.3438986854635962,0.6007349278102584,-0.3270635902891749,0.1798656488211135,0.23217323486042343,0.26966201646420807,0.34949072420637567,0.2550454645590437,-0.32114197038023384,-0.6117615392249334,-0.07692603108428406,0.4761571499851628,0.22589594072462266,0.05642340165812883
0.6217955159511179,0.3393291999389887,0.10843657332515451,0.20548395327323643,-0.5399754570970526,0.14711881469081517,0.011756774985075491,0.2239028519088441,0.5520904693815114,-0.0896325056872398,0.037872906703543534,-1.0570042969014626,-0.08087086286438018,0.2515696909319195,0.436166206105412,0.031856268451942865
0.6780181525899872,0.26255528582461357,0.1271321843938882,-0.1844509572666008,-0.24550043245580672,-0.058856908065824276,0.1330377173061361,0.05866292305840145,0.6340421911435914,0.17719403780540935,-0.16253169970792003,-0.6081788816433082,-0.03282524852444055,0.7000496316008216,0.4167689696563791,-0.06556642443575056
0.5578979904251072,0.20049602917004278,0.4833603075879319,0.23714429633611314,-0.3246838849874507,1.029741740555401,-0.32062147014172065,0.2136990228614445,0.2822894999583291,0.30420416122277316,-0.23642290548672093,-0.828509708378093,-0.14362511761400254,0.6249142872773081,0.4093287031329137,-0.25288301592087803
0.6656868324709436,0.2671750560666083,0.126260922631717,0.7436488074100674,-0.18856226063100412,0.5050128292535389,0.10160512503553915,0.2996108850886071,0.2302404787566321,-0.3672185136057751,-0.1452095740987474,-0.9221198487772035,-0.1634211287690882,0.6952675310137645,0.0886126075273806,0.0006354496402149745
0.10990837639976248,0.10436954196931891,0.2916903215333222,0.0990214890422855,-0.4998449142475817,0.5331427518443442,-0.1326443898365533,0.08986569208074406,0.4314367972540812,0.005920402372905156,0.24207092805987285,-0.7631808292655945,0.010328944842924438,0.3149946162156287,-0.10749214158237769,0.07537041714169651
0.2753188012653224,0.3587855978974425,0.06405791980788697,0.2895709602501741,-0.18721652674993872,-0.025636681770612457,-0.08775940142576866,0.13930950836771397,0.30350584136168407,0.049928754354998474,-0.13785462006707183,-0.682203050085,-0.22230814134595184,1.0087045391051306,0.11711829125102072,-0.16895564282359954
0.2981560605267174,-0.039521327411692564,0.15919539441493238,-0.2808471140050247,-0.3733355297544165,0.4675942235603393,-0.30126568757608896,0.3391751160803516,0.35610187667525944,0.29674473543755187,0.41556132106507804,-0.9757036982469669,-0.15282644768450343,0.7897533549881904,0.46177023711359455,-0.006356206081081631
0.30878152800080694,0.3097630989904409,-0.2214282673190372,-7.696978594223802e-05,-0.33438671715483864,0.6272962678150724,-0.08065210688204646,0.024734005984055923,0.6561562454852048,0.2633811963120875,0.033848272327708304,-0.8007602301577795,-0.2388300498198236,0.5127108355803326,-0.39360971433753517,-0.05539562330644985
0.46002432032862306,-0.13309972570807216,-0.27830034111070046,0.5487755308942861,-0.6439661670929961,0.30712453448572347,0.31146109404817385,0.31055199035143133,0.5832382555378809,0.17716073290628423,-0.34968301293040105,-0.732378312838508,-0.0648447078100235,0.39676797155164945,0.16090625018371874,0.14633820858714647
0.9570992379812368,0.037160477183149215,0.1093104850742855,0.10914432147888474,-0.5390680687929561,0.7857700878089455,-0.02359350925708069,0.28184739610549847,0.4405285309333473,-0.1326104825824067,-0.18417089903341421,-0.905857872696791,0.0014687456445285352,0.8482816463619774,0.023753954903133034,-0.25539277805478744
0.22973326407920783,-0.02633590822283749,0.31296686589492195,0.14897590032620264,-0.2832279638392398,1.2509972699640808,-0.049594042588295466,0.3003246910055378,0.4557003546959308,0.3104397008142172,-0.18972190336687295,-1.204931171002411,-0.10713122485322989,0.33476517530795435,0.36074082021392934,0.13203571846664572
0.7162080983920072,0.18472994003480125,-0.04660081552635903,0.6046070592126667,-0.02892418525205298,0.029971417845649106,-0.14089258587100506,-0.2809850499742186,0.1699270406856786,-0.1474291090963285,0.3076896797308041,-1.1456583826465836,-0.5441677147554789,1.088667662693393,0.8899251009695182,-0.12132567486548636
0.046816577556772265,0.5532439387596803,0.14145651051951152,-0.00482968924362169,-0.4402785046559826,0.12325871895383761,0.5540491835373983,0.02549593122234059,0.48401638279283166,-0.4702545314139769,-0.5090084362261623,-0.9066970393861411,0.004087403800317163,0.4269191687329926,0.4096627163859321,-0.1457414305832184
0.3392604159792978,-0.18955999428763443,0.056399397524380446,0.040488436378325665,-0.6289118818564635,0.12674287230274667,0.053491927495654956,0.1500066874734141,0.2422865504956738,-0.8858427801702651,-0.3169617333795488,-1.0730541960249627,-0.052809350257615795,1.023764854325044,0.45389500544476513,-0.06577573625273242
0.26708688433121985,0.04573141629943494,-0.29238926487166705,0.2988386608091145,-0.6194680818272054,1.1096086660203914,-0.24520733629611197,0.05926952471027061,0.5822715715350726,0.12594250602265628,-0.304134957011309,-0.7839668836689844,-0.30370119289048786,0.6217793484486219,0.7097884122205641,-0.11511168797291435
0.4639372978898441,-0.23647815659883809,0.07808090376742324,0.2570059673477231,-0.1793530608218003,0.8269739868860124,-0.18021041330248116,0.17147051539667096,0.6566135534179188,-0.2895228906246672,0.12965317581490174,-0.4978697687142789,0.10198904344801138,0.9521747457338368,0.37860972101599966,-0.4265956490937378
0.7370430429897049,-0.02770545670215664,0.3853083710953175,0.2073673125704793,-0.5808703265057001,0.4087880628955289,-0.02578936993353137,-0.1808851737824714,0.34863350101726753,0.18410964580223543,0.20335217836309644,-1.11808928720887,-0.4074528260449496,0.4029912840097387,0.20811006693991096,0.13167728581559918
0.5589091656137617,-0.17345838497464316,0.1974202407476925,0.2783979487830319,-0.37141779439301953,0.4473376663136323,0.0363861181662222,0.09534389565597516,0.5111664735087054,-0.5905832425622626,0.35257386261659696,-0.9228860407418451,0.13209706478220226,0.5738170910083836,0.5433809887325216,0.294308936533387
0.46623402214006326,-0.2144341138325855,0.0019598893276523977,0.46579359602595477,-0.30826644846846835,0.16195294144429145,-0.10304123408392482,0.20352773227253798,0.4566112969430611,-0.07373685818375364,0.20735205223687755,-0.3627194511310253,-0.0991929405406783,0.8252146592473034,0.40256443391456315,-0.2870475345762708
0.12483849098629657,0.23711127497993326,0.2235473249620334,0.417772402002765,-0.2919596308767367,0.7325736079054546,0.1380071251327877,-0.16860677794327694,0.5685679548081515,0.19184029998493382,-0.02738344130838913,-0.7642727778125613,-0.6133137600883747,0.7290628125408904,0.32538193176683916,-0.20501354099748473
0.760911420718899,0.34872216770196235,0.40055873415716503,0.2236451900569419,-0.5367516784587412,0.311363711275383,0.24420748313075782,0.27463276567390976,0.4102013839595057,-0.3651034720126553,0.1891970543083069,-0.9444141787438118,-0.08470601986262058,0.846259059070855,0.3494342902054083,0.010480516922613398
0.4513907655822659,0.7594309529645701,0.33604641644768796,0.4089080526623209,-0.3825656899212111,0.45884326830791655,-0.37116379080948214,0.09384367510206489,0.2520232701298354,0.2315877294318671,-0.4007377100500815,-0.8077001474870935,-0.14547024435807884,0.5020246481685876,0.28209088875375243,-0.058541188358980395
-0.12846816289686297,-0.05345138924575572,0.2326401194933917,0.09753100521481509,-0.15289797578171457,0.5849110259357724,-0.5241791005657299,0.2728395322469348,0.4602353729027643,-0.08084726277145693,-0.3904174108755256,-0.6538696650127322,-0.21689607350632578,0.6182566859105824,0.5976301513255143,0.0548191121164143
0.20558929489784672,0.2896790668878289,0.08078881284576328,0.6984702100915363,-0.22569055731202756,0.29584444408911276,-0.22937978347281826,0.04832654989445899,0.2561179501672607,0.01683700658860636,0.06714466957012122,-0.3071022954401133,-0.23581917544348127,0.8685985170912156,0.4089957325766803,-0.014723775754148408
0.14806125790043084,0.04983323628131381,-0.05274678621802925,-0.036773804538863086,0.006663397840523944,0.3712178047665048,-0.18313075825257918,-0.05312662704581923,0.45280040116781306,0.23804495647321253,-0.45570743746301895,-0.9393554308195484,-0.11993746145077805,0.42223272524867883,0.48811107311634305,-0.10153778125296253
0.583212088343294,-0.07757632913438074,0.23570450242036006,0.5140333195437155,-0.37622243015934315,0.2531927663870076,0.31404966064272444,-0.06983694837811528,0.32700078638978486,0.3072339793274575,-0.10958642550724162,-0.9299595977567687,-0.2202120758421086,0.7667803487444296,0.20864479358792717,-0.08561040948800717
0.5129174885091647,0.24267731300462814,0.07485112687721804,0.04890481991966128,-0.3790125586618917,0.7101464850312826,0.17791694893756138,-0.006659657759248636,0.44714257667549023,0.1532129056707929,-0.10073496267060847,-1.10656098000273,-0.5540720239971679,0.5729393876048842,0.6701252381499732,-0.4717254541683865
0.7282399166875494,0.0910968340260988,0.3363621535288876,0.7843275862655226,-0.8457730355191493,0.9215809430687903,0.11014604978580549,0.1654846758242988,0.6388684900372827,-0.35271879548370944,0.07466869741444364,-0.8116598118312394,0.2100038781057938,0.7266152114533075,0.5048498373915086,-0.3471352693149001
0.3809959578446601,0.057056570822481716,0.22045464210474694,0.5601474308846839,-0.25365679233980876,0.787836907848559,-0.10662785917752311,0.13194973391178155,0.20746327328283487,0.05523655078764089,0.2123846755915768,-1.086075750095623,-0.12149710748740758,0.6186459380481384,0.1728844717030901,0.11856504854681357
0.28643926144400844,0.07012279327804473,0.5763005629948563,0.1694474002100459,-0.13280873574480012,0.633572533153585,-0.07677609532906603,0.08363736386147186,0.4217605507979798,0.2025456732415566,0.2542126078187563,-0.8957450680374958,-0.24091403334001987,0.40803176822749887,0.4854691308930019,0.15099994914121967
0.7225379788672752,-0.32827207900838307,0.1595212769780654,0.21752122208551805,-0.37325931694691183,0.23013139881845743,-0.3404811971584282,-0.09654569094363512,0.43481403489288073,-0.16517484804657315,0.03543825456177587,-1.0053384100372256,-0.36405102628021313,0.5009688791399298,0.23913470571448867,0.11709532158360195
0.419053048983728,-0.27786611092311136,0.271614984514261,0.34580910168559775,-0.14116528477576235,0.17675017483831115,0.2014855833354897,-0.05269335733631762,0.21382518670992795,0.008503439380790637,-0.22439045534975074,-0.5724465528492316,0.08029981812139897,0.6467117002292532,0.3957876087831874,0.041567695824971024
0.48829151566215245,0.1721231145385582,0.39193485021882524,0.38381399326314064,-0.4000366337369879,0.5584520696846939,0.07075378023768913,0.7056471108640372,0.4768108742622315,-0.027053426204502948,0.059018719024983755,-0.9847478710464185,-0.4340392354346386,0.6205106205918695,0.24617506087746377,-0.39108963816565884
0.22364766604444128,0.09362061303802122,-0.09884904546851922,0.2857686522180917,-0.5053299321069578,0.4873467802201051,0.23525024996014549,-0.018445628043479212,0.5234995765453769,-0.05844452400031509,-0.18012408755398987,-0.7870485865204774,0.06569433676170879,0.9667977254616744,0.40748987255440283,-0.194589683689398
0.4088655482345939,-0.23815540313788466,-0.227281951649342,0.28408809384906203,-0.40212021724936375,0.12296742124734739,-0.14805138283399644,0.0718917785716283,0.34650187735797755,-0.17900272986034999,-0.1036202746153305,-1.1384437678929298,-0.24849408859628333,0.8424433069434389,0.587567284351545,0.11858454340938096
0.25172424487998324,0.1407280640564725,0.6051688236262156,0.3014899473190432,-0.4622492665159002,0.39310608434993266,-0.057607425078433604,0.8845259612674822,0.5649538993487591,-0.49841149489805003,0.5592628654938918,-0.7701771674173794,-0.20246042012405593,0.6640133415433925,0.5701783796200098,0.22609797549800995
0.14042697416530942,0.19844821679357288,0.2594316457234693,0.267888890612297,-0.4151995324036928,0.4409391634173229,0.08696511604169752,0.30111029799963196,0.4336112931325125,0.19814047422906828,0.02768301195933321,-1.1307035565725783,-0.2042152319841843,0.40475240962059156,-0.03433291289985199,0.23935653368575005
0.4479685394270092,0.018708092226036414,-0.17935729543230763,-0.017265213190746753,-0.2597914892435511,0.225669700223378,0.1326840007224222,-0.1756056270337855,0.4686609104315012,0.32927820581549017,0.022818973309440063,-0.8854281856492652,-0.18140867396151944,0.365788954666742,0.2074910173721535,-0.11380879457914433
0.35908321596999726,-0.11221812665745923,0.03652117931775073,0.005525605128932437,-0.3513453304031956,0.7773969586048005,-0.3842659854080226,0.26140299004772904,0.2574974673495069,-0.48157177951094154,-0.30113570204344986,-0.2990988647039248,-0.15531722850072185,1.0347301372583502,0.4021590921053524,-0.3556103981575017
0.49507327650667304,0.3659926138991084,0.32143786332394536,0.4313762898300374,-0.27935341280465187,0.6758019716548148,0.08227326139570748,0.05489047291256746,0.20987659277849421,0.16062187159046193,0.2178748421533106,-0.6068244318607587,-0.006640754712753938,0.36706038797453716,0.35122593116369516,-0.03071073058207651
0.4331183856738943,0.5077200856555667,0.11210461145804843,0.6022121532627762,-0.5587123463636158,0.7507174320914407,-0.06846675445401659,0.19382069833305157,0.2842909332526016,0.3494987173768929,0.16171246186369553,-0.8612960548963717,-0.2829377584165772,0.6307542413350772,0.13391104747046914,-0.024977609263859515
0.5927259807267885,0.25228138778719755,0.02746851935429319,0.7148811283297147,-0.47224533959603304,0.5700468490487308,-0.34580512733637386,0.024164560966408254,0.6566537967699924,0.1418325402975561,0.1351717830067805,-0.048969036198291516,-0.08463418597155897,0.6834065770968847,0.6443975373089128,0.13423513287893188
0.7878189795170661,0.33450908455858447,0.5938252251940551,0.4706533984190104,-0.08827802684587197,0.4998330643080308,-0.5442182680622665,0.02587361581425346,0.5698031472100491,-0.021385122372957824,-0.01801802062696555,-0.9287763510437972,0.10350674293787876,0.5316967020105203,0.338610913448521,-0.05469413157908296
0.44656102171771844,0.5280955066642108,-0.018206497902070573,0.3402284251300385,-0.2662907477591267,0.021751218336816647,-0.13919969816094926,0.4417780806980165,0.5045808091964066,-0.09626032487580408,0.2344366834660448,-0.5225561816823164,-0.4874545112274332,0.34701718354155187,0.2670650805124306,0.017812001861076256
0.352404786023539,0.46031227349126014,-0.11935604853550577,0.2621843700239973,-0.2714265942687211,0.32258638975708065,0.24686441372291798,0.12475691004933755,0.2093385396060532,0.08800607433831717,0.41605790083273,-1.0917169606604724,-0.029524860994994358,0.4046972773520391,0.12378934920180573,0.024992677292130294
0.43203322316422726,0.10148767532994465,0.1922598540989635,0.07228287351834595,-0.3580041529068624,0.339839068794631,0.34947976493805516,0.3550670164873885,0.3967580248478101,0.1980371952962348,0.06823091762651971,-0.7648350449536155,-0.3028437217664121,0.5043744651588167,0.33885329977121487,-0.014757183444924021
-0.08700946198122145,0.2718070418479113,0.2365315824455626,0.18772228769383648,-0.48645459223199106,-0.03005646641342402,0.03387824900121374,0.2031241899096024,0.5398399245635016,0.05866400087627757,-0.08848647019101202,-1.0233810776757657,-0.30465742836017773,0.4442902981461,0.2721048969819172,0.007256879693923551
0.13337131994515067,0.008281515210920687,0.2974722942125346,-0.09103156469069608,-0.26783070982350854,0.2503669191872546,0.34345503407715827,0.019424409126357386,0.5083375851363376,-0.040295854281345946,0.15127584756535056,-0.7475195725960876,0.006244949334728002,0.9068219803444211,0.6705131154195342,-0.2723530513050245
0.06776865542706884,-0.35431075927048566,0.44854560604657967,-0.07794672151560728,-0.5408372972848637,0.36787264912070167,-0.024644025770560893,0.4412845548054538,0.2914774466392518,-0.27288011019047953,-0.4077990555670246,-0.7578876946165114,-0.23218069668255964,0.5901143490641103,0.5108823176507835,-0.2343955374099467
0.10415244255843253,0.2035388630045905,0.18988696042274414,0.3014521879746207,-0.42684297840079694,0.5996362541513109,0.1528809267421111,0.39769910884961124,0.6210217995656769,0.1410861249016005,-0.2751304821881075,-0.8802568243745664,-0.3097081046604614,0.46431706516565513,0.38129850597554626,0.16919964191858528
0.5629296731534746,-0.407212289024149,0.3719125302200088,0.35536701906340284,-0.5963372945938915,0.5440251075104606,-0.24309490268879572,0.17404050963901577,0.3513091460273359,0.0778346081242577,-0.11721178418090532,-0.6550534959222215,0.299605962288958,0.6200232009559163,0.5366511478235233,-0.394233512231991
0.198529154465519,-0.14978907787965348,0.14833553242583825,0.44155220012132074,-0.10259706137812519,0.319698922971957,-0.11711911007205336,0.48632038319083865,0.35026515737718,0.148986497506238,-0.5995332944211313,-0.9014947235391009,0.15253518543361239,0.7202435120574542,0.4703640328158752,0.177314658713843
0.31430707580301137,0.49786939990730783,0.2946075092511558,0.3288630856962625,-0.45422074860554434,0.5083970207583408,-0.3013239672212205,0.3533203754539633,0.6100493751895382,0.16618383980831283,0.22425511202869922,-0.8227962220388708,-0.4733263897473418,0.5051977814469106,0.48966125911383207,-0.3576983525284525
