X1,X2,X3,X4,X5,Y1
-0.19290497369625953,-0.5386775734561897,0.1689434917376221,0.1263809403848815,0.19543643817222422,-0.746189955334041
-0.005413133873413599,-0.27990558347996825,0.1231819759873146,-0.05736280547017281,0.0386985659029786,-0.042866476278035553
0.1051850751272763,-0.5879913729296297,0.27423780106728124,0.18052028693688932,0.43304502826158137,-0.5107095290425281
-0.17332812430859657,-0.8998432268873808,-0.3895733714623613,-0.006025756093268053,0.02260095659210043,-0.038106928504686416
0.07155208447803893,-0.9317235726340113,0.07411991906068911,0.043715903838961706,0.1983031150298732,-0.5858746266188603
-0.3984657611065253,-0.2597856631997357,-0.021604363532356806,-0.22275468463600548,0.7112277025601366,-0.024686801123442348
-0.1935543028313551,-0.2407786258228496,0.31250916604443607,-0.12916052106538484,0.7402418388658194,-0.26050450000331593
-0.2206684845099305,-0.6834925036369256,-0.15662783749883108,0.08658445054892536,0.6404199167009725,-0.6866513782927459
-0.3805184666286517,-0.7039660805985563,-0.18966946053592346,0.19398867068716874,0.20586429350727936,-0.028886709287892887
-0.016225318514046794,-0.2878206902112154,0.13059763579026895,-0.13523470950674735,0.4889402707094547,-0.2228871424016457
-0.28600077558355375,-0.8731630386319691,-0.16690294840136596,0.1667694042829816,0.5049255436153302,-0.33807378479871253
-0.08534641913509723,-0.8175533163676789,-0.4164262494570776,-0.1361917764161496,0.27058329025505645,0.3105703470930175
-0.022086338557833596,-0.4830505458558806,0.015333830367168844,-0.04212419059906031,0.4118980698984597,-0.38070448994249384
-0.08369638028791551,-0.7072650063678761,-0.1634509500481166,0.1859291448717093,-0.1683469351425081,-0.09483993144907082
0.07293008251145884,-0.6146338077345433,-0.293770465526792,-0.6090031239152602,0.07080552574352278,0.010546763470597617
-0.1819463840574368,-0.6600293672612161,-0.07778991712316936,-0.4098944747826512,0.3309746539796292,-0.24241196804269735
-0.30389830915886334,-0.5501572455853955,-0.4016161797366667,-0.49286149932362117,0.007696838139325091,0.1072102269634431
-0.15584632045444483,-0.30830083354265103,-0.35632528374292594,-0.669563629034722,-0.0008460807177486651,-0.2720695385319936
-0.6807899872204736,-0.592774382546984,-0.3425028355176646,-0.18286747643326923,0.6486601807168648,-0.23874777399756725
-0.6053223527876062,-0.4768645738602134,-0.1342347508694594,0.17342459419667441,0.8316976977090229,0.3922093021031572
-0.5645090485044357,-1.096425191027026,-0.29212926105577114,0.005781078761470604,0.3800589976758631,-0.5731447104020817
-0.4402548069133715,-0.6086601324231763,0.4486407815219873,0.1286643597376121,0.6637770589037004,-1.0117464872082154
-0.06937130577966719,-0.7980026939384269,0.3508418856439275,0.3620826255858881,0.7117922005524109,0.26115430922043326
-0.2686443354783129,-0.8858476620587719,0.0026334169729404153,0.4114221160983852,-0.009304194744915173,0.545576554096451
-0.14615267321594988,-0.7984366658342287,-0.04205253138751108,-0.07150902891379957,0.24669271392189718,-0.42920012390902706
0.24856681523629914,-0.7006010192427212,0.1673046355790596,0.3724332436458187,0.1797592406219487,-0.7736382913587798
-0.22760927325904273,-0.40664525229039405,0.25747998950543416,-0.0029009587909354755,-0.09891906810450773,-0.23890572749100403
0.1338582436185208,-0.9119723246304179,0.2585814935094437,-0.3545874965938378,0.5532786710038249,-0.13214011957256167
-0.3233932477687302,-0.6410556417135077,0.24495790428374703,-0.1768787560108324,0.297864524197926,-0.1836796772601796
-0.11382600381942196,-0.7277919835497788,-0.14623340813909344,-0.5142315577076976,0.24983126725849192,-0.5356610563975486
-0.32873761205016716,-0.7093900470978087,0.017535643754315808,-0.2309260310586681,-0.009474757675198064,-0.06410314984318108
-0.2476643089316025,-0.3794283072106459,-0.4346614783130133,-0.1399381694930517,0.006400802037146047,-0.027533045504804232
