X1,X10,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.14450670763128964,0.05107113329378952,0.7282197944092046,0.2024653812052361,0.983929092034744,-0.2609847847090125,-1.4619301752436589,0.23404401744742948,-0.08933955872586277,1.5604041456999587,0.9645462701573879
0.22653685050321654,-0.17535172769209398,0.49680774917282744,0.35705501858429334,0.7410087266882439,-0.7727483899798133,-1.6419210223340879,-0.10364000054199543,-0.31686394548924196,1.0665093587220802,1.1966570562509482
-0.11222879108028223,0.03700073338751936,0.6130455093086544,0.14701266333591295,0.5457229075701859,-0.7685030234545147,-1.6085259043979938,-0.11351121714181656,0.24095370584984727,0.5203087925229415,0.846737177554771
-0.31517704376486116,-0.28354686512205507,0.3100806894548838,-0.0052313131521948275,1.0225291824034268,-0.4970680146900315,-1.4707860036721812,0.34929194956032794,-0.18305324988510674,1.1188823388515066,1.014128033294676
0.13295665191667297,0.26042447358172444,0.5359727334466059,0.4906775741559891,0.8215108258059194,-0.08011166213125459,-1.9523215969214083,0.1615847376591633,-0.027322451862381164,1.3954213899951355,1.2724820616525188
0.004248377064527922,0.24322713573540625,0.605350293117062,0.1872361398804591,0.39186065083486504,-0.9288821846332809,-1.768846009766125,0.5687130333434918,-0.08291450566823712,1.1891470342463084,0.8295893735847019
-0.3543350922051536,-0.0492159691344723,0.26839109014425966,0.7556341874353393,0.8353671570628433,-0.972909859744376,-1.8826729513875498,-0.03625024820374643,-0.41526756165666845,1.8675812205850666,0.9982556136823229
-0.1956235807848458,0.07083774079214916,0.46561763596301164,0.8097235302523931,0.8946973470468937,-0.2750503809974036,-1.9470477636824273,0.014037951257408698,-0.16397293226443804,1.2811726191338106,0.8691532588564349
-0.3475583906794283,-0.4696970424334981,0.6639021977474212,0.6679934926467219,0.6027656155524806,-0.7352602471632013,-1.658547263917895,0.5144812777057096,0.30011748590971676,1.7141589454454542,1.1845127606715002
0.12361485822633253,-0.22537371904955084,0.6694876920517397,0.5787635855850524,0.7954589995514206,-0.5999780413293201,-1.7225507376928315,0.1689202406041741,-0.10238537105175016,1.5924496319909631,0.8298961797487101
0.09896469573799008,-0.05725790788373639,0.5856341719158605,0.8597821027736801,0.9392702271387339,-1.067871766639211,-1.6001056263983289,0.3458852733787175,-0.3088569721527473,1.5141484044655031,0.9530599577136825
0.22426109926669455,-0.20896017232339886,0.6169872524171414,0.2278349425539239,0.5552050410617806,-0.8215819962343127,-1.6949743071051906,0.35113861274428104,-0.03712812089755413,1.2139088589498488,1.302323869949314
-0.1245295773356794,0.13923683827876238,0.6426973982705502,0.46555362514235943,0.5206237805382529,-0.40001999476043676,-1.6660190281230758,0.09944063755965457,-0.1463020224791477,1.5035701603830696,1.1393573180390324
0.12663972769929513,0.38927578845634825,0.5977720662744631,0.8144321880936503,0.7452515624833637,-0.2648516618817335,-1.5461753645691108,0.10792117471965317,0.7747086901679746,1.1775347644447702,0.9355966125926414
0.11552126697671677,-0.22932379622351504,0.5026253004955981,0.7127691600952126,0.9560577888028471,-0.9462706574352602,-1.7195545095088254,0.10189714008208828,0.015171508573851258,1.3988885942386866,0.6962439029407308
-0.09623645939499396,-0.163222747303582,0.8451627439725422,0.15940124571162745,1.0539651344253878,-0.010337667989500421,-1.6754050315599356,-0.17932374636420395,-0.14252302335173825,1.45364886714166,1.1115746783926728
0.15631824908107525,0.045889204634168144,0.7883494330185608,0.4022988479644074,0.8453559927921852,-0.5965589708289626,-1.8843426268080485,0.1308749631003042,0.3554211433646275,1.2096304805312734,0.9483300803155887
-0.3105064750296347,0.314008710948428,0.6478131222433718,0.7672116775835419,0.9234948098283832,-0.6755702808642556,-1.6734913570988967,0.28125274210836815,-0.49857662668421543,1.7612282894515017,0.5592279811556504
-0.03676608509758063,-0.2382424026564316,0.9072278946165069,0.8234740217746692,0.9048676032603744,-0.17934304924578381,-1.6558759272596595,0.2044309906186482,-0.07205077854882015,1.5030778127884012,1.1005933994606347
-0.10563677895417252,0.04853747621983836,0.8733596596967755,0.651251677395737,0.796813326408457,-0.490424386748929,-1.918916957654434,0.009067025399031314,0.40059558190045497,1.3897314610457772,0.7090158177746151
-0.3279470043948297,0.35497360319321025,0.7780275225996552,0.28494683618872135,0.8317752724407644,-0.6911085076272694,-1.7074512851579065,-0.2092007424389283,-0.05702791385646129,1.4933936331424225,1.160382684782141
0.12693317458466197,-0.3219300864186995,0.654652856954176,0.47374218217884423,0.8557991823400019,-0.5785027024567689,-1.8006133880865955,0.5198014532956726,-0.3911801719597492,1.3300280607114785,0.9759287790727365
-0.283948683858406,-0.2496821167437262,0.7155978472738975,0.7704047460198853,0.8821524230926613,-0.011004192876684193,-1.9255798383306337,0.2683780324762909,-0.2465075827404907,1.2827559582831227,0.8635819296793499
0.05615225763852159,-0.08256149909978833,0.8053042250671303,0.4397338929969129,0.8527913215875541,-0.028244787244985192,-2.0039123770009417,0.027617483756134778,0.2561826929525392,1.5569187019578599,0.9503577953778701
0.16426944411623262,-0.10146338400719851,0.3711958514087629,0.42672988832717157,0.9312216697937854,-0.6738643237975042,-1.477109517547769,0.05256771021562874,0.05619074865496518,1.2893626604584045,0.5367466612459084
0.0189537031719981,0.15837708728832509,0.6593413262996282,0.5663242986538055,0.9353739989890116,-0.5493363625829789,-1.5271841910147217,-0.2273685335547981,-0.2402158682927205,1.1931094079711997,0.7628213648327499
0.0498280046684961,0.047099805423567516,0.42222163680340824,0.29743383968121023,0.609951924654181,-0.5867956174143859,-1.5846734437066894,0.4299611648123885,-0.1362897091541178,0.8988723179131969,1.2640124894215843
-0.16934596029838891,-0.3459425000796103,0.37436630027063184,0.6919013973440593,0.8608053173378145,-0.805436452660592,-1.3452764500576866,0.0052230334364585795,-0.2640893897582296,1.333475873250257,1.4003296669905747
-0.036834311159945496,0.10045418288123605,0.9154668859003685,1.3869653687499737,0.8151367811399378,-0.5989378649889072,-1.7515101354230302,0.396247981885633,0.05801177314941659,1.7403879725601346,1.1904829981819833
0.030841881870811334,-0.11256310832091439,0.880304256981904,-0.17466503696155478,0.7126121621211493,-0.6818884071782879,-1.1977675770167848,0.18597802574705316,0.19767846602079525,1.2091611806170888,0.9554993257275114
-0.3849766666614525,0.24839148197739283,0.6974340232067622,0.5904109609856824,1.2602328500802131,0.0009558410587247046,-1.7787376408472724,0.36720585947056106,0.17984787763863402,2.2912360258718643,0.8666084379632568
-0.2426588605168648,-0.12231765754901013,0.5815511589264343,0.10964796717499817,0.6493394250636343,-0.2070210338813604,-1.837299885390064,0.2651921210714615,-0.00622724837161312,1.6678035939561267,0.8394966797586094
-0.16506007462999506,-0.12407717755368812,0.3761421209422884,0.7524850054035388,1.0626093980307696,-0.4367866547372856,-1.7982377007739585,0.3304979167047578,-0.40905607093951224,1.9090466318435069,1.2299857047581586
-0.17919336976670525,0.10546728100293594,0.6138055818429842,0.6196585251917291,1.0669116575594515,-0.5995862877078999,-1.7518311335636663,0.27470743188252067,-0.42384983000385884,1.7480727090565993,0.9813066833266436
0.18505107417888234,0.1486954006948162,0.6518255143418877,0.8178003181629379,0.8286794412371449,-0.3586681024773033,-1.6542993914391693,0.2580416221787422,0.034443910854304496,2.012171876671196,1.3758520434163435
-0.13515087924364538,0.0873351705756619,0.6858833040008807,0.8728072294755074,1.2732167164060677,-0.815086697141033,-1.7849525138561058,0.1955611604577823,-0.4106461156684065,1.1677925394649806,1.1631720531191843
-0.14634552306423765,-0.32852519124896384,0.7925857132532047,0.685913523589306,0.8082049182773282,-0.41835776116273005,-1.5024047364276676,0.017122979856936733,-0.12794429893221204,0.6260989605524816,0.8517825571732531
0.2278282047455119,0.10486363822066136,0.38438297817669015,0.9017200756727612,0.832963414129384,-0.5747145261793072,-1.6684657120322062,0.5779319553244588,0.04152116908482539,1.4173288980222896,0.874940550868877
-0.15319972988168884,-0.20158803468782596,0.7360969762227849,-0.2929363859157263,0.6237937470451799,-0.9351591379206643,-1.766538998536021,-0.01275794803075711,-0.43775409138926596,1.60657483251562,0.863691435487336
0.3839322965747985,0.04585563156671849,0.35093825403954,1.0833471178648952,0.7539642542781892,-0.4386550132608481,-1.8446890363516142,0.13059176902795464,-0.2688523684092324,1.5660087993790206,1.1307595340189474
-0.2674688746427446,-0.2774877622627541,0.7178581632525888,0.6452232350101118,0.709654585353636,-0.16088994817333974,-1.629236857102362,0.19152608203948177,-0.08092603012272978,1.5345057578092052,1.0015638657058583
-0.05754113210956647,0.08698878870294217,0.6886728425952903,0.878614103785974,1.0135219124110868,-0.5683052555732468,-1.750043055014776,0.13499249077546666,0.047336848256582645,1.9574058382056037,1.5521222125826764
-0.1878921043282994,-0.15720721465664841,0.6177491504789376,0.06700957894348658,0.9069985186558496,-0.10220667675121231,-1.904597311766282,-0.01740006781647975,0.1942624007919469,1.5558772045103153,0.7608801062550432
-0.05921552795781285,-0.2499872237772366,0.49329418717249446,0.258508791556298,1.0384824610951078,-0.45251216037272163,-1.8802616529728684,0.23129646574583218,0.12221337122599238,1.7597341955061918,0.9686000887753402
0.25206250201026426,0.1391245076369005,0.5651435244846816,0.5296150309965733,0.8468739186440023,-0.2674781698100444,-1.2697063370846207,0.07614708834462541,-0.06499672401560028,1.2378107326051329,0.9916906070733142
-0.5536758109915269,0.047096843284780726,0.5917248086210426,0.4993590376612054,0.7310989698482638,0.07812216879907352,-1.7806705426063856,-0.16544669762593422,-0.22372626531893267,1.072325393127742,0.9671255489057345
-0.006078311456571173,-0.11966490692627306,0.8001446132249752,0.5789593614267352,1.422648898324473,-0.8429969301194679,-1.9441720634346142,0.005689892225607584,-0.24334531605577203,1.955806998753764,1.1444648391027952
0.1947760775426312,0.28283671550377676,0.6643877099957688,0.9046585192688803,1.0077520244296772,-1.05065567277938,-1.9999647005020038,-0.08081560318148176,-0.15056151248539212,1.5275723497839697,0.7497210198998377
-0.2002243891876524,-0.08588375146154192,0.7376658540520467,0.06709855102807072,0.5125953659930017,-0.19749362534379927,-1.7485773417636077,-0.13866390078548407,0.0903236645009147,1.1807711178960951,1.0014922980908945
-0.5654888740772834,0.006257828974375749,0.21414200102359426,0.9007977188861696,0.6105043839952647,-0.6001901725691277,-1.502953610537102,0.2516597199882819,0.08668226374227075,1.2899373148936297,1.0435480708284008
-0.14115064065150335,0.052411593751879586,0.5969817423348978,0.48089236765392945,0.7031439148269549,-0.66009550121757,-1.5897617673351032,0.21377000240648245,-0.589454781230576,1.2542745462246792,0.9773276261457036
-0.17271132343983162,-0.1207737265718464,0.6117436439226561,0.5466572586693054,0.9848212917665088,-0.7377785353899153,-1.5869148453652582,0.3876596218368652,-0.2662051456589468,1.2167484606535752,1.1098438801923611
0.08148561394140953,0.09182509920796503,0.47221281576940116,0.14001951578699978,0.7291125762192803,-0.45609667688752475,-1.9524316490952602,0.20495790162153238,0.16778306058851086,1.0908718315936703,1.2586312853013273
0.017250337829836496,-0.10397058215920915,0.6776890280825997,0.5580376742878076,0.7215654732884519,-0.6585359335021963,-1.6556267628319932,-0.15897231704198828,-0.057344496271159055,0.9593462945534332,1.0802591638775136
0.39624637619701636,-0.08022886435373343,0.4647490851874358,-0.08685058518058342,0.8424360936488797,-0.5848692310020224,-1.8300018724209821,-0.15434538981914298,-0.3276322812410222,1.428523584523457,0.9924524940303552
-0.1956688215730618,0.2655808888803469,0.6719284201109851,0.7356021733902578,0.8919502597167049,-0.11557303604293112,-1.8029925288566078,0.4894236806886245,0.573116499306145,1.297329500471133,0.8877488167727846
-0.375214215833272,-0.2028116255210009,0.7220084500905747,-0.04157718996246196,0.6143717889158444,-0.9204153039710068,-2.006846954202963,-0.12393950399955178,-0.15149234646392515,1.7301282596585001,0.8387562950827234
0.1570971405969091,-0.47025414165356755,0.5978852373069639,0.6469593731847009,0.6951251255552655,-0.4268573002574265,-1.8755570285545633,0.17788731609009517,0.09455157397207503,1.6134178760920421,0.935452376253464
0.011976048087311557,0.3139737936919687,0.572447080898392,0.4725449006427896,0.7020609614435821,-0.531099518448202,-1.5005995313453717,0.16595901574102628,0.025720807279362948,1.6841999675517638,0.8758315167397847
0.3704333776329329,0.49686745733906884,0.6882794884154354,0.7619318689244825,0.8668189607157265,-1.070190999710511,-1.5741672987688697,0.1171330635549073,-0.1547882927062849,1.1325536482432166,0.9188388211076038
0.14039843823501477,-0.07898752659718061,0.8703059734415932,0.5252777188156882,0.948169818387373,-0.8446623875168635,-1.5498939454642848,0.007046786830793725,-0.22911572969600624,1.2746128812506559,0.8989366497640026
0.10648469056856431,-0.37749234716404845,0.25515729863809194,0.45657139374745637,0.6353303930637451,-0.5140368968032496,-1.7453139246849658,0.24890047272803761,0.47839983016451876,1.5982606367181043,0.9475196054230777
0.44105849332447206,-0.06051374584397548,0.3320634033927442,0.19891903478472547,0.8512889367923642,-0.5495515887522651,-1.551450583683237,0.20110349300007913,0.15297711890727086,1.7997540096403193,0.6693451697635976
-0.2071705499778153,-0.0557852390760431,0.5299981821646876,0.7545464833651356,0.604583290345672,-0.5342409685148145,-2.100990267468089,0.07699897198328083,0.12112089414430507,1.445068378681915,0.9398951199362279
-0.1769539544708163,-0.03701641284727471,0.6477683451521065,0.5850790645237772,0.5726941024246257,-0.4835456391560403,-1.4975691203597516,-0.23097873356481508,0.09219595094135377,1.8151140403955837,0.8423574288200641
-0.16962648260590713,-0.21700083147627652,0.7485905100873091,0.45383226229841517,0.6275768848641343,-0.7888274713244692,-1.569131862091922,0.1649667555802409,-0.21145628522384005,1.473273263953804,0.6883149666072828
-0.2790312083862537,0.11295724857224951,0.6940814044441398,0.4366959566460013,1.0749669486509956,-0.28536396461467406,-1.5748408713509312,-0.0848435136694761,0.23870165388204817,1.7752992417638895,0.9571440761931341
-0.27240198624334355,0.10222719507212863,0.6521757776623809,-0.0759318706081798,0.835620753446066,-0.11625454050258405,-1.6787855901005064,0.3015208174059394,-0.20824925169356062,1.2729997274205542,0.7038160526895093
0.12334427699720299,-0.29126167145090687,0.6240286312946945,0.6676447296501964,1.0159092205357383,-0.47590970445847314,-1.9694308759916876,0.6640392905403001,-0.03174512529821508,0.8581888315652937,1.0522253912124164
-0.11381914973530177,0.13627438631493383,0.7354580813051346,0.03458748802055378,1.1265026013578372,-0.29282819413863537,-2.185072781444404,0.381380213045607,-0.5783759910390225,1.6317102872079297,1.062338781961068
-0.25434763452632125,0.40007107232106437,0.5300671817002257,0.8494261052415918,1.1221370237091675,-0.3479545037958135,-2.002944480526545,0.23759504156627362,-0.6064829874500838,1.6491153730017054,1.013569784984104
-0.2520059277094438,0.033515300788903385,0.7327970403202336,0.830175010441154,0.5057432682390675,-0.49674589540796155,-1.712007975225673,0.09743020374687103,-0.008030241029026566,1.5242103903933415,0.9296585046401569
0.01733299711656963,-0.06574512918279901,0.6795568123400809,1.3556933791131835,0.7986055131945768,-0.11532181570077316,-1.5191497929773539,-0.18517134511224154,-0.24387208420702683,1.5831667519280028,0.9711947638004017
0.18599141207357997,-0.02767661806888624,0.699541687295324,0.26341704233432334,0.7176360215839821,-0.5414944126033191,-1.9413760039940644,-0.08710367517039122,-0.4581118600487179,1.370496809380242,0.8775127561859588
0.47196659064452007,0.11991437394381052,0.6732457181809238,0.5308079059915521,0.6990305369208909,-0.9386498303825073,-1.8650916184845792,0.31608858829143877,0.12306415081704655,1.2142420741916657,0.9902607310801995
0.7655798216232119,-0.33731023081511613,0.6805429537139401,1.0399039610042538,0.5808724636968656,-0.379155887254122,-1.8879021727753829,-0.039300709801391095,0.4038247876885572,1.5995987725925844,1.157436476098425
0.1332441938790286,0.032039969794779036,0.7897719684962622,0.8193284061798439,0.6595067283924058,-0.1329759444695885,-1.7167728681341776,-0.004933968483687157,0.3145213387410643,1.6954075932220678,1.1232508928173193
-0.30788084449914455,-0.07610195053710493,0.8801141006512074,0.19706839962826492,0.5484808990673045,-0.6646129443220298,-1.948028489614825,-0.07569406095685975,-0.08740017811110504,1.2741833695782099,1.1571857827358543
-0.7107600916898646,0.36014358798212165,0.2135794910904033,0.6046774701655059,0.9407711736961302,-0.046486613255174,-1.9262628230260106,-0.15419203895910116,-0.0067884582159363225,1.8342639174184523,1.1878059156486158
0.09935933644504365,-0.033946500800324755,0.4880974766765407,0.5483144827526696,0.7428816577540749,-0.7854118563678869,-1.8628071874570193,0.0290835072039948,0.2221404344180171,1.0761931150164268,0.570662185757778
