X1,X2,X3,X4,X5,Y1
-0.4965239291559548,0.517347701587189,0.46507969414306977,0.4735694996805518,-0.7062518841687528,-0.46193998605144915
-0.6754879267685255,0.27524756314351173,0.3541821532624889,0.008487250103646288,-0.12300519517696223,0.24785777307068768
-0.1776507552919699,0.7666538505766816,0.5906574835748524,0.1368565095628012,-0.10930877767800612,-0.46525167942956036
-0.5034436945262195,0.39309439149870695,-0.06550288613240668,0.34505841368827084,-0.2763529552249097,-0.5693533579606281
-1.2418879372400635,0.2683777196948599,0.3337502803958584,0.4823776678425836,-0.7558675971619855,0.027288398880624065
-0.9312633180985765,0.5461450409404135,0.2973877793464172,-0.08114141040779514,-0.4001969392109102,-0.20990011181093177
-0.16436236252090872,0.3712714161955609,0.286488357814537,0.2390682638764367,-0.36344422654188807,-0.47665136474372155
-0.4908686277958596,0.2886451037889055,0.3829282436884854,0.2480864528246472,-0.6759765429539741,0.2579753786074014
-0.6340035750115555,0.46718448984014604,0.1439039370025646,0.18701680181877797,-0.4414342353270439,-0.3188459959948464
-0.27390967190111837,0.6628068332720987,0.3702624949379537,0.40303400082522967,-1.0275410768786295,-0.23558736814696968
-0.45532020148739955,0.22472393057571693,0.5827558152352297,-0.26477468925200986,-0.8201189393122028,0.08079886395457872
-0.46852286256002745,0.44062378063178975,0.2030647058565683,-0.09978208318490983,-0.5501153818471503,-0.25724403713292715
-0.2608567009132745,0.6651377905857504,0.4880080693156365,-0.19849888877653943,-0.8839169564868448,-0.08961097791451211
-0.704990966585078,0.739681607000671,0.28092534089979754,-0.35804315852407487,-0.8575159775679967,-0.46576313179883244
-0.6348279831528986,0.5539131208003543,0.21566298059444447,0.006497471264107907,-0.22598647677889422,-0.23249266198202115
-0.4933223852905288,0.3736609434414159,0.13949171814976058,0.4260844030843546,-0.09781072553759845,0.12044677775285478
-0.6914273151995257,0.2151596779378745,0.32719773235839156,0.15857565819989994,-0.5212988139241157,-0.33345522286434154
-0.82159368514452,0.33793676872275247,0.580950347427541,0.22242367869651877,-0.2618194154838261,-1.0150170512278134
-0.841879451649497,0.3079250515204208,0.4132165725993369,0.4188110121815179,-0.10352142671122594,0.2427478209590725
-0.10686321281780453,0.53091913729442,0.5884686884696094,0.4917170514353532,-0.9093471596045468,0.8715752988798439
0.008163577776342246,0.16893281885656594,0.5729874030129716,0.2932684673886148,-0.599185639021761,0.011974538214598443
-0.471207052834717,0.4239525114640098,0.5968196260296738,0.7380101390203248,-0.6793682420757583,-0.4607706345147743
-0.5820029154254917,0.4353388648672488,0.622589012945979,0.22960473430472342,-0.9537629447084848,-0.24514717907577782
0.21752685415887857,0.4724528997608373,0.40604068471005755,-0.029877136322204095,-0.31635733693233875,-0.3080465355432838
-0.060337233147964686,0.39129502203790856,0.5991202243130945,0.24499969387888634,-0.6219667941506353,0.09681558115948333
-0.17251684760728087,0.5830615805771944,0.40701324190555216,-0.06761244383453924,-0.5896094505044103,-0.3050480734011754
-0.23183862643768688,0.6474620214000801,0.38082335847814963,0.05869157632221783,-0.8801682259704218,0.3171140226160224
-0.3852651904270106,0.5889190061631121,0.237255795815746,0.2089213475556125,-0.8474936113692422,-0.029591968648530892
