X1,X2,X3,X4,X5,Y1
-0.1967052233588223,0.9008766987881615,0.35008856503650954,0.3192263411874906,-0.47849643295447,-0.3650307399785593
-0.9081106835534336,0.2152118317080359,0.3244185110715388,0.4364512874697548,-0.6648652602777944,0.13465065152378314
-0.7696915702230969,0.37554922405128943,0.32145935451578067,0.4337403528440377,-0.49991504371717793,-0.5950507469539202
-1.4908948436458387,0.19322320844294383,0.11426270424792495,0.3337383457446363,-0.3207909301568273,-0.1383871462376981
-0.03990642501032979,0.37358317870538216,0.22210547903991557,-0.28814457836343876,-0.7808294819446011,-0.5028078177235962
-0.571456239264118,0.4780280783305448,0.5578966398583761,0.321166875052955,-0.6487962464225625,-0.2669669364108422
-0.10384591608090267,0.5219852538656907,0.4082079111690222,-0.11689153992789397,-0.7505117248713972,0.2598598855147754
-0.4037150482265982,0.45503028575499843,0.36437604227036213,0.6108451514891685,-0.4371696236370445,-0.38670091416687624
-0.23187635124367698,0.34564676842203007,0.1787092342756839,0.39643357656718264,-0.5740239787506911,0.2564689351678847
-0.42376816890250507,0.35924238702301003,0.5170408511450537,0.7293650382432666,-0.6248939469993238,0.3167359667342883
-0.8077027582502662,0.1115000794220784,0.4483152008794048,-0.09546990749841816,-0.5368366463966863,-0.25517573872325094
-0.7333405160449208,0.43007411551622676,0.5091762898575676,0.14554289755458638,-0.6554491948507497,-0.3248655937415676
-0.1743650177862554,0.40180008675858975,0.2794013152062216,0.3338251179471488,-0.6103677081875906,0.028605290375543102
-0.5909666260116391,0.42418049173484634,0.2077567271019521,0.6403646051675977,-0.533873740527849,-0.3809091928653702
-0.18244476043696364,0.445416435356508,0.41236598532578667,0.5171808321249695,-0.6447170799389883,0.26056678376772574
-0.14792014116966065,0.35456374526526646,0.41044702796702087,0.03421083202055808,-0.6201481568744562,0.2981816687940765
-0.5253175749561072,0.44452624213478675,0.626809883760771,0.7530303757836931,-0.5879817906258841,-0.0036996694357702697
-0.19639200678133856,0.06669707160387978,0.35255899545608377,0.645447961815454,-0.5445594240417231,0.454178605506537
-0.2439401340333409,0.462622007002317,0.5199935468152951,0.7283817529179306,-0.5164119505661605,0.28551546150304646
-0.48129325114787286,0.23196483125360456,0.4492190445649122,0.35569846189746906,-0.4844437141203318,-0.30678568526411043
-1.10982556523674,0.5639731324791618,0.34495102187395116,0.5321819444978099,-0.7642262206002323,-0.1785483379921267
-0.6575250629968309,0.5884017564628381,0.12062713541328969,-0.3391026885572228,-0.37817897794685473,0.34713378489444474
-0.8221409694338527,0.5647852080297637,0.26740012794709705,-0.026049425456867642,-0.5508697585320205,-0.07705799147500697
-0.5481490023324898,0.31997052512696983,0.1375451700875535,-0.21440999375586084,-0.5977179297732009,-0.17186193160109192
-0.07747427580625296,0.5372311448963812,0.353287777036783,0.229149550633912,-0.6911223037146157,-0.2001470053961291
-0.6821532267455249,0.4834909194779533,0.6545952165700266,0.7426693553775447,-0.30728667431691037,-0.4923450667614659
-0.7727400437094373,0.30986505795062025,0.4434009482764423,0.32199371437692353,-0.2571531033608448,-0.11299913232926433
-0.3591508534849654,0.3857521529131991,0.38486390406065396,0.12272805185635693,-0.3375104710784149,-0.36007439303719646
-0.32310843348113977,0.5812157803256365,0.5991104548054615,0.512929198700721,-0.5515262463719846,-0.2950261386129889
-0.27030363976033267,0.4603930942493865,0.2366984368721458,0.30992896565748296,-0.503334175336999,0.24793007239697734
-0.1956074794274315,0.38850709329419253,0.7143870385056492,0.25916796163719624,-0.3784276656644936,0.148717689330873
-0.3609594270790753,0.20110353738993653,0.36694444273415827,0.4220415096268547,-0.5880541668655554,0.12543018428684702
-0.5696948263742568,0.48921323991834786,0.714476903176223,0.26546939829736405,-0.5134280902795073,-0.16215011511415445
-0.364734728300893,0.3355154134891292,0.5866216710309132,0.3103428092680347,-0.521909008739643,0.12986929369085784
-0.18453205855496474,0.477462788984236,0.18423488164940666,0.5384131020824943,-0.32527304398896306,0.0804142490210916
-0.854791845921117,0.4280442897254269,0.5919570458961183,0.2609565911596938,-0.38534367698409633,0.6006369336466743
-1.2358055351302377,0.16034283774247748,0.2564096444619158,0.058979399434728796,-0.575392241426342,-0.3948443804115232
-0.5524074243467607,0.5130938761842104,0.23199005899307595,0.08580326352711493,-0.39633658697306506,0.3933091794091197
-0.23150542321795078,0.5692806127092027,0.39084622528158774,0.5494448113622805,-0.5615420214007854,-0.6054987360607669
-0.4490743654037191,0.45642781443836833,0.23345750535761686,0.23090434953512035,-0.6209515662886254,-0.06428154374178413
-0.6183869032331685,0.4624354338078787,0.4243975049957596,0.5655813731109355,-0.6009946396218051,0.2574020096997506
-0.4892753152381069,0.06321816354866738,0.20395800777789866,0.3013193840283119,-0.5414523971633519,-0.1194060695969327
-0.50395466780335,0.6465390719330353,0.4960922110467861,-0.21322917762205557,-0.693979552858636,-0.2559278955827628
-0.231881643899377,0.5984799383273905,0.4639166439545642,0.16350192255257823,-0.6088561409010158,-0.5365719079711997
-0.5869793293499009,0.2666728759717851,0.405533632784493,0.05153665644741129,-0.7291158626439105,0.22916605287739789
-0.30512924984635326,0.3465716638072033,0.34560651438762335,-0.09966411110949042,-0.6780480665043405,-0.2046251597227883
-0.4048787901420101,0.5605848840805343,0.48989109468497544,0.01607770060371408,-0.5413572039975655,0.058410011996675684
-0.30583812399061505,0.60742186248841,0.15246390038210214,0.4318616735370128,-0.4204235635536915,-0.14074925081810757
-0.28573835785710955,0.3487541822748679,0.22997738417832608,0.4018586673392206,-0.44167501385307034,-0.1569826222806323
-0.9115569683079864,0.5624678122942188,0.36655275452312563,0.3296537860212007,-0.519770219855458,0.3693710719284245
-0.7788919822375708,0.15007095937952175,0.34360139574340776,0.1041460376451771,-0.745110293328235,-0.22564278651914282
-0.05505793024817951,0.30047184861374826,0.44572735168047617,0.06370874891053063,-0.693287192801484,-0.21199968184580317
-0.2846217042785867,0.1251071733686941,0.5493103726908569,0.6604828794914546,-0.5962713744994429,0.0320734023835713
-0.32937409058046735,0.1970819675047497,0.4880910579932939,0.6578857547919554,-0.46170890521970276,-0.16358928290868446
-0.3753587921986721,0.6288898730565449,0.35882776708018654,0.4762877908909463,-0.6479380466107403,-0.22723763026849475
0.20656008216772898,0.7305840815170179,0.5128654279026653,0.03970932432830626,-0.7015777691652653,0.143701341538268
-0.4605578230219673,0.5242775591191821,0.3045823682798629,0.8010255212072985,-0.3561793930250847,0.0489872928635556
-0.10212923625029487,0.24643430473563507,0.3905764696748178,0.5528820768305115,-0.6502530188782888,-0.1158116251131478
-0.2919436895792115,0.36621688272591785,0.47323206148084235,-0.005682727197177717,-0.7181631545683883,-0.17139956322528319
-0.3760190627497729,0.5663867312726345,0.489060414930209,0.11471816098943899,-0.537458267832559,0.15690163934821993
-0.5421344855840691,0.24130684831179977,0.2600421411542438,0.09226825622979687,-0.5566172228676713,-0.46705413719019245
0.0017175618521982905,0.3972853458030404,0.5451785397423865,0.43447641099948453,-0.6434262675981921,0.2558949036267058
-0.5953503265984809,0.6356833883548387,0.6394200397719411,0.35539067931249285,-0.5616292178325,-0.18356766301704452
-0.6899057906897788,0.2524958218897816,0.4057554480219705,-0.016379507789411246,-0.6570238009580734,0.0688608894548649
-0.31877689613465043,0.3952387174239944,0.39826163925247426,-0.04957994689704465,-0.6402270865849454,0.6979596210068598
-0.4551624843339579,0.503933081829472,0.3455033820683241,0.21344800216430793,-0.5701664394805894,-0.2289232981198621
-0.4174829101226646,0.49295225474468346,0.7100322847538285,0.3816160385570092,-0.8134425378231727,-0.05668317186761389
0.024257988234234196,0.29907381860111293,0.22490357320467175,0.2596778156426103,-0.4307052211258616,0.07395791471791097
-0.3099223417613874,0.4715893051229937,0.609292137778894,0.14810487684875737,-0.7491380422269873,-0.3029701215255444
-0.5286893451012625,0.5529338394911586,0.42333945500069625,0.3677923380680608,-0.6718231052221925,0.20102170779138473
-0.559840685949159,0.7496606581211875,0.30663878017629587,0.672281624160159,-0.4279824135048724,0.011237892054066126
-0.3890551858163461,0.35347064810509005,0.27239813074769625,-0.07337288079499948,-0.47003607084010945,-0.2367944247125613
-0.1774846286654866,0.5192937924360445,0.3357032954370748,0.3095840421702482,-0.5611524070667723,0.6311013768521251
-0.4491127345112119,0.6792503799785611,0.44523633970807497,0.18588984917194246,-0.7715529996329233,0.05080331539782197
-0.9934825237172187,0.35587880888997075,0.3315956173937037,-0.010267708533265751,-0.6187200584453519,0.18236659944197153
-0.5283187764181853,0.29655666639329337,0.6378965091807516,0.4610734957456138,-0.5973905070581849,-0.2545420590271097
-1.0320293415380326,0.43938304220873114,0.5330335923995184,0.6234241145824119,-0.584829022576886,-0.2991663987864055
-0.27557110082319536,0.5183382305230361,0.3242051137646318,-0.06382832055659488,-0.41604434628512765,-0.766596111458181
-0.4282776185569698,0.58766882084489,0.446777083185491,0.14344690543580174,-0.30882898231738826,0.14881166935247497
-0.6423637019859346,0.4591738129218164,0.5614991603815409,-0.11985411212503466,-0.4729404868090231,0.009875079643195256
-0.7879501940727521,0.3107662496577248,0.19670328646116875,0.30885601459775097,-0.623414095617665,-0.2181569837724066
-0.17694625452903082,0.4211799030059377,0.3180306565429927,-0.27793265961893365,-0.4253737049797356,0.18315129454486045
-0.8571088866389505,0.7711500371587121,0.17236368627607007,0.29107803771616614,-0.6395133119182875,-0.10230049640729645
0.11893616407198154,0.21942907020627236,0.2596126158810411,-0.18510409034137654,-0.8712722024046654,-0.46648978795367657
-0.4747250814554854,0.48578510455147794,0.6469867750409728,0.5735976564026919,-0.7388242485615574,0.1775403696189527
-0.29896447018190986,0.2822225903338869,0.21606645910361863,0.5973784320749826,-0.8490141875146793,-0.10896524900700308
-0.5538129049057173,0.25529234481521373,0.6269743965196415,-0.09240270996890043,-0.62693083806282,-0.025721763030064543
-1.021165070049726,0.5572461368411714,0.30856964720013136,0.44613708071092517,-0.5925797168207219,-0.06219919101319409
-0.1447789053871294,0.4802147001652429,0.17833451472245782,0.3705323922565569,-0.7549410773996554,-0.034366605756683044
-0.25833957345630265,0.4697875775347955,0.42336274820652897,0.03393562471384476,-0.6717703554046089,-0.3249132844035314
-0.19704918621928558,0.30597128961758385,0.5972576827597625,0.6738573922309872,-0.7377655925717478,-0.33637275220256724
-0.8304663783364976,0.08336376711411381,0.340475506095483,0.4149853908378032,-0.5831079305842364,-0.26728393514330595
-0.2198401995776545,0.46026367390708917,0.44193546321139715,0.1567849497265399,-0.6974694475146628,-0.11767371658510807
-0.40457912066493457,0.3840188764028076,0.5008347958716421,0.41602943194287717,-0.43327849975064436,-0.09361381290135383
0.01423207578742075,0.7084572722255291,0.46355705417933923,0.058519963253005125,-0.542606458059153,-0.5584652778663596
-0.22874146705668214,0.8073800233508148,0.4453230888194876,-0.07915454831687996,-0.33955841083990046,0.12792699989562248
-0.5509010381846314,0.8673823388050801,0.39038213278349077,0.268562724757078,-0.5901586735947355,-0.24144816348322967
-0.6855584274554809,0.3084534641037704,0.1416070639286401,0.4685104118584697,-0.2619606555584403,-0.04995576245301939
-0.30427685752771416,0.5304769322584516,0.5805838914326775,0.598738214334774,-0.5785599294939667,-0.042228070575780915
-0.3644315296700874,0.5076718739701331,0.3485396117343284,0.19797090999775369,-0.6167883504858137,-0.39464729419660693
-0.3565395597099764,0.5690801326604612,0.3272681463664069,0.05377294495501225,-0.2571655871468906,-0.3357455981432518
-1.047292014518859,0.46961826260876627,0.5165271656517048,-0.06652523954775252,-0.7830583591098056,-0.21981741420411918
-0.0675974308350967,0.7078632909179077,0.16313260789338502,0.4905060392062223,-0.6260806495098763,-0.12254349582656728
-0.034783502950725464,0.3931449045155187,0.3934102278437067,0.0947228225072666,-0.7563904856787884,0.04307830785765902
-0.8285636533443841,0.4625638419638617,0.3610227911195706,0.744047159878364,-0.7958574428646962,0.0460148607444478
-0.2304928466802367,0.08309454242717229,0.6147473294712571,-0.1524802482110671,-0.8200780170955346,-0.24034684173491333
-0.7820139357804945,0.6338547750633071,0.8144887725292563,-0.14111827216918654,-0.5064696321406745,-0.5993556797321385
-0.5272067642319653,0.48399151368678733,0.22887045242767287,-0.13492823339166166,-0.7030328639108125,-0.09084128327738401
-0.7660658391333737,0.6038752068103093,0.403839463204535,0.22992607011633154,-0.595208311447317,0.21207866062451813
-0.5688307843009072,0.4756746701332339,0.25605017501055893,0.022422366063278576,-0.4381773361595949,0.12091327995867152
-0.15418102366326267,0.5373413186833026,0.28592436911236474,0.5924976683123651,-0.5053103048807156,-0.4149696960589504
-0.19952034940879518,0.35946219061165774,0.4040183799075597,0.35787743291408824,-0.5060556940668032,0.3155285275265684
-0.863354453721215,0.5534539675830763,0.42973465521451276,-0.03521977842797236,-0.4163806760603379,-0.0021397220074104717
-0.2910033312881387,0.5050949792588907,0.05547724078029581,0.23565221000639552,-0.3515705567619135,-0.1325770988835823
-0.8009986550899738,0.24603834978848435,0.4074212158940421,0.18871267608902192,-0.7228155774105045,-0.0376926599802703
-0.9914205328576616,0.5235173105590739,0.35384269192747947,0.3150421527492954,-0.5162474307112728,-0.08821922116720718
-0.22070734312303888,0.3137432213307635,0.2792611267809051,0.33702727996585863,-0.5911553565563422,0.45497826988820245
-0.40138389615973147,0.19886642039948532,0.43514461374310726,0.7449996441589908,-0.5932441406650582,0.14663847455950818
-0.4155761305435389,0.1505070882240834,0.40059964694172423,0.30631579005449394,-0.7685799334300778,-0.30259052894591704
-0.17811704605307513,0.4711937815168906,0.5733801661965086,0.10071648621716839,-0.6506160955153053,-0.0124409381113657
-0.4520012541104968,0.4592893260603692,0.473739281521912,0.2178697945242451,-0.6082326086649448,-0.6896283415034795
-0.05362268388692798,0.10682247542821921,0.5391237592954695,0.1512245626489484,-0.3799541322020395,0.11824788069698117
-0.3214060919192283,0.4365499060141881,0.6040603289320464,0.29646881071304193,-0.728285239622178,-0.06787106418512487
-0.30004654330208785,0.6119414574769284,0.3631319586846068,-0.1895803631292947,-0.8555430522451497,0.20218888597600593
-0.46269870896835774,0.4600329241690225,0.41875184164890084,0.04616821245542607,-0.5509465900699373,0.009621980408374614
0.0475557458218589,0.4728536949335962,0.09825879424579648,0.6933413656266091,-0.7174106606060304,0.05623109803080974
-0.8526962165399052,0.5108282301809187,0.718779523194429,0.7557748355560354,-0.5850351732611453,0.10146547926734584
-1.011116218146264,0.46348799667914625,0.3037853681190135,-0.27357214394653767,-0.4659383396692169,-0.2444517050453094
-0.34988756117931125,0.7597326611969801,0.5373836621000113,0.5339859340399172,-0.5754292652669165,0.8461857851097273
0.44105021028592845,-0.07984190103904959,0.1709262144964199,0.529974416508215,-0.5884255280880711,-0.030695605976079315
-0.32654578949213003,0.6445280842614095,0.5431903121457462,0.048408962867494354,-0.6270398202026429,-0.08551123444080144
-0.2957364029996259,0.593931689456785,0.37122431864948807,0.5915744830294049,-0.4370521583978919,-0.02632521562083226
-0.07672287622641394,0.8293223510665987,0.3920727693332642,0.714934330247092,-0.6957564121077859,-0.03444115171004092
0.05756051498232162,0.21113085041613,0.35659633135538316,0.46568656243672685,-0.44188734606618796,0.24330056544635767
-0.545635870446264,0.13275094596878145,0.5522079172027188,0.6688053084276429,-0.7062759057911117,0.40834321309992644
-0.3467605324898724,0.3585025613972315,0.35966815672017305,0.03729228642330262,-0.5061790004921964,0.1570956554295579
-0.4129319660385846,0.4774178639051684,0.2152504653561452,0.29831056310157134,-0.7624313837577068,-0.05333597853287776
-0.2066971678848405,0.5211082422772568,0.39614118526786124,0.4483314727268965,-0.4963369992410094,0.23575934356465428
-0.7038978942283397,0.5896052426264665,0.21719888318071096,0.359149339503354,-0.5689320769935434,0.15173992902197356
-0.8338939943343908,0.4112495270864868,0.09232562002540406,0.002226762105586255,-0.5435868802700319,0.11320140464218797
-0.5177492787082651,0.47560191070233937,0.25287015398801743,0.28806260853561777,-0.4524455197882932,-0.6012115938963991
-0.5880719595809994,0.5262100160304849,0.3965797268691377,0.5234720856760031,-0.6660520563273282,0.19939061523246193
-0.14395604524754863,0.32245270583568575,0.5703147314541539,0.5095790796104753,-0.5589266930688046,-0.4584792204328476
-0.7466555381216097,0.3341079901530192,0.5838664527156168,-0.008913521754914833,-0.5287414727658226,-0.02811180836192602
-0.49106720071801313,0.6720612745232908,0.5283582162558716,0.09891577739934643,-0.602843792022257,-0.36377357630772317
-0.28379615634726896,0.6944468559418167,0.369853500429829,-0.20270607077968683,-0.4516930832277119,-0.35746856912544944
-0.8384169387429317,0.7239365896196679,0.3638226458213736,0.4236512776724568,-0.5025207986565101,-0.57850670014946
-0.5296191088071993,0.3873670029443359,0.5305566136178279,-0.0717498503112958,-0.6142375161490191,-0.32794944657589
-0.5546815007952847,0.17405144222124347,0.19381363016257272,0.6352381755428786,-0.4051163836468754,-0.11545458044989658
-0.3739107924948596,0.3404014184665624,0.3731793695939559,0.31183316219281193,-0.5173954422635484,0.021788991230443422
-0.4725938376503921,0.3135070488792489,0.36526051184752745,0.13970899664486597,-0.6758290782560041,0.0054968451472979275
-0.5237341834886743,0.4370871096529623,0.5150282486541398,0.43100959878879835,-0.679321600321396,-0.36326584443648513
-0.46705335263583264,0.29154760323212564,0.22425799693627024,-0.0602530137169342,-0.5869067079467541,0.41160984722301847
0.35554338094920657,0.5105398378665877,0.5059168390220992,-0.1383489026447115,-0.522035921904976,-0.2028884272445022
-0.22228538527343722,0.3669468401632068,0.5658293186874543,0.05598299230770776,-0.8309866535997666,-0.6448380414951093
-0.6349914125526388,0.2571902900302465,0.534175178852762,0.37799177232170095,-0.6635565602075371,0.04084970271557217
-1.3334541137573612,0.6470721051893887,0.48974816086851214,0.5344674371030778,-0.6447775872531155,-0.22939274832909876
-0.8103039580257609,0.2295988111513939,0.3375039563413108,-0.26129356613679466,-0.724055824843114,-0.14162768765803124
-0.475990494246319,0.5389544602455993,0.3563035682376328,0.40048057010305205,-0.7075434598414172,0.19493006796349885
-0.1312487390192837,0.5228194391469014,0.39764505460016464,-0.21033140601485817,-0.5387035959015799,-0.14027358816581448
-0.628273973993301,0.6873154742135155,0.3014895979111535,0.1962555952662755,-0.6171735185290546,-0.3523709423384472
-0.2860953993720185,0.5831714973881734,0.12964752717269787,0.3385952293085856,-0.5974114442023026,0.36021186588626886
-0.47483203116161554,0.48747078110441283,0.5793402655387353,0.6000828529183503,-0.7308606862780378,0.07094863075889475
-0.24171473880684996,0.4659301084295323,0.23936311324549076,0.6468868787224413,-0.5806780194141535,0.09178481965581128
-0.5283027827358111,0.5883720637190348,0.4777156475166525,0.41578665799641834,-0.7525576624593937,-0.36422219472856665
-0.1857989996360825,0.4617358511346264,0.37289049535629665,0.1854392808798903,-0.36649653654382763,-0.20273552439538156
-0.2993201822198063,0.19202353524567545,0.5586269239090225,-0.07836076471825315,-0.3432314725147234,-0.26571265410201683
-0.3319496265690952,0.4536598620646534,0.2528814644798497,0.07457496685452081,-0.6360199752619659,-0.4597680234193823
-0.5508047587463083,0.6035158747074215,0.4973633729583483,0.6262708096554588,-0.7054013597548444,-0.024587855792914767
-0.5063118809034726,0.2559855412406233,0.2875511007824102,0.2874312254817131,-0.4404413907609813,-0.07549964140499948
0.15339163683057438,0.7194756076877633,0.33255093499224586,0.09612292052019383,-0.5049569569657631,0.2998918433429306
-0.3276058229715665,0.474159750273737,0.35629444866011717,0.1465732380922165,-0.3083643951929866,-0.06300435318783162
-0.6660374312061543,0.5077813490666785,0.5107489602605457,-0.05374246175606889,-0.2929745054246988,-0.4994509219945103
-0.6519602808599172,0.7499827975761673,0.3984190254561566,0.4127252672137221,-0.8077261026457839,0.5348376525227101
-0.13716471368440192,0.36412317096919833,0.21467665125056323,0.11206180877935834,-0.3939130742176813,0.07695614616128997
0.2441898612718561,0.5159159450520089,0.29706054076098837,0.744926399432192,-0.6005999297819011,0.23636937354783888
-0.7467886330803791,0.4740984202874453,0.3295639597497725,0.3673787779788,-0.49047904746171533,-0.11540132501601126
-0.004563941773139735,0.20335625182848924,0.3967836942773094,0.45661292512045926,-0.464182137187958,-0.49406347527114775
-0.9320464526253088,0.3972926203827503,0.35304183440839626,0.020125046237447375,-0.4881410217775747,-0.5889053558805701
-0.6315969390425028,0.6299427490061276,0.273216090869048,-0.22811223087690263,-0.4415442096122757,0.2912101457851224
-0.5660534220559128,0.5945858347394755,0.6203756078084248,-0.020009643686690448,-0.6212363418672755,-0.5790964980895559
-0.9642649897327282,0.722472776442373,0.3547417475863144,-0.05402249091350303,-0.663994104324515,-0.33993383184946746
-0.8221351465656811,0.243569270711138,0.2787496712583575,0.5519446008485651,-0.3935931298322185,0.019767110408238614
-0.3010915348431698,0.12002371573248954,0.2183691324507622,0.4486265619637127,-0.68924795105828,-0.6242010039896091
0.32804885072557194,0.49819504797028713,0.33074564378385773,0.11817371358141993,-0.35830271010709935,0.19251196875682702
-0.3386697894842078,0.6240056066690587,0.5926622982586601,0.42385375762742195,-0.6552268442699049,0.16154874646116013
0.16103875246672178,0.3757627064196327,0.2911178987703577,0.3017159233974239,-0.5909413396673846,-0.14830607862746736
-0.07300126642504848,0.5356759497288434,0.6487849027123525,0.5106278791184415,-0.5937193331029799,0.01125139111770862
-0.22391567171513121,0.5132936170694956,0.42252106670801765,-0.03160138486987718,-0.7412755089713841,0.1643762307169962
-0.20215076011861874,0.38778548853703587,0.8450781191865895,0.1680168127942715,-0.7484855551344054,0.6246226611776218
-1.0245448106851596,0.3492322158820999,0.3644279873074619,-0.06719718381883621,-0.4405259992280703,-0.6112595762114541
-0.7192297383061861,0.5699843917365537,0.3369264089291651,0.46325162113299634,-0.7851404655715885,0.09368277161641175
-0.23032667085318506,0.5363944728133938,0.17127802585420798,0.07063427499646685,-0.23888385042355464,0.04086873451606793
-0.38529541614993074,0.3089389988794339,0.5218297031207841,0.5126931405685262,-0.5726510628630214,-0.3237177571683413
-0.7340597383469634,0.34760965263391447,0.4866343774225462,0.6450421743931658,-0.6977056096862078,-0.25281511017852804
-0.40905301607202205,0.3174067694520531,0.228440328524264,-0.022525611519949917,-0.5143910230839224,0.12105145518911098
-0.3972988323957009,0.5836860367044421,0.38120445643823975,-0.13560413597363413,-0.8838697738753096,-0.4954687653761817
0.005461987426730763,0.490625638374954,0.5206585435153114,0.08966807635316648,-0.593570906272197,-0.5451480388194332
-0.5880237798141557,0.39408041108030517,0.607862717119841,0.5242036595779558,-0.5809418745233432,0.1704368637911602
-0.5923350794371649,0.590908143389635,0.18209612076363166,0.206156112625553,-0.7186614984339146,-0.46571938807823254
-0.417856775624826,0.3743881648375501,0.2437948772643885,-0.1900056737932146,-0.6354984261917743,-0.1037721626476989
-0.44231030114038816,0.48612693060059586,0.6398460414409524,-0.12942220367115354,-0.3803668220892419,-0.04544623554489963
-0.2539657725843584,0.286564161978692,0.3425376469448995,0.41332103522257846,-0.5295810056322681,-0.11853437557674838
0.03183885947974341,0.3013535244523317,0.4843004218426639,0.5067908937352636,-0.5253441309025194,-0.3210377568899585
-0.3496848905265822,0.4796321221751582,0.6419032197727337,-0.008127707748769641,-0.6689206423761203,-0.36025951425085506
-0.740242797801205,0.5548924697388937,0.21023790277973656,0.5162272761464047,-0.7184653432359965,-0.0016624316296375286
-0.7604890802005709,0.49191564609134264,0.16614996624254175,0.025805897588493554,-0.5886188304035743,0.08667485464084161
