X1,X2,X3,Y1
1.0289198552902425,-0.0436404145968228,-0.2115851752453784,0.3216374355342668
1.465925268556708,0.2654425359268053,-0.4590762048060695,0.4778403350709083
1.3412354052920983,0.09317078770470888,-0.5194634941717011,0.11437841240064062
1.1012288606835088,0.13137933678698915,-0.6286252837649534,-0.16073959736969845
0.9816636719133942,0.491373618980521,-0.3867183292128291,-0.11390517681235232
1.2420675164595463,0.6939939158715804,-0.408927523494576,0.1608446417993924
0.8693307497961649,0.09360960399409823,-0.5109173428000899,0.08976438548398474
0.9723921798295763,0.2405708017466596,-0.6315735601892809,0.0006856014819625889
0.23600338024952983,0.4227254636289515,-0.4680623379315702,0.5355327797420576
1.3068435118274482,0.6393721991088587,-0.3776610838583283,0.08113954968915651
1.2173166632404273,0.26823443336213776,-0.7652130638835715,0.7105234264524685
1.075523674594864,-0.2835235307242149,-0.7794810946839099,0.3414881559994891
1.2750157853839896,0.40342346311697136,-0.3798088770964632,0.3345275714849487
1.1441228472402996,0.22691221205186424,-0.9966615416642953,0.3352416542162693
0.8032703951683069,0.8497102913344001,-0.46112530156846343,0.0572616228471208
0.8334342328690315,0.2917430494170707,-0.5846556249228088,0.40164641341552393
0.8063419956718842,0.3753193170760014,-0.23991152198093296,0.14027841547343844
1.26920566970071,-0.44019627360986924,-0.5775340307545821,0.570944483501268
1.324025206907399,0.12377671804369539,-0.36658892230809625,0.11343456907542601
1.219448468761362,0.42600297620281036,-0.5791606216036984,-0.032649013930919984
1.2419160578391322,0.38134354717235086,-0.485637015808518,0.25074577141476995
1.1973347643939087,0.3307951595291551,-0.36872895087847046,0.31899373416111365
1.1926931078907463,0.712898619577751,-0.5907673783845999,0.1606671591439421
1.0790064199632092,0.5615370894828015,-0.3252132374433263,0.2528862556074062
1.056965917345391,0.22034481189019192,-0.6905490521106914,0.04765631064854836
0.4817995178208808,0.3219799639213224,-0.44064322328095973,0.3200303800954974
1.1267332069441576,0.2565832096575364,-0.26277381359896046,0.11935573178835271
1.0260130508699847,0.311787356725558,-0.37580661173503743,0.20922207504366674
1.1299785308793142,-0.09475487444865839,-0.1371099734085628,-0.05496824835488873
1.5170905199759734,0.1396504683042471,-0.635289339046982,0.10506953971451657
0.9346465472117699,0.5791012997879619,-0.7726627943738932,-0.01440249069120636
0.5049753549744754,0.6453402490863529,-0.6842537299870335,0.10678716804396543
0.8863822877236535,0.6526434777320984,-0.3242949770974263,0.15290665502186396
1.0398950882957274,0.8137251654036608,-0.4032128207460529,0.2412895409818977
1.186767270655599,0.12705329511846916,-0.4887902407047582,0.29179685098963876
1.182914634804543,0.33350509443380993,-0.7097861416702327,0.032995824587872535
1.1794949416198626,0.3902567036369706,-0.3596960620462317,0.2959129006260272
1.246083000548616,0.29393114538518744,-0.7342639646201021,0.5258949412954517
0.9536924358196404,0.2824544325379621,-0.28784972425153443,0.1329825723417596
1.3861171210909342,0.15655346116178576,0.043469065383691774,0.48587702771300273
1.0162739484042578,0.3905782264868172,-0.4394127109353546,-0.04653380222525194
0.5309271438547306,0.10666328005728876,-0.3884102117758982,-0.2671901598041193
0.8470976350234567,0.24894570798208018,-0.5345309096329608,0.3719838014436548
1.2455578470569133,0.2733042978627333,-0.8247601903925785,0.46836447885951293
0.8992731016226552,-0.027770048528531557,-0.617747401075844,0.4933009454332299
0.901279160612863,0.011893203555950749,-0.6876142982688748,-0.022467084269059134
1.0699879372755587,0.518100800473902,-0.7549963577826595,0.4297086763519893
0.7188998524710241,0.4400175142073778,-0.17988785400762808,0.19918712439917807
1.2881388285823054,-0.019154597890445324,-0.42709212828705045,0.1817716058030151
1.1805683728569198,-0.557876340242151,-0.42893610044769437,0.046855168687360726
1.3717919317419742,0.03798870983859842,-0.5420993299723023,0.43516390543719996
1.0509090503156506,0.5156704421661873,-0.5373537958851803,-0.17647820020924931
1.162514451425968,0.5194231461493959,-0.321126220553845,0.34173536841408664
1.096831670709594,0.12264238894947291,-0.5127711358833952,0.3474795883851868
0.8031329078237835,0.4042999818760766,-0.395940818436533,0.3339428663302832
0.8694336108795098,0.008282406774272555,-0.5221207017375067,0.335778392692739
1.6799358069003492,0.2191648684761054,-0.5457542818224623,0.49857085748216734
1.465271126112229,1.2978421000631732,-0.7888053020183721,0.04953428066718049
0.89814288699936,-0.004417860202653168,-0.9223239660245104,-0.2250068441222134
0.7407436593776737,0.2607682310918725,-0.5321522071413259,0.3624761586101439
1.68411155682779,0.37510962894987154,-0.4660678621953112,0.2358500084763794
1.3042775733635186,0.24480316084891174,-0.7697853247503015,0.070247313674451
1.0816906642561306,0.5170473987784974,-0.5129782213983359,-0.1118921014258723
1.0906871683554284,1.1239461015372783,-0.4932728224737811,0.1202526219758959
0.9065820952373121,-0.0362811073282695,-0.9253264753089947,-0.019726042381614795
0.5436775626392639,0.011706600199401923,-0.6545235254005236,0.028352045787846336
1.4203678757970326,0.43409491890972346,-0.3662739680843642,0.5816907789842023
1.1427522726491885,0.07576249491519252,-0.4431013817771258,0.2344412656379419
0.9996539331522918,0.3028568809366089,-0.7126719422440533,0.42947175622451045
0.9144364373085585,0.4674060504549058,-0.46537900541237487,0.46242716689486607
1.167675959372274,-0.0058280121665873486,-0.3025176550016937,0.06622044352069517
1.0181307708931338,0.4426728778199842,-0.3498386598941039,0.40520613964315766
1.4129420499398972,-0.004374264873836992,-0.5168397000802318,0.1905848744187067
1.3163300146938637,0.2621048263743453,-0.593628052311712,0.338040292134708
1.2136774143770788,0.25878917252979655,-0.6254128062467058,-0.13329721109255682
1.0508805413867932,0.3880340393006657,-0.41539299734037205,-0.008852583899472743
1.213079256951559,0.44134964925957443,-0.46266047879803196,-0.04820186658663295
1.173304284370212,0.38258623874156755,-0.3890125669303968,0.2853377592850872
1.2322076588715367,1.0535569038195483,-0.47945201795074766,0.5021577487566236
0.6916483238275843,1.6243134019079104,-0.36750090715106865,0.2929257291102968
0.9083301183716733,0.3029801555140444,-0.4941596347416014,0.3928541440876768
0.6425937547960466,-0.0030425840910537905,-0.3431920505650247,0.7229894873034346
1.2155402480125506,0.2180110797449238,-0.2958588358923906,0.37293996872409557
1.1105943000707492,0.7904488009337239,-0.6531887733331867,-0.028135232279844324
0.7570594063392437,-0.014919416633774357,-0.8495414837085259,0.36714434765242476
0.6184166885530695,0.2968905395412834,-0.18284025365728318,0.21634633567836942
1.2396865892410955,0.24095474503884667,-0.41391007924471823,0.03349526527674668
0.9535308632648791,-0.3052715660095159,-0.8252999455683827,0.26427342066846227
1.4592223062030119,0.14130157766885476,-0.6135369323007256,0.43360775190032536
1.1348655984909324,0.2543697119318617,-0.3664413425950073,0.11033062363098342
1.10450580862845,0.37885257731296196,-0.5523127394135023,0.1388219746592908
1.148638700426112,0.617201876500516,-0.5973423866697753,-0.026987017320824452
0.44571594004957527,0.48148841731543157,-0.2455559056049792,-0.03844909571575705
1.6736216698188278,0.23489400104971336,-0.6266152254067892,0.00018286954317880966
1.0743319376529692,0.20139741288100743,-0.6745932805491573,0.47416489225810166
1.2182937539804297,0.09710528747437663,-0.4565798268643239,0.33402414731070995
0.8140492850927953,0.666215678184854,-0.4265921683954054,0.030497810991009566
1.1173679246291535,0.25537029424557284,-0.3988064995343874,0.028713952562611
1.1666287211622284,0.6129434218788423,-0.3282912109057389,0.11637562212220276
1.5661309179946716,-0.08206914225939069,-0.4716537249392786,-0.1072809070659616
1.2395205287740376,0.5506972428631534,-0.42005838353186786,0.2310181915565595
1.1266721875604697,-0.026196240466516918,-0.559080000955738,0.18959116010242266
1.0330080018844694,0.21687848788139244,-0.48171159470730346,0.28682304165932265
1.069095608290442,0.335300778746186,-0.4745963890097753,0.12192718367110073
1.1508617740558997,-0.10991994239277059,-0.45855523490205286,0.25576421125506754
1.1964749764454465,-0.1932903377869625,-0.347764066363658,-0.029208952433864233
0.6583389655492804,-1.0769098818642888,-0.38855797332344194,-0.06021255627515443
1.6909735282869207,0.26149142499121497,-0.4298501400435964,0.3808230419641414
1.4758154100729,0.4599790645239057,-0.6783084122939164,0.31673182023172997
0.7715868699794577,-0.43561946634831716,-0.5061930633175425,0.3259361497491476
1.3882240054812272,0.5640999596695303,-0.46978916883337224,0.44727695169784
0.817321173984785,0.6133916879889869,-0.4808075594679133,0.3129537154354688
1.197383563559716,-0.06819269451409235,-0.07720743139810948,0.43953639509863673
1.1542352622282088,0.14052092048018827,-0.5936267468792158,0.26028998219116184
1.1876834175043085,0.40913231446594855,-0.41899438229530606,-0.24469192509749416
1.2723823311286306,0.5073624257692497,-0.30496336797345697,-0.062467705661348016
1.3191043645202192,0.30496039403689146,-0.49249113250347554,-0.05167583487833516
0.8328474518690525,0.4994086000047679,-0.07002062143052734,-0.09506538509677775
1.5497382609598596,0.0072095878154953,-0.5605849128549374,0.07433110381441993
0.9948512826301347,0.3059925131487663,-0.452102403179939,0.3316917218026222
0.6345219231221565,0.2921328381915801,-0.6447327035115303,0.27879108160077803
1.087617065420873,0.3109837477176768,-0.5302947341508324,0.289228847519174
1.0646514027006988,0.3648907259244495,-0.45246573129675066,0.1370163903459664
1.361609731671492,0.06987627047364992,-0.3406353354957859,0.3838223686477566
1.3956476713567558,0.39860565927517627,-0.44533828902259937,0.132510570784747
1.0547053115566667,0.24088763152611756,-0.277670559537375,-0.2044579649777429
1.6656019526406474,0.30863953484151885,-0.5140430193656216,0.011584784353336819
1.0228622622433852,0.22107473433218483,-0.5883082020535052,0.06834315815262682
1.1112580305205875,0.08142749234171032,0.012679720047423348,-0.048986557454102686
1.1093278525647627,0.6196554987037091,-0.42123468304412787,0.4421690873458825
1.5400564485509924,-0.039591265691348104,-0.6416422297412985,0.24234338500238395
0.8933187179855056,-0.06886569984830337,-0.6415484752870348,0.35405954002425677
0.6427205235418203,0.06976842411293371,-0.658199256820768,-0.11213980169008028
1.0528057632629382,0.23274586861768937,-0.28512104443236963,0.45136074013319616
2.0286679596365182,0.39155649867436393,-0.5643073728354536,0.4459147831963353
1.407041511456146,0.028756799120148786,-0.5312967512925203,-0.015044967619581462
1.2954493809704184,1.0176447258119177,-0.518224792679523,0.11971740865608838
1.3430825024468906,0.37120454042040973,-0.3856714451406631,0.1161225031514449
1.4714004268419973,0.45669626758263726,-0.6696769505476649,0.21387131172793217
1.039661508627168,0.32199522995253,-0.7202979844013548,-0.09726143749638003
0.9127879237328766,0.3143525544872082,-0.4552668726213094,0.19772633577721593
1.3069767952870732,0.679219511048373,-0.3781495711926177,0.0340470279957982
1.2104969568180466,0.8317697442197115,-0.45365458628754884,0.04425552531650484
1.0346039792306265,0.4630735902111601,-0.6671745946581189,-0.045958975201761676
0.700649478452725,0.16190505924985488,-0.373105543585055,0.5209258000192561
1.321352871404054,0.15198913831107747,-0.6097036443296178,0.1533800869208267
0.9719265878269976,0.316297750797031,-0.6030281257140052,0.17847055676639778
1.5009713722488534,-0.001407061251392741,-0.6710604176500462,0.06536500224355932
0.93928897413039,0.47589343230007525,-0.2661575876544057,0.5209004486760849
0.8940373250257012,0.24746549104028928,-0.3770212447958451,0.17162001707835411
1.3925448579549216,0.4421015353998375,-0.3748447353071857,0.48370883791284514
0.922762958367938,0.4151242562031461,-0.28070318803889477,0.10898648390923824
0.9731945661129577,0.29623159898926593,0.03386512616475201,-0.10206575100465967
1.2647872945758352,-0.18964862560308293,-0.8142008632329039,0.2582107168590333
1.304871721879116,-0.24798531519646647,-0.6339631064368425,0.033534183111932875
1.0211395571568838,0.2643532227034666,-0.6114391875777418,0.3872969428096196
0.992794632167135,0.32588346500401333,-0.6548077835703133,0.38055578903954596
1.216007831115572,0.21978854451525168,-0.6973435906173727,0.24064643314574302
1.6066261501751136,0.20407319724536185,-0.558567311725213,0.5740562282295981
1.1221266070463838,0.36853194159273756,-0.7484209462570418,0.2600356383318132
0.7274886097670208,0.5183193346155448,-0.4389845891143511,-0.038416435985654196
0.4214258493132469,0.4868447548666467,-0.4711749640023844,0.26849706898967424
0.974288796053467,0.22644751452577605,-0.33360562591806986,0.025515414916053747
0.9203666780446191,0.0007306483686678605,-0.39700286447843025,0.5780894167697521
1.293593116686853,-0.04130508758631217,-0.3714179969068949,-0.04506043017679509
0.9402289988590325,0.13085874029743838,-0.5699108171505072,0.08726681611578818
1.1271744072355607,0.22679325667478403,-0.09062339741640624,0.15085364494319203
1.315243318732634,0.4268965791739223,-0.4549944512385271,-0.03139893808118688
1.175517690358697,-0.18509962154871848,-0.8601784554123478,-0.14777236876716662
0.8015936994426378,-0.9147188577512485,-0.679977428089685,0.29426558405109327
1.5286567588031166,0.18423716138218374,-0.7831301059678135,-0.03656657263134344
1.0745994632895244,0.5993596580311801,-0.5123426874826833,0.18734532212953
1.2332093445979608,0.22212348060295434,-0.5276748053182309,0.06934343535445439
0.8663741403688796,0.22461974615351207,-0.5909589067467756,0.08868681851781685
0.8247144295957161,0.553267598187818,-0.10895876035690538,-0.008167775408368494
1.5702330603578283,0.3072657854203295,-0.3873052784326364,0.4491199728369619
1.1224827270160969,0.17009358092834953,-0.38430508669757246,0.5037421622134417
1.0809414787640532,0.5613898430472748,-0.6721445475097247,-0.1385844836632142
1.0150525543118583,0.03440356124636146,-0.6916488205355906,0.4609914549673013
1.1405629602255276,0.11346917849639368,-0.48310470034359854,0.34710564104504954
1.6457909038992748,0.29784048644218364,-0.4646065688252864,0.3413472901975274
1.0377546805413869,0.053930324661768614,-0.8726984977786687,0.31705209968436954
1.2760424096847802,0.37035638214076705,-0.5252645398105591,0.21153947608685414
0.5220199387519353,0.3117617584228467,-0.5054195885135858,0.4890951070812975
1.1572586348077223,-0.06918311240841699,-0.48501089599530245,0.1804268981002507
1.2623436758394997,0.16440915183055702,-0.6463101372548055,0.37554215090001897
0.7662515824620355,-0.02676757980300075,-0.6042264839354893,0.054030660214455545
0.8812530046740192,0.0878517613777571,-0.5060542824911314,-0.046780785304712746
1.122805238551329,0.07579278086769736,-0.4670357204767816,0.38762561189980577
1.7109809385768937,0.38883278190038584,-0.3820999099855596,-0.042125354472038634
1.2046324030621778,0.09888292727067095,-0.32790917893977056,0.04300095294574999
1.6034404548865042,0.21389607854364595,-0.5545036546800559,-0.19249859530066737
1.3099950804020335,0.07373019583541152,-0.6058455659680931,-0.057152242212537174
1.100008156310877,0.24322357328930166,-0.4209818925379434,0.19171670625105397
1.334361382824292,0.33690123744543066,-0.3836476206504722,0.2500356702135866
0.501144847589346,0.3970044130720999,-0.5911981059579305,0.14609419873743948
0.7837865688804755,0.09587422325434036,-0.29369573018348316,-0.1129234006949339
1.4229878827486875,0.6488549270674442,-0.29339059360768616,0.3457857603604199
1.3314039189052043,0.37494912292986404,-0.2782194910208734,0.13335548213893142
1.029217713784475,-0.16457854338885866,-0.1769815483973175,0.2718415651194425
1.3089214601142993,0.09301899698092286,-0.6488274555261122,0.17317617472590469
1.1310237060162929,0.07196045309572224,-0.5008207515930437,0.11041014744932931
1.4277954750936543,0.2946655357358187,-0.49365244936434444,0.17355852610575484
1.185773412924005,0.074269237829995,-0.5314091150242105,0.4786797639922862
1.1117949722793292,0.5171913773195375,-0.6197740874480356,0.3005775482903458
1.001733785034729,0.5312834956629936,-0.7831917337880112,0.18044709261608485
0.8973024592687473,0.4993361824216571,-0.4827469189790688,0.2518210588374935
1.1968577920697798,0.2834505056877432,-0.6380274225590962,0.03256544115252008
1.3346841533159945,1.204370969644221,-0.4868560274513813,0.5581709188761808
0.9938037985868454,-0.2796120609204944,-0.6865988369100223,0.11220897170478378
1.0475128648953205,0.2627507497769609,-0.6884459828858389,0.10287030901249797
0.8862073661264936,0.27368118416840337,-0.45245600350810716,0.5356555577283075
1.289928744468319,0.6698922455362569,-0.4600851792580793,0.40477894827691835
1.3130695018428566,0.2809797935614236,-0.4064713551485278,-0.027287072608222274
0.8552770691342608,0.3711202309507965,-0.09774937031451691,-0.06895638893968764
0.8008109960271259,0.1318762335615819,-0.43649363259684193,-0.1490634253690764
1.2158640780757755,0.9616930684034561,-0.3883223848359224,0.2559758382775247
0.8427135081188646,0.17484979760892486,-0.7204756052833874,-0.010639370591921604
1.2275529059423935,0.15216581153032865,-0.7247168200179168,0.505805703040579
0.9222482796899878,0.8646069371328255,-0.20454877207005978,0.5861559664769109
0.8854773194014477,0.11769770659631398,-0.6764539185337699,0.25206515834574567
1.428442656463165,0.2726217402586262,-0.6807414970892666,0.3257153756063428
0.8198519734992769,0.23693369045785517,-0.5199033781899335,0.15856839830007854
1.0228961395158258,-0.077529296091609,-0.49996680197577414,-0.09215341845396585
0.9620252138800978,0.3076682781751372,-0.6571917893118926,0.4293109511867186
0.7620149776279066,-0.0226770790086451,-0.5505484492819067,-0.05085736961062831
0.5300352736554871,-0.06692677610977502,-0.24204240079709483,0.027649238724450187
0.8118458685175003,0.47183364004735395,-0.5893158945187648,0.1568874698451954
0.8716391827176897,0.17720170826589415,-0.7488678922012424,-0.04828860552431147
0.5472558461474273,-0.054217993225485775,-0.3086196825162203,0.2816409331501418
1.277420698014824,0.11968815376487438,-0.34961299363651877,0.44308011198088426
1.284934439179715,0.15301781816057405,-0.619063329804749,0.4554778828619144
1.0470954804660668,0.07992684558498855,-0.8004300808044426,0.19075289983031074
0.8692584392878997,0.7090114826332556,-0.6320633096559705,0.40309324561014565
1.0317598129082513,0.7284955694117656,-0.5069814394282653,0.21604899745993145
1.3664219962757627,0.2009354395095777,-0.2871653495829162,0.560857927448084
1.4384674224224354,0.09961335864036809,-0.7026104097909978,0.2843181959203967
0.5550384473550007,0.22258246022858988,-0.52515162212427,-0.07286947481763853
0.932337098159715,0.3983673521999984,-0.3228222484707016,0.44110364194677254
1.0234485737829073,0.3820369130949697,-0.9403128958160349,0.20195848004140962
0.6653226657018639,0.09828938544928428,-0.3040367766699038,-0.06683719269337224
1.237039297302602,0.22708120817176955,-0.6862143712633024,0.1815129349301983
1.004014894252236,0.15322348421452514,-0.4411179204414066,0.17198604970576348
0.7077012350264541,0.01372366342298574,-0.4458032444525223,0.12776252181935704
1.1325791548723492,0.2667622856572317,-0.26441945840956965,0.2280177925573091
1.203362890689898,-0.09108173282991913,-0.3967257984949163,0.5066183151558092
0.9140138753545985,-0.10509802682262306,-0.9409604456441174,0.02623008746057634
1.1004838741658596,0.39569316017481176,-0.629021622948172,0.1443921795952392
0.6135526206495991,0.2592504938926672,-0.47559618560505806,0.21731636313600625
1.5271867962296324,0.033507094818795824,-0.49702918667465795,0.45743332219845234
0.8475288249034758,0.2947490165148438,-0.42269349031810943,0.1081234770299627
1.392857735295223,0.19550594346635386,-0.338282389522536,-0.15561597135753127
1.5152608434048913,0.30237387877657507,-0.39517424481756336,0.26129753574557285
1.8050543943288937,0.37820308374545786,-0.5576373887660865,0.21151839467359113
1.2910750055919495,0.7549289976662306,-0.8830244788283533,0.2838748851833467
0.9752154228918758,0.4687529689521111,-0.6024050241685625,0.1321546678850508
1.141545555187684,0.6170890417700767,-0.4194179345179169,0.47665909565681047
1.2933487655392246,-0.09587032145009444,-0.7124648711138768,0.220649867512627
0.8177287300691279,0.6513453035871196,-0.3803137646315201,-0.06714699541586394
1.1504346757020523,0.23739344119502725,-0.3214967380050354,-0.05954296698450262
1.1932494543274377,0.7076173630693096,-0.47633534351477186,0.006344787024359089
1.3537407303721585,0.19445183255963389,-1.0865534341921426,0.054465418777460806
0.6928838368468538,-0.621521964805264,-0.7472069172155195,0.231189564667981
1.20980101003859,-0.19339492099775818,-0.09864960780221593,0.18877235274887802
1.3831921596009555,0.45207495966118905,-0.5956872680972431,0.3097277282527084
0.9543625503102315,0.12662821478328545,-0.8864743576993741,0.041541460924366336
0.620560401162207,-0.25956844819071323,-0.2574065153056566,0.3008500516593463
1.3256591217877707,0.5059408077963816,-0.44784301229799583,0.42367230862424426
1.0983976239425002,0.44960779623135816,-0.3058470158565155,0.10471412470559033
1.0180104445065852,0.05910376777530196,-0.4506546337833528,0.08034657900843298
1.1193192999883956,0.34072855370309546,-0.40468264565177603,0.244721604498005
1.0992181636640552,-0.6083950074408581,-0.43302461213697196,0.2618772315435106
1.3499469761637,0.4026641222206222,-0.3489622999435127,0.08182578327574985
1.1124739615457027,0.19569108675284103,-0.08477813816818142,0.004236792721306448
1.313422395036771,0.5432966504833757,-0.31559284317314884,0.25905285005335743
1.0558397239676227,0.30689995955890775,-0.809706899329735,0.20524383646814007
1.3809383341470522,0.3003854497396139,-0.4139477669986066,-0.0737521986026782
1.5194557514276794,0.23047809551591464,-0.296949583286177,0.2610918638650405
1.1844365021546976,0.03129107787025906,-0.29057459014560955,0.37946535359203265
1.135738208280484,0.5304671150994743,-0.5770368855423993,-0.21946034426153044
1.0968454867477673,0.42696841627388693,-0.28740590630626056,0.346469995929385
1.4141616441239058,0.3154306217683081,-0.32805997051462177,0.04122281212535031
1.251831231172529,0.8006833369277645,-0.030413425897032165,0.19011206096410269
1.3480060194088308,0.7758322238583673,-0.6570185031799296,0.06243433083608968
1.0176758544171887,0.6293442237872662,-0.6149965499589067,-0.1736284972006769
1.1119793224121939,0.13611152805742846,-0.5603905431223194,0.5040407024727134
1.018604872380617,0.40356333892635515,-0.5883082558537318,0.26900457030954555
1.2151055390119294,0.5112614263603003,-0.6650522843669652,0.4953645801164614
0.8495421663483842,0.21701116393912018,-1.026719264719145,0.13470117847034746
0.8502816204735092,-0.07269661955908638,-0.5662900328133498,0.47856090183147765
1.4231466147098244,0.5012031298071923,-0.40929564363528415,0.6474293093502146
0.879631229098258,0.16598279357659532,-0.6097586746320889,0.28786168644504434
1.1507440029288583,0.20023754807223423,-0.12270925294435236,-0.04067447142643707
0.8855006935228644,1.0384470864318733,-0.4968277394739049,0.39540675630828626
1.1633714748150001,0.23149817119080054,-0.2627653156367567,0.14386690260607637
0.8423964751197968,0.256336167307221,-0.4514949609309321,0.6210594528103234
1.5667129859268574,0.12843250835375536,-0.3301468655621377,0.10668300374936379
0.9400914902124935,0.2577535247791043,-0.4640471035281348,0.11869675295669554
1.651318232438009,-0.1091486617347184,-0.23444776252673505,-0.17006329009451976
1.4500729836734916,0.6191227633708715,-0.5056311715445523,0.36712459837673816
1.1451687099824166,0.42609941725177963,-0.4280413069821531,0.2856809964116274
1.3139776343310918,0.36898646303693566,-0.43529446149674744,-0.12212644637111603
1.3290497700652946,0.3051612795171925,-0.5636651205465907,0.3552212905162435
1.5541122716253966,0.5538292622020909,-0.4329145619075476,0.4280991386306422
0.9982266707340743,-0.23960994390508827,-0.10591260739233815,-0.08487178138052809
1.3807572461990127,0.3638993373408612,-0.5340093824703482,-0.11798545735879065
0.7866408432084546,0.42685353475826454,-0.4337133369194958,0.21905631280326981
1.1989349987291347,0.3226837923344994,-0.2486178733617269,0.2599977920735337
0.9769941933304445,0.1583783328648241,-0.2900823380899583,0.020847332488677095
1.228633236712817,0.22891781012733908,-0.4886822076474009,0.35108981078400203
1.1787692498022486,0.25129688185588217,-0.9500333667578487,0.2007182964010189
0.7940100861685558,0.27434342903948866,-0.4046667474635768,0.43282281757832347
1.1764873297895548,-0.17225291246683577,-0.8980277949540025,0.5302164836888397
1.0949347739284776,0.2831062355371502,-0.21666255113073551,0.46052812295391204
1.3805927074297508,0.16088460541802246,-0.4670692711189743,0.2497304588620719
1.1585739263823704,0.13326403983658056,-0.32051238816520533,0.0007736041235391622
1.2432643232252545,0.01902389686267314,-0.6673758197522752,0.13575411191029593
1.47917956659415,0.1860365601789331,-0.790272557365294,-0.10061817434929238
0.670147560401637,0.21836303436408303,-0.464229312173299,0.2923142733711155
0.866815035045424,0.00442520050491485,-0.47399607326036797,-0.04505947518231593
0.8368828269943887,0.849775093671308,-0.5735150311633521,0.3086905919865741
1.1191432728563109,0.04711142935033555,-0.4816784746178392,-0.04154061952681426
1.1377934549732474,0.36653874252476193,0.024228620391867017,0.22762165209785098
1.372341206329984,0.7453975428762867,-0.3459096250851903,0.01695939957281159
1.2140736940768522,-0.07808532607254892,-0.3234356798643335,0.1759595573433939
1.1613975294768886,0.353122073423928,-0.337595634635777,0.34647893813140784
1.4920583720019895,0.6358695428755944,-0.22562558053130483,-0.16180822119241856
1.3113512694254965,0.37268902907278983,-0.5591321211014731,0.392435039592687
0.9833943879600008,0.26223260276880833,-0.894901007029286,0.32703375637139653
0.789883727644459,0.38907299013573166,-0.5288022826291183,0.09195098899990084
1.0253112846690733,-0.16221189417820148,-0.33172181077489205,0.4278868223202742
1.0430767342264382,0.23808548517774247,-0.668090459269459,0.24522422836887042
0.8098478677933059,0.9947407851283916,-0.5287401279747769,-0.06461815834379475
1.4501161508462883,0.7242199248991043,-0.6283847500273008,0.2803094669175046
1.0038361275530916,-0.2414452283099255,-0.24167722476673315,0.10613526535186268
1.2739667787323892,0.2610224480170582,-0.3429807726464458,0.44574218051180226
1.3041567074329143,0.3038751850604077,-0.3834275729972316,0.3923353297184865
1.1917392784049783,0.5502459102382152,-0.39121622958895697,0.3401743768820047
1.5551528976409705,-0.13209348377669244,-0.5155286185472989,0.1850430667737687
1.3758550669671876,0.7449633493137374,-0.4731103391235971,0.23519493979298547
1.090815522426206,0.5216382069782819,-0.742650202755305,0.3740895483974046
0.909956939519082,0.16079517921884834,-0.9138562643382049,0.03775846818200404
1.5700103942447474,-0.03851654987919523,-0.4592210172747248,0.03285230421402391
