X1,X2,Y1
0.13631709737662873,0.09495112155157455,0.1904817725258528
0.2899041085816792,0.08667246470197668,0.27087047966566435
0.05201354568048121,0.22443188897448013,0.03805275288394143
0.039783309201840714,0.2116372546697361,-0.8327871111664824
-0.038209854091402186,-0.05475043947097925,-0.31555106243518716
0.07760912120847782,0.05447411026985651,0.4878380878870451
-0.17969260785514535,-0.09105986220269027,-0.17419366560030958
0.18473882089483679,0.0034104065369483278,-0.6629619659354715
0.021570510564240707,-0.08757703949600627,0.32412872087675026
0.6844666071673656,0.23656705588969296,-0.07611203597282269
0.37860155341249546,0.05310818930139174,0.3942108412998927
0.13352531736843384,-0.03183720400466173,0.06644240085455654
-0.1490258929484276,0.17429541780190105,0.08020618213261266
-0.34883747935251774,-0.3169591431114718,0.14792365371458532
0.5425118751524507,-0.294104717826206,0.01781988373825294
0.2692659647487237,0.11621051664662276,0.49132755706499176
0.1291556064122805,0.00882976662474166,0.2990862308020441
-0.4460143518904369,0.03657084731263888,-0.49827340223927974
0.29450088680534164,-0.19368395268780841,0.10848375822829333
0.2740550841029914,-0.003392649406799278,0.20514143577197375
-0.26103289464479684,0.29255787233005653,0.31143432285970984
-0.22602478679425952,0.12035186153401542,-0.02850784903972109
0.0660393527246545,0.024781009517454745,0.3578296775807413
0.05334296434040734,-0.06411184150752838,0.24395789553325836
-0.0002788617171267521,-0.057616596868885414,0.6845737561611462
0.04978468680368553,-0.31091124453926217,-0.2858512990772599
0.13224467480523958,0.03762135230291526,-0.33238365253888563
0.0752887216760309,0.12345973421652358,-0.1115802197684018
0.4053885082089432,-0.2300762030694985,-0.1256625972698865
-0.5607273990065689,-0.09658188662946078,-0.40695127768987716
0.031277504233607575,-0.16901612158420962,-0.8936225254554988
0.1835080124169411,-0.14096319694747794,-0.2451984302839405
0.20345568004556985,0.0078095320493807505,0.003402184782385631
-0.05809883809625265,-0.30437005006203405,-0.1802404083263277
-0.29565714586785224,0.08969743368711926,0.38634658740318945
0.0992323146723412,0.11007995977460587,0.006206355137936395
0.484169931032978,-0.03666668023183078,0.3900008269152751
-0.3642017709725377,-0.362239777754156,0.020205495824934055
0.4723654321523091,-0.145499747423149,0.03456612943234452
0.029422573580736813,0.18003168078978085,-0.02510682153745307
-0.05500145770133836,-0.4056502514516328,0.44526200715311354
-0.047285294837113384,-0.05074631021366183,-0.21132416896920295
-0.018775652004422896,-0.17230691071575135,0.08243115922746767
0.5022228093130312,0.11748553530600078,-0.012037706033416917
0.15746189596826027,-0.09858196841703956,-0.06927257457703732
0.5880240309366188,0.058986460563670774,0.03351802334476875
0.3540457333361452,0.08257006244150006,0.6426644058440196
0.13408559702416478,0.2681306721096328,-0.08024357506672189
0.4112470674756633,-0.029634132457755244,0.2080339743595167
0.1891519029429071,0.05491101769092785,0.3153867691778026
0.25742753138625213,-0.21685182460839234,0.32020995726581847
0.0734753058846534,0.1738274137680714,-0.1366174334102691
-0.015865827921838323,-0.11105156248573397,-0.6569409883357191
-0.09160735697566452,-0.08188284232359419,0.06046029831381691
0.37020167506269697,-0.0032486832811116427,-0.7276488158656967
-0.28025963519624025,-0.22821660651895154,0.3897968430619285
0.38356375751381133,0.033405619443997774,-0.09567413446210192
-0.019507883810781716,0.14127204638451513,0.2690372199597321
0.3119032723878643,0.042774990569526966,-0.23806833139509584
0.24162070959566018,-0.23201512721291379,-0.4743576309678548
0.6784712522547001,-0.018078968601657374,-0.07069425233508526
0.2658289481469483,0.10835307083464064,-0.057600729562619774
-0.4461824091475797,-0.2742290077492947,-0.1330633052818143
0.16645367845584233,-0.15694024526302566,-0.14188734156428637
-0.20301940755030634,0.1279952719379736,0.6985792240603518
-0.15841976515667497,0.03944006708657884,0.26457163146765517
0.4578574759377587,0.06015720660044548,0.2864368940110185
0.20109892992292178,0.271528469845364,0.23583027619273744
-0.27988087111690374,0.06841934619446151,0.5201726004398661
-0.26899707768650616,0.09606658973726978,-0.0632801446537042
0.012785770760190811,0.39583040626315175,-0.5967648907252746
-0.4870063293334219,-0.031220320845357002,0.08917930424399576
-0.12338669931598995,-0.11650900289322444,0.18396727303784588
0.1959686885893916,0.06246798912542749,-0.3775935729501724
0.34609895872665497,0.06410265949500547,-0.062027950826948536
0.19104116412461736,-0.07691240859228422,-0.21227337888576586
-0.5582129419214916,-0.15075340992800942,0.3649955527246078
0.2106257849983575,0.33728974070790796,0.11021882490991655
-0.0945776407772142,0.04772656908186777,0.3081402571167263
0.14408260960235808,-0.10693029541522323,0.16491795734711906
0.5593551791394854,0.1337466243215033,-0.09992453007566619
-0.5972835378187876,-0.015937670744221318,0.0806210787022662
-0.10830141767904047,-0.03692643393757357,-0.3939999344013213
0.23560751522569517,0.08210460815517832,-0.6970966695706717
-0.43599081530466194,-0.18864414897810725,0.042733143505721244
0.5598906792125845,0.051491579709146064,-0.03202912363061934
0.1293828229221039,0.27933484390345087,0.33884135606162136
0.15248292106788947,0.06807252527599793,0.5507146778500638
-0.14386098274005887,-0.05493551068754743,0.45222908632282666
0.30734797420164217,-0.07404888697762803,-0.3572725473072732
0.38861994305071484,-0.05991895466553826,-0.1769511666275473
0.14584916462415976,-0.03708431832422413,0.07354695001236985
0.1350670749241438,-0.055168333526326926,0.6852243946011632
0.15409055054525722,0.1338022792409858,0.36866668195724084
-0.25866023129620497,-0.25308788913366304,0.3507304344485082
0.13333215647844343,0.12587158282748362,-0.2704905476201952
-0.05414786803263585,-0.0554428551078523,-0.2396783618149066
0.18613207456336622,0.05504293695354951,0.1660320532012557
0.3058607440667907,-0.16456582806067996,-0.33627818804256077
-0.16724980826850117,0.1940103081179038,-0.18563034285762758
-0.07983900341412527,0.18189099175472173,0.017094287703570743
0.3795105909783694,0.14012200844381612,0.5117908144466831
-0.2279637329962435,-0.22118859637358898,-0.07821948609915644
-0.07275983969979372,0.12107050518245947,-0.8567219690252292
0.048354218679814515,0.059118036793735354,0.16464828546994947
0.25998966363592513,-0.23440605675999462,-0.2167125931350092
0.16902173812769244,-0.0035479698085134903,-0.1357108046690918
0.4275225841831521,0.05323031374288981,-0.06641142041901003
0.26638274210780677,0.08119961809037161,-0.09483558044521456
0.2484235553153728,0.025884185066286373,0.22989793775393458
0.19438391517840847,0.04252640053807861,-0.47644546400239485
0.6867648932646349,0.21518072803687852,-0.17109135463260317
-0.11285557012937816,0.17902879328932972,0.2609634838101346
-0.6026633779997423,-0.41865513222820555,-0.13615026931168095
0.709039100539482,-0.04635323783192849,-0.7051045704942573
-0.0557161086227933,-0.02404278914046455,0.1349913408091245
0.09295525758755385,-0.2558461806510056,0.27852276566199724
0.5459238611218569,0.01375286533865766,-0.17133890740729735
-0.40826224713062714,0.18234699325862175,-0.6074692905769903
-0.39208789833342433,-0.15866358275820044,0.25214370291084964
-0.32332805173320556,0.04912217649790227,-0.5993506365388885
-0.19754884073818832,-0.13373102544803508,0.07392035511141644
0.24044548906885493,-0.09811441414758884,-0.36146694148894454
0.24682082880269338,0.21573302124903554,-0.42473068235945416
0.022750834169197154,-0.07922576287582919,-0.06866344157593054
-0.309127817996337,0.0674935199442063,-0.12985034135302959
-0.6344267507617781,-0.27324033910606704,-0.19676422836948668
0.20020513281249258,0.2719406559989376,0.0062473505152054465
-0.21597255715741376,0.08800094301060182,-0.04378361239469117
0.13714810797232518,-0.026649121481109116,0.28867881149155317
0.2619026417482814,0.08404286075143959,0.030644087045002287
0.048453682606728284,-0.20586565271980636,-0.2047103287656088
0.3663188855311454,0.1726763428092602,-0.38865450329266915
0.03060910753302211,-0.04730913470857095,-0.4418716455523111
0.2235338876395883,-0.02979878348464408,0.02385210410168881
-0.13354882917555483,-0.07179288496808914,-0.1570853190418652
0.03526075819512893,-0.08478829102114468,-0.76770852885219
0.14787091533370114,0.10143768482101366,-0.23568535546596472
0.23247737350256037,0.03736821159536292,-0.25624873389841274
-0.07877247246037825,0.0951700294263886,0.43963627368283736
0.15106489522754438,-0.0012842243866410842,-0.4940563108736902
-0.02369557105505777,0.07493882685524844,-0.46224830842742304
-0.019267035542734255,-0.0611614283989209,0.32063672817463384
0.3148516206696327,0.32559148462331555,0.3297486160998413
-0.6716735251606254,-0.22895344749121868,-0.10644887287718408
-0.20278893839559553,0.18412548431666487,-0.3308594625384895
-0.45802686362591266,0.1997455521045906,0.2266788753495228
-0.7059990973169589,-0.12443453764995034,-0.6284149415098915
-0.07962883378928214,0.3255245725125653,-0.6424364683892387
0.10238452311291371,0.1453641882547422,0.02953718377891343
-0.10107574223527707,0.14180834893903574,0.4822260441852418
0.0368972560576329,0.0040918756716411715,-0.101177692425343
0.3561077319417269,-0.031719952166412664,-0.007888342603217826
0.44099544273906877,-0.030578444287700225,0.27809143482799104
0.046203680473089204,0.05702633576157703,0.5637216864436483
0.40473045944650476,0.2046050161949963,-0.1818891184075897
-0.023757967485471012,0.02647599333716098,0.05070873901892323
-0.19863946550701855,-0.13309146727712567,0.5067631808427799
-0.0517089483099389,0.12038507331710155,-0.5471365444190888
-0.4262647000014682,0.1345089277152533,0.31759999363507196
-0.2660033816972641,0.09559515805065076,-0.27525448503710587
-0.0972794669978806,0.10885977015383352,0.035048556458292066
0.2240510806655839,-0.039561659606805244,-0.05989823602128392
0.555787346054465,-0.135653515148177,-0.3384113022629289
-0.2727896205484899,-0.12677595698855168,-0.39037991440286424
0.2238193918170181,-0.23881477459443884,-0.017241268605795584
-0.12571528895666978,0.034599878236438,0.14142786454224554
0.16768961510672237,-0.012185417419334117,-0.06130601880733544
0.019688596627445154,-0.06424819669941638,-0.02447704455531709
-0.4344951802921376,-0.4315874685589036,0.09815127648035346
0.5246107598305048,-0.18213667635368716,-0.524424240758822
-0.030619340407396528,0.1636681886759185,0.0927860462786706
-0.18034391464236124,-0.09705048923865807,0.27668716062288745
-0.20356573462686645,0.05265457374321921,0.6783939731897372
-0.15981198292351956,-0.20307165434899035,-0.1251044041641629
0.27117684276260584,0.21008367250158758,-0.26786178859193543
-0.10586047867788734,-0.0210313091436052,0.283479238285849
0.15378867662662535,0.04235248451765007,0.19085708863995526
0.13205404670239268,0.33961666657949213,-0.17646716471002466
0.256685157771785,0.2214346920664285,0.00021078432962046145
-0.15476859676399657,-0.04476554261620225,0.221998024219421
-0.34413684567448916,-0.08662361864032841,-0.30261460849737565
0.3944416360535766,-0.04753696459990142,-0.19986169373058438
-0.019513782652374273,0.0744567237391888,-0.03518436126220291
0.3287199887548229,-0.015365113173109787,0.28700376856940957
0.16644901807439508,-0.05771462091109655,-0.22363238684926032
0.04202925447656946,0.21424178134706362,-0.6059461538993021
0.04394548951978891,-0.0166772378328269,-0.5014139027268522
0.6095333369786258,0.3357922297742714,-0.4160910008585373
0.47202189045953613,0.013250475013138209,-0.268180803457277
0.06377830341438566,0.2606970289904806,-0.07850683655012793
-0.032089407890650914,0.05217675021026446,-0.2666350518489287
0.32883522296070034,0.1406141119103382,-0.2210293223544609
-0.2570137759447753,-0.105809668973007,-0.20086462892292628
0.19665937646107923,-0.12466823482116898,-0.21755203102770151
0.10461583914808081,0.06712750905906668,0.2902237519920539
0.10633832879464539,0.1443512228089295,0.18574700839085853
-0.25537942743731873,0.0058783634913633104,0.03239007882830747
-0.40081370807722466,-0.18784264008835513,-0.1717043462095183
-0.4421323610973672,-0.1986286120717777,-0.25351024789045484
-0.16713376410442043,-0.2083943240699534,-0.035564625152301854
0.023571282114972836,-0.25811297005164185,0.03502834841695954
0.09468846271018252,0.01598734882144376,-0.42512491673857444
0.5896053172760066,0.16428196159399586,-0.021249520166401317
0.28218849263467116,-0.001959009554923534,-0.5583108504936822
-0.2198703442110579,-0.33007188713815494,0.021757849733755934
0.310904370788726,-0.027855359256335206,0.030675885847785578
-0.0505116162143302,-0.02377235056897623,-0.1343501828131996
-0.017882211067890612,0.306063416317858,0.4818120863130832
-0.047270514264798474,-0.21277522595205028,-0.1554367070343096
0.3299272495436812,-0.05704780201682825,-0.07445098727424009
-0.017036970480811583,0.2490932301778756,-0.0763456271844679
0.22865196628309448,0.06570705655561808,0.046912982472329015
-0.30385362202799904,0.08225650121137036,-0.0423462194643498
0.01210345556859328,0.016731929944430828,0.030212412985641514
0.7756390876031737,0.04817924944973566,0.21684529124908436
0.09000711443953405,0.11354865043348676,0.38666266720334763
0.3994516859114439,-0.11820338547255307,0.0127028378036914
0.13457105654726484,0.12821649266677382,0.14462809291668147
0.15166287685755242,-0.2004896204816513,-0.18543291377040677
0.13311766357517243,0.047949181059091996,0.09195895831289122
-0.02093543190948239,0.02610023973223939,-0.24034757026778453
-0.18210915206767203,-0.08999278649611388,0.29230247795302844
0.21633511757057672,-0.0033125653655718384,0.5665330553254987
-0.18800366324719267,-0.09090499977605734,-0.0766676099155632
0.2831881333910485,-0.15649273137038236,-0.7239477519954135
0.4338460862201128,-0.05163578263917756,-0.2726000152859466
0.1795036278964125,-0.16120741163686203,0.2975815429130021
0.04906696219463036,0.04713576028062724,0.047828772782162327
0.15568331052009046,-0.1679385998488903,0.05545254489315167
0.04604309541717928,0.10396481389744223,0.1781838224428154
