X1,X2,X3,X4,X5,Y1
0.3190277192100345,0.043854727634778726,-0.22006825432122726,0.34828587817894485,0.6976130293931403,-0.3079930268842635
-0.029708618196215036,0.025359402350627308,0.32731228694222275,0.2684934147215574,0.32040130358955804,-0.0504313399253738
-0.22017307922913962,-0.09795436666703833,-0.2893795490365942,0.1806138984107474,-0.16155132960716415,0.06224144665233758
-0.2771463118691681,-0.21179572308790875,-0.06664803545420966,0.29316437963476855,0.11662662322909642,0.06697851506699698
0.12541577224850464,0.048389525216200865,0.19255490750557339,-0.2586097003529786,-0.023642803207793023,0.03933605519720398
0.19575946659566204,0.22227867166020562,0.04494724818503475,0.15626778482649256,0.00236325332901767,-0.3736927530855084
0.2074530559074803,0.11803356900914386,-0.14774352188464893,0.553413782795744,0.0585170240000164,-0.18486849189301932
-0.05451901312473037,0.05176971592007485,-0.1127198038734007,-0.09781146985019187,0.17126587826429934,-0.08365178153212244
0.03027226008074963,-0.2698037537125423,-0.37791448609019584,-0.17717084591143673,-0.08852164367085404,-0.28506004273727015
-0.0233288950391874,-0.4851896980466498,-0.18176234336716732,0.14821437516768263,0.3579450512092112,0.14758945116996772
-0.008337429249358243,-0.004722760096541753,-0.22568385519635759,0.38919969976640034,-0.194449429599578,0.2142687502652037
0.3181625113511406,0.011603936952408475,0.018611269675564368,0.22038306940117397,0.0035903476935968603,-0.185869030119782
-0.005141941636481018,0.44062780129577894,-0.2831128727488016,0.5645327729124535,0.8333783121117135,-0.1794717320937962
0.36000585931972107,0.30468697472231376,0.18946871675328233,0.32667054640287835,-0.07054917997314593,-0.18661843582370086
0.039097757846101845,0.19645738802176343,0.18968986933212126,0.33070392462021386,0.4436299923672049,0.26307426891379887
0.009125331973880157,0.035851976722640885,0.03321524556601259,0.18308233923147849,0.07255187732807815,-0.33858509851364404
0.27862567028573104,-0.3021244774990809,0.054837029934384635,0.6877609802734828,0.22644676963293733,0.0669569280123033
-0.3584120834214388,-0.05085016792133848,-0.18719803510917266,0.1204325374074976,0.13583758130576978,0.29124922343235454
-0.0598270617771665,-0.1228611154739608,0.05103605848150809,-0.4920308100089217,-0.027075435702740576,-0.3572652737244262
-0.3014962610866432,0.3075842725279411,-0.2464892088816842,0.5301216507766449,-0.13176001652413993,-0.17782873788815323
-0.08582953888059693,-0.03735656119097586,0.20492234350044827,-0.09520691189566115,0.03768404382382187,-0.015164922301202428
-0.12497388746753205,0.18183318247146468,-0.05307472911056135,0.019648498261584296,-0.14030530810115582,-0.07790615547538579
0.5074784444372925,-0.17254989143735752,0.5902492276167338,0.42482218505379976,0.1900190352868026,0.24090405600807765
-0.16847218728873783,0.34401521042596317,0.17703710987953175,-0.22652114190959577,0.5701433454819477,0.02677488250881964
0.3879532630252659,0.17460976509942294,0.19224086351576997,-0.2575777950005903,0.1103371472744982,-0.4194820508714143
-0.5198786352659027,-0.18261349460351822,-0.3190937332103278,-0.3061192714805767,-0.033754524037870506,0.14377976464926245
-0.23049858893153335,-0.050411506179707855,-0.2263270120428838,-0.3337550260085239,0.16506936978527548,-0.1239568189470184
-0.09200453533960398,-0.2737776809504979,0.3271556703266627,0.189161358326502,-0.07800154928957426,0.24354690993930897
0.17830404867645053,0.2257406403899483,-0.013873260592427286,0.2232394573599985,0.49043227028596736,-0.08166672205280057
0.2830714996975339,0.08200457205024335,0.08433412570073212,0.2992387304507712,-0.5602021071943127,-0.13211967691578333
0.3089713051967229,-0.3189681446779303,-0.5692993506813785,-0.25798780948653277,-0.04847975014339316,0.1931779825108239
-0.22828029910195807,-0.39750573080934004,0.030344793315066648,-0.45923816649391247,-0.5885415162200622,0.11904167285453233
-0.19172268760131506,-0.24212076900478557,0.04737881151521578,0.11892693844169802,-0.2737087497693047,0.05547419602892497
0.29446722010154375,0.25018258722558645,-0.33868153203789797,0.006348035784540712,0.5423575599243218,-0.1811753251726616
0.10022004414453937,0.1872445516846294,-0.1956935885991815,0.37882433176364677,0.1707539647382405,0.03407569224990549
-0.27897400453520865,0.11634242864903262,0.04122730146334455,0.25724294741486037,-0.2603754713614278,-0.3300125564820915
-0.4162634864459973,-0.008261762381694168,0.0818356861740356,-0.003519764998975175,-0.41774853524745276,0.05456266394940405
-0.2774906411012936,0.17945951563394577,0.0016311080657861465,0.1410239414978657,-0.8105130412942344,-0.09120360770555791
0.25405622519462456,-0.03499225137718984,0.05562706444270471,0.07180000153933336,-0.15800440928669116,0.36252909748681933
0.1601183401096142,-0.02988127334396927,-0.19520206299132056,0.27765519066569744,0.8023370775298851,-0.04522209771026242
0.4523889197837022,0.5187893748444155,-0.05902922239551521,-0.03674181684744879,0.1462597641201086,-0.4320006184649454
-0.11754797250859457,0.05571468524578732,0.33531113811534363,0.2001733500453942,-0.27280104392502247,0.03987618637335781
-0.09409146251714853,0.2888667534719608,-0.672598981351562,-0.020051926518248754,0.2589771889295275,0.016030256774185736
0.21780498737529555,-0.01611170053414366,-0.007853767217380993,0.276819061268954,-0.6556150662649959,-0.07112982125626276
-0.09076850973264684,-0.33705032755489595,-0.06664013773086266,-0.015455195228434027,-0.031640699246845025,0.3076453573730508
0.07947281783889287,-0.30720320190269296,-0.02090432811623845,0.21405813519015504,0.1631715935013547,-0.10415198075415917
0.0002606564310585757,0.39349531812654254,-0.24093081288189266,0.134778005865326,0.11025339205824772,-0.013862678763968387
-0.06077234393903508,0.4494209472184827,-0.41174759606144895,0.1423515043085838,0.12276914388113049,0.01577875648671858
-0.15059237174441695,-0.012912420981323825,0.17040334053545636,0.20384341666211067,-0.06761099161684316,-0.17103455929839306
-0.3898138972952592,-0.06805068035720173,0.4538721457493216,-0.6139638033453547,0.2993886030220433,0.04572588258119345
0.037565914517128346,0.2711729134862593,-0.34859814915163195,-0.38188708066805077,-0.022901226588541407,-0.08957617843365011
-0.09034321620996673,-0.30816231750086076,0.23886654614369252,-0.28115162395610704,0.16325347949704058,0.10061182396380566
-0.17209981467524058,-0.15095543907483755,-0.1788126927805927,-0.6425473755187542,0.6863614706834953,0.14737577025932894
0.07600700883694236,0.13780911697943007,-0.04543618296252141,-0.06679304490093693,-0.23627165178414075,-0.2636582943230738
0.05489863980287453,-0.13983958625643883,-0.3110656734443006,0.36481217811770694,-0.2606452486065415,-0.3685543940984866
0.10913536990707445,0.047689821795940716,-0.18285182177896647,0.0004932180041092304,0.41889698535780123,0.3327323118313881
-0.022596028234732123,0.02278279297874941,0.27802731355872434,0.22125491695831095,-0.05999260074573269,0.3071796978608793
-0.0414809258831296,0.08808391663589293,0.12209761492236507,0.3756285686089861,0.535394294155093,-0.10300264865414227
0.023146994879036133,0.4696530886297934,0.44711381950882184,0.4413450543790155,-0.07309799738679464,-0.3966260076459213
-0.341461733424435,0.09060239646360028,0.3743693506130978,0.062161714423609515,0.4658320390725596,0.0017971119674855263
-0.4163580674205582,0.25226329424146954,0.19632628559391158,0.23784227884671247,0.15873486898299705,-0.06414270308403439
-0.22596922713800258,-0.39685588374992325,0.6025967032238806,-0.03576397457376451,0.10835772260792456,0.076661437211619
-0.34133672955171473,0.06810090009671453,0.042772959659668125,-0.2707866048039203,0.7796522412785647,-0.095752494946941
0.1547644594210882,-0.006859662415394846,0.29344161895939275,-0.0756523614024285,-0.06240929255772898,0.09841567979828492
-0.2732457837951353,-0.2635402709009208,-0.17034726053290444,-0.2776904925904984,-0.15437495380416144,0.19157136866977142
-0.26429680314166676,-0.22115904935158537,-0.00883441424116067,-0.23382897368407568,-0.04648385947466989,-0.19810983089465
0.3152813893214487,-0.17400219489304086,-0.20281092676085893,-0.019981185785481873,0.25012116121007116,0.16703227234043921
-0.05899456703036588,0.30321199743077615,0.08021845855616111,0.47463995406453485,-0.4138306696489721,0.37211995076379895
0.2833867044562161,-0.23984175555402648,-0.2633497993046539,0.5937836666664209,0.1795825261976154,0.03420974182588786
-0.17655260007671414,0.0864264750373656,0.01902289567917742,-0.26925705495861724,-0.10253651850729759,-0.06252811295154781
-0.0559563333934649,-0.18052999187498456,-0.020327214054122696,0.20828809971124174,0.3785207257468795,-0.09489752272209967
-0.25158434358157067,-0.025088614531516278,0.23784629801785367,-0.22947768435696175,-0.6160167453781953,0.07552622432460407
-0.1082588855023851,0.08468928919519594,0.22345272743771835,0.19146110495201074,-0.11638085695019924,-0.15684632857744174
