X1,X2,X3,Y1
-0.02442605293668771,0.16513132669965602,-0.06254212849465525,0.15424570222687328
-0.1229710027732027,0.37179038813980614,0.4679709024222102,0.3108862709917515
-0.03835587203430116,0.053339636436103455,0.16919856292052113,0.18181951865667884
0.2543900240894559,0.42703749092617616,0.24097174752596853,0.11079550502427808
0.42555022848878676,-0.15591395111999462,0.528583000491045,0.4512865892132286
0.14286941164057781,-0.5295587781081049,0.48748706410811077,-0.16047307105786857
-0.3432441187363857,0.0781757063595564,-0.24297787897550316,-0.12820486810886358
0.1459317031537192,-0.1372821461057147,-0.04038842692994954,-0.08864947097375148
0.029735302802741385,-0.12371344393570485,0.37124776977124807,-0.011261444788411911
0.0637890972553686,0.0400050683487642,0.40186656214927463,-0.3856196064528672
0.3115431693323401,-0.09780551126946571,-0.1155312864911555,0.33184752860851774
0.07522720198299275,-0.041299363056391224,-0.35843518473551506,-0.1289343546980277
0.2256598251777717,-0.09723444396442962,0.3946090272079787,0.18627365499001758
0.0314156375551478,-0.12401044310505459,-0.5256520935359575,-0.5863151322735413
0.0835518197130116,0.3815391343205454,-0.5547291857241514,0.15896207556374836
0.37629465459591815,0.1857489074995014,0.13788842602637447,0.28597429560513943
-0.2891088582751058,-0.2528937367528076,0.12631989274427302,0.0997580177689226
-0.13828089025014595,-0.1415306990957134,-0.4516670781677656,0.14119423946202786
-0.13760115882972945,0.06045642245592642,0.0030150079524257217,0.22212590526840156
-0.10678089735599662,0.1650650678655443,0.11603884466136724,0.4545231412505832
0.03646952506486277,0.11558718298530772,-0.0657234888672309,0.243631910650084
0.5168481593730779,-0.09443749325754502,0.6945505867938726,0.18694985718102883
-0.23093915917941837,-0.7126516844485118,0.09100346122932898,0.5700736011806484
0.04681992508379451,0.17237712421750978,0.005749814054111513,0.34249743389810244
-0.35800174091407433,-0.1359001952789073,-0.3666818488348941,-0.22798548190620518
-0.09717710640908109,0.38716093580357086,-0.5206277572944858,0.42156052529363397
0.2462395489215296,0.0782510196405603,0.3367513073972105,-0.10837203668698027
0.24588899052923574,-0.30160714014942314,0.620490576812605,0.05563120422734828
0.1337710165656921,-0.16093808883054259,-0.45995813314971135,0.1456116116328413
0.21153283603456896,0.5946195654334905,-0.031002296987716164,0.18263979913260026
0.18238431542873002,0.14424286095575745,-0.09050468121613697,0.5040549273551348
-0.024447131271159495,0.05121117506805892,-0.15029051648520309,-0.032140169549163614
0.31209467065153224,0.16916486188732915,0.08860817385498011,0.5305190853894112
0.06172230574501576,-0.3980658527049593,-0.06752675360548592,0.020312965672409318
-0.4644328060822643,-0.16295477277749543,-0.599534863205585,0.42712744189335533
-0.3330115024004776,-0.133213696341676,-0.49116904748732304,0.06545796466297168
-0.2611194186602245,0.6147388599581665,-0.6507517389098378,-0.15448244632971678
0.428929072498316,0.5997733646573964,0.4535660652378799,0.530761543033353
0.32300364123005554,-0.12033508173633135,0.48398551515679,-0.15397568883918616
0.19825711888854666,-0.14833541792595936,0.1291030302096745,-0.14030897603064518
-0.12807169749123845,-0.3387266074086925,-0.3533107667889371,-0.3772902539369585
-0.03661969671542773,0.14373231213334314,0.1509692176008942,0.36630981339617225
0.2824090590360088,0.3645394286788023,0.2943134739143644,0.5351149252905287
0.10421903132388931,-0.08488587909198839,0.18434756177582395,0.14070162613636855
0.146051718974618,-0.1377156591399176,-0.08737941440296712,-0.25664293334981286
-0.19018364310264735,-0.3035278958612997,-0.2669378857335798,-0.03171757561823102
-0.1701727924738463,0.4448389932086949,-0.08573704016881722,-0.07943098519494404
0.11494680449620916,0.11003601532632024,0.7261971652168775,-0.26505610982402494
-0.24473582784600423,-0.5203802504972833,0.4123161708723216,0.02111967999659159
-0.01441283912317537,-0.17136274668281795,-0.332066116474999,0.3437860468763795
-0.14890319472286145,-0.09777847181369542,0.08723519026523377,-0.2325870582192464
0.015657688150656074,0.04413003757579377,-0.3885063128167064,0.17654727933902145
0.2028800169497022,0.19483268969392156,0.2527128225714412,-0.6132592679005966
0.25170121260494094,-0.1728210248377448,-0.16049652189306474,0.552152923593281
0.1708065699796683,0.1742152958022445,0.13384329481397145,-0.19409791130876436
0.08987868789515917,-0.018846260881897753,1.0153103997494564,0.28374247882746384
-0.07670926851216123,-0.05163346512463185,-0.18392857859899794,0.304136978468044
0.007538128999023792,0.05564875107817474,0.8900600600282196,0.1278460987528143
-0.40455656550698305,0.38766971797086514,0.1836399500598559,-0.11010965627335292
-0.20792185451518996,0.006544614445146424,-0.040531520512852665,-0.05854120189522652
-0.32069835745958475,-0.052012671751322084,-0.24182971414108212,-0.15485999180172974
-0.25156681034267286,0.012171147480216943,0.7157749242166709,0.060501979190332025
0.1676256597721623,-0.11656468557282845,0.16304254495328058,0.669418830649452
-0.25071529142090404,-0.37176510327629514,-0.23066852899706397,0.1572923191303778
-0.2009154382026188,0.2431816395365421,-0.24268697559919503,-0.23893827498382014
0.5111224583855325,-0.1904800813281639,0.25696927450444407,0.048797486092815756
-0.1243899007709158,-0.13344825724596876,-0.0929649164078195,-0.06579404649363892
0.20644226879884056,-0.14720879356069932,0.04569068122413279,-0.06975824873815822
-0.27054796844275036,-0.09290477723085877,0.484514789032028,-0.018205738182788454
-0.043958879723290115,0.10979298860686637,-0.3943981665274581,0.44670447034307625
-0.17545204300839118,0.6164139396919399,0.2582655927419193,-0.2750760106050875
0.19357671604180163,-0.17775375554268108,0.28289988524283627,0.028083974298985792
0.21826172591815718,-0.11072849559008605,-0.23974665430016334,0.3476403029705488
-0.4804022393361541,-0.08282548023126549,0.28350156975636753,0.05982308227502428
0.14054284641816134,-0.05841966445804889,-0.49352106503789517,0.6107899406709008
0.0945011103750667,0.011333918124318054,-0.7639911135559907,0.3163478971602208
-0.11321843655761787,0.3953366558436048,0.07884924824112172,-0.5947361252728538
-0.20464916185567694,-0.03214086021311176,0.15405675932306237,0.1644065751724677
0.05795854309214178,0.49908904467571163,-0.434766899954551,-0.03895213213390429
0.09429631074269507,0.23581195647374592,-0.28576117458480554,-0.4576516164028681
0.2072454729317908,-0.08998259239660492,0.7214450343714669,-0.30582521254619943
0.02132391916689009,-0.2779721505003262,0.1035673614554036,0.05423004330183501
0.39428639261083154,-0.1374162997780594,-0.12703906468566944,-0.04299253959925538
-0.0708037609841558,0.1289849170047821,0.6209074261798044,-0.28867668760601883
-0.18874216319533452,-0.4158821664170843,0.3854749752524489,0.18943385116488218
-0.06070639868381924,-0.25986450987736026,0.3513404638923198,0.9191337989934628
0.01132684596998728,-0.14256755912463875,-0.4925386470164609,-0.40263777564795755
0.3783606486866257,0.31637709288019267,-0.44667242511105576,0.25780849206512135
0.40853526470557666,0.30548770386539736,0.3510241609996969,-0.1797086676035543
0.26933414350344514,0.10379163337811462,0.2824593081641045,-0.1270340839205455
0.5033416295601547,-0.0013073672472631026,0.44414586472140344,-0.5930754999945758
-0.28594375083641205,-0.23023510342411596,-0.5063817776269443,0.23955883922080243
-0.2198260933608654,0.4258469395050183,0.10983756692562748,-0.46135427923263295
-0.0461946199246793,-0.13675976951793384,0.5208924572416203,0.3646238221954344
-0.11301229142784458,-0.4346544277787627,0.22828461521378374,0.698332927851171
-0.507136056528191,0.10406775821855828,-0.33697031304044134,-0.2826374377583491
0.2697161199316523,0.09533448461930225,0.21612841149314294,0.43644550911775715
0.024347286622516312,-0.09739982868265915,-0.19208681741507477,0.018631022885619904
-0.40283322949993333,0.1209689559920218,-0.13600020453719883,-0.6665022943212354
-0.18961779499067727,0.25103009809117305,-0.2629249098976525,-0.2712030064633221
0.23596578245996824,0.358495865331852,-0.11039360219208505,0.0690278773462212
0.42572986732510987,0.1753359755525538,0.10390373342808024,0.06517462719850023
0.6816549006027851,-0.0603631431534379,-0.06397637823885918,-0.5409432587834008
0.8490410255615498,-0.20865724671139357,-0.2632145623472784,-0.15088651263223252
0.0860669711512332,-0.09503041481218281,-0.5047538640428313,0.0023422223835785627
-0.26608355939853107,0.0527059768528641,0.5686278382350142,0.1932989657933881
-0.531211280269662,-0.06880527169812192,-0.12714770701025568,0.10423701513146233
0.09893133435600066,0.7405329652524513,0.0724343430198866,0.26821958906313337
0.10798632865804544,0.038428744126466886,-0.1824105895958702,0.349585745171635
-0.05224330204209485,0.1581617507847841,0.44577803928257376,0.2192900857204072
-0.06130924455704424,-0.19308969703588924,0.13298335478993864,0.42108735155656124
-0.06458868836702288,0.22805339099013383,-0.23005277331148774,0.11033992905078552
0.4394216213228686,0.279846221754103,-0.020697836357729982,-0.038799132192611316
0.20298763391162877,0.08038891402049725,0.4118519743417318,-0.005051048130986419
0.036494533273222426,-0.07899285038700454,-0.8789779647213245,-0.1602794425161777
-0.2728758167388652,0.48408193717706094,-0.29276635041567123,0.15204272890402706
-0.23473862731996595,0.4545399509893685,0.20355832541646265,-0.4414874604578325
0.08919790370564615,0.11587813545020617,0.1854663238060186,-0.01842222419359668
0.07985849140392542,-0.04725963213289694,0.8419526470018305,0.038436508077734806
0.5307044965122908,-0.03290502611077889,-0.12533349433712518,0.35186150800051896
0.07407252086173824,-0.23772142608123187,0.2961098615767502,0.06521137420840625
0.23519112455506994,-0.1896884855244606,0.45197963820377746,0.5368783208422196
-0.16445112534862028,-0.15080926458115962,0.11943753572638252,0.09943024484840154
-0.342877851511695,-0.26984131002520284,-0.2810709499934728,-0.12190256234243474
-0.3270238429679022,0.3857382797580381,-0.5300576390473555,0.004530355031486501
-0.004930415126669668,0.1061828222283073,0.42511077352999194,-0.11210125928818587
0.692002209870656,-0.15576297785404325,0.5687082515811456,0.29004873904311645
-0.24219188807812972,-0.3432993246281866,0.09718030377964139,-0.34085087809972403
0.15351081412731954,0.10065707679295674,0.2197253197304099,0.0592370872742421
-0.16570532391614357,-0.1190102485177992,0.861522603615181,0.5395597471026894
0.2668143412321829,-0.15374360697783362,0.20615935620219256,0.3301059243491524
0.09906122746397213,-0.09271837302564602,-0.41571620748606153,-0.31412479718821795
-0.030113623810006665,0.05298137632408213,-0.026341959575241276,-0.19986201760206768
0.059127014116698975,-0.08127287883807621,0.45683988159265165,-0.6559251115551
-0.16626718854015726,0.11583275655301332,-0.11430380216437713,0.1035163357457581
0.2209169010002649,-0.2742137704079636,0.5299625263635559,0.549541781736084
-0.18474354354680245,-0.19772276968097252,-0.15221668735257488,-0.26667677041698
-0.3725581529814851,0.055953093695641026,0.010549900735474793,-0.40778863979935887
-0.2888927466300556,0.23457488750351696,-0.07879652101603524,-0.07480055534340166
0.18980648542226042,-0.12438117056202869,0.16809515757486052,0.36618059590178953
0.4474819127270789,-0.14496346754163117,0.008490308387281237,0.5432344867216781
0.038977049355591493,-0.09719080803242308,-0.5699220236276922,0.05389035760734162
-0.02112431507770266,0.4044582746650524,-0.18228906354922042,-0.5116395912362435
0.28768693839604437,0.1719832179569573,-0.18321598540983913,-0.016352754867275818
0.48540664427675817,-0.20655522322070696,-0.03945938913773819,0.4610010314398143
0.031839394944466755,-0.16864710350373746,-0.3462935903919087,-0.20024686163382846
-0.13134576351431948,0.3090051684368327,0.23624882351973117,-0.01879090627233297
0.4822102037580386,-0.20772856829120784,0.4742173685300403,0.19169782313255268
0.09047654429297805,-0.23178702483506292,0.07615653908364536,-0.4568228605749904
0.39357394934907736,0.0030113695041259093,-0.5061316215741052,0.3297508752630488
0.10295644517377425,0.006486283969799778,-0.025935738776920018,0.07011497769560868
-0.2929969796871344,0.547810146378428,-0.41405005561374997,-0.6162263441235097
-0.12349839381263422,0.17010340273680324,0.2260219442144761,-0.4037845746168454
0.5820271161368022,0.11018829348227063,0.28872724022774365,-0.18435749215107822
0.579307009460763,-0.3407325115511102,0.3669029487776615,0.17821503636014036
-0.1328097835669929,-0.11290332686082331,-0.01639254412384414,-0.2629847307858919
-0.10188605658891725,0.2610753763576219,0.3405761979654609,0.18152802131482748
0.5638487352170118,-0.12723201852048777,0.21237508078880044,0.07924574610422694
-0.3117435547715798,-0.1775873326150631,-0.13210328660879986,-0.043196736545702843
-0.27135965027014874,0.00435441073218068,0.18874373702951389,0.2287435159271945
0.2333313102741196,-0.14406287831724757,0.28825292644129075,0.22588078427003325
-0.11719955879993793,0.10474033421807606,-0.23105829074135206,0.03137418229849253
0.08927033055435578,0.0423645139465315,0.17288026942292212,0.10383239887122298
0.020382720132735378,-0.4857433185577537,-0.06785306066567416,0.11318677757042259
-0.04313766173253246,0.40396769651220865,-0.8619747558432498,-0.057351107683626806
0.6040659847033315,0.14889800947440318,0.3387692436776959,-0.2975289668693546
0.13341678110762134,-0.26091681110223613,-0.32773942471027084,0.5320921550021056
0.13056940330950795,0.42020945595737047,-0.02236656966570927,-0.21935862931746805
-0.36549922891683795,-0.006475900515636086,-0.26976988353027354,0.4094867026177205
0.03381006503117486,0.19850822611939212,-0.22456501857955974,-0.15286676331212423
-0.11088711217007047,-0.1317914584864031,-0.034712524171638004,0.21521857997275018
-0.34505733600459576,-0.22172260541816774,0.31359879363012416,0.5960847373864204
-0.28380776928311524,0.030144264711492,-0.27207717227138406,0.08701731929131806
-0.03253102584433891,0.27716821148671966,-0.31748476774936873,-0.16879237555256088
0.4161228820915357,0.20762875594972602,0.25291201583188494,-0.17048531264136105
-0.24371290526147674,-0.22902420713466692,0.03736908050829717,-0.02372615801500355
-0.03015132374970244,0.11403801297356576,0.1375720691900354,0.198144135601821
-0.04232536310061309,-0.33132366313247397,-0.2566330914521355,0.0563496165404677
-0.17097288302978086,0.22323232838032542,-0.09354111827042849,-0.1507180685727196
0.41970736428505506,0.15693096941527232,0.8834690863788741,0.6498918344738933
0.2628421966340619,0.06679948931959229,0.005533461112721516,0.06930262384338651
0.4534527530912658,-0.022983130924057654,0.09426498923425419,-0.22778503005782907
-0.0024520942689907066,-0.2842396908697985,-0.5264579319992594,0.19010162255633767
-0.25664082123141607,0.18865646323440213,-0.4024523201308874,0.16400003710449143
0.060097752460204684,0.17291776498044859,0.2392505282758245,0.4320229679842752
0.1856119998057269,0.05164461940218193,-0.014904070523449595,0.6617203100726907
0.11994788635678569,0.008287550423767623,0.22031140667637553,0.08379584151262649
-0.2527624115778504,-0.2858189763172604,0.13989932795279408,-0.03852252096027847
-0.03529566088832535,-0.23021928560429644,-0.5483650077794748,-0.45818058102710696
0.025153494070476123,0.2643298675108831,0.20712676758898663,-0.3807166468475202
0.8631591177076581,0.25277846177766955,-0.2549261117235029,0.13507088492348826
0.6778693420266535,-0.10679109617461019,-0.1114882809801612,-0.6148039209006275
-0.23218009924475808,0.04692800530889053,0.022437929708283746,-0.657661777124644
-0.012826699144797157,0.30572655568468937,0.5152917500635876,0.11304090367086767
-0.24432745388451993,-0.03664216833845112,-0.1600853328599931,0.39231146505383374
-0.1308631428070901,0.00856980847859759,0.03132657862731576,-0.023048312200159224
0.14247279407660773,0.11741987875398559,0.056110939004325726,0.3444805167620245
0.43596892810225746,0.22765774526576066,0.2659804493475099,0.1946381431723191
-0.06736005884947358,-0.04388838814381432,0.48443645619359843,0.33315144948752395
-0.15157969737393978,0.07991834224759803,-0.14442777972686704,0.8277679951194379
-0.5249539406346118,0.04562297393097439,0.3582135300557005,0.8353850604338915
0.02186640768999186,0.0617696227419949,0.4407791784141256,0.47176547630103804
-0.22580775782324816,-0.09988489371923745,0.5902773915603948,-0.013924505883483762
-0.1381117637071838,-0.058326783525877106,0.11085187053061077,0.2448598257456733
-0.22003987026829738,0.28437083440343386,0.02373090786227402,0.5729085255563036
0.13381479476384617,-0.3439900429777453,-0.005376211243286827,-0.18423963667946067
-0.5794981484174273,0.02100648799171275,-0.6208974744222506,0.4374586358707279
-0.3558258869520514,0.3727099233494538,-0.0732263905952393,-0.023385775825061093
0.7956435722948336,-0.09106343221326746,0.22113937336310246,0.17140208074675295
-0.34861735980134934,-0.10598583353404517,-0.07563710086083267,-0.37007516972042126
-0.3006035318280344,0.03194425191562347,0.13775514365621375,-0.3072206917883446
0.5809079332490836,0.02973826062694622,-0.43494714297511106,0.05199763525759596
0.8815212309144398,0.3632569207765374,-0.038988005167817676,0.17719115794987012
-0.13962647261085595,0.006951451778890699,0.8039908182362602,-0.42119398084212745
-0.05116204081517655,-0.021760659755662867,0.31734149008760154,0.7497373604641708
0.13802762506757288,0.05109001547034106,0.18484429633200078,-0.05928817291232458
0.557794963535212,-0.07053548468272239,0.15020881834946764,-0.29104587542649535
-0.25582197738540813,0.2362635750718537,-0.14544164145848132,-0.00036803305899757444
0.07252582001610286,0.318542989595825,-0.42829513576509265,0.26755960412163393
0.3930700140477644,0.005830411081936909,0.3021689737561811,-0.03398918757436219
0.17504111936956246,-0.4128130918376196,-0.7580573731215207,0.04613207935067384
-0.21627721455619334,0.32143881820366577,-0.30093152033906867,0.2961299017151817
0.13703319217433343,0.18557621800446933,0.15978219784347814,0.04122794098804406
-0.26595929385269435,-0.30633475755247813,-0.04529929662150739,-0.11316589056984894
-0.13601654038297994,0.22178814729838714,0.5305823505276406,-0.2625224542666006
0.06095098131972827,-0.10901871993817677,0.6813920981420437,0.5799152270301979
0.0732960504093165,-0.05292470465546775,0.27205580289180076,0.04366905089003517
-0.12719596190330565,0.04015068330619151,-0.31153909924521256,-0.02659445956845441
0.19873703710747803,0.057111007104585595,0.6225690788458782,0.3098548292555563
0.35805688952640263,-0.05595465272780946,0.22440912974086275,0.7560638867063217
0.07222799116396497,-0.2078707383646794,-0.3182229238200377,0.0674388885611651
0.06868934892501713,0.03622575527869032,-0.08856516863113373,-0.10763133874883218
0.0791320588610546,-0.0456507215589087,0.3201497935966826,-0.011931674045527854
0.03238265555866387,0.1576416008978898,-0.2060888350477923,-0.05580720569287734
-0.09240476583745005,0.04564821264878595,0.12441776768886628,-0.13808123282285906
0.15711150763154896,0.30697429080211414,0.12437985449711292,-0.026241885135117396
0.14173224863298578,0.3153655671622885,-0.18973903047188456,0.2974190557337151
0.7632092643497806,-0.07792229815256116,0.07365095477093322,-0.0798847712793623
0.4638906072076549,-0.7465190253970352,-0.35505535332001403,0.26862626865905115
-0.13070387453475565,0.2195871123202585,-0.09195455595795321,-0.20984667677679178
-0.08008019188871951,0.048321352472432785,-0.17244389865980064,-0.07287249675948881
-0.24513703469158565,-0.0444343479426455,0.11799128972541394,0.40022748798555086
0.3690119019718859,-0.02501519557741337,-0.45244222400140754,0.12540916641431746
0.11452292339168176,-0.007049644421810886,-0.3627948335283562,-0.21187537112427562
0.1828502275837749,0.3692172893894021,-0.3690992539967545,-0.07661107213233184
-0.2990391977352566,0.13299432975630235,0.09399247322605175,0.3445283954736282
0.36343414181333183,0.35684125392026456,0.12476137353159908,0.2208271119677159
0.3167928661854399,0.009002733157757487,0.29213075615729245,0.3489340160703105
-0.25983500656944564,-0.17872338108044808,-0.5454673001887548,-0.05520175042671234
-0.15235841416078472,0.20150864350455355,-0.1371057610928845,0.2997111889847859
0.2026953963511956,0.2406930558195996,-0.1321648248537364,0.10762662433587138
0.15827828462207236,0.18856072303015148,0.2880193040181007,0.21631183457832243
0.040780527090251,0.11836248453395967,0.012202185423574957,0.3531010150889921
0.06679386227926132,-0.013685508028854917,0.03606038454969593,-0.2683226179792799
-0.026354116964579517,0.05628460744132701,-0.23599256849680797,0.04193920765465617
0.11497168834280092,0.23679273872322515,0.5690756698857475,0.272991384602107
0.5572620087464418,-0.21285748850911873,-0.2811996931648623,0.47680675131043615
-0.7569216538066375,-0.24633032189246926,-0.22597577026542856,0.20445836531760675
-0.11235916219263803,0.17356114378299448,-0.08406511414903305,0.19983920912566477
0.16723861933338863,0.06034119730743401,0.009922351469272589,0.5099700134559615
0.15702703205748375,0.1287276979718523,-0.20559784613224258,-0.21376657148612277
-0.004943106191393709,0.3061872338882063,-0.49903702145640194,-0.5194619887427581
-0.3269222271007358,-0.06918717121778328,-0.06237234373870654,-0.1740181572364469
0.11579734575137433,0.046563242091274756,-0.33014731134167946,0.46406780889933164
0.5556581244015472,0.04162420058533038,0.5501298545631045,-0.41303570898617736
-0.3666832774691093,-0.10576513864190004,0.7304267289987085,-0.4342042725541523
0.25283396946472475,-0.14901644925455138,-0.06453041487927046,-0.2332874536294044
-0.1004717238342232,-0.0847437002355556,-0.5083110505329557,0.1745452078504365
-0.00011844090421252867,-0.05032286281398213,0.19197184207041793,-0.5111305393480824
-0.2666179030686483,0.09118207426829243,-0.32766150471746935,0.24246534140803946
-0.008940101094295008,0.18696299574237196,-0.1234399653499389,-0.08216768565694094
0.4895380192841041,-0.037399555499741,-0.10131301368147506,-0.23530196729489702
0.20000571538248632,-0.10881754936024182,-0.17133913446202403,-0.42717581876500266
0.4967651449153414,0.2591349153435368,-0.16088132983366848,4.290441136557688e-05
0.48293215943119683,-0.23761262130785576,-0.2795762880910868,-0.3680480103139856
0.08179601813748756,-0.1693584512552046,-0.33246028403483896,-0.16262233139632987
0.4765535134492332,0.36141952041999237,0.23843494358654335,0.051878722582366296
0.3142153208709706,-0.1350278154687949,0.1700674868559976,0.15150992411165223
0.23136379255919426,0.044100353103510265,-0.023926935127798185,0.27544976096392404
-0.01651697945457667,0.06990356852407376,-0.6718128134130816,0.0142470323627686
0.0959794895000299,0.2359588444030334,0.3333056167817707,-0.44924533412347645
-0.055203404960056185,-0.13515548354036944,-0.09496001333105791,0.22590730069288853
0.2769220738273119,0.2533804098918583,0.28768127889940276,0.22136795806182896
-0.1841638612471954,0.11669254045217536,0.17567980723542476,-0.029798601128335246
0.3161596605583217,0.2633027096975297,-0.11494400064584821,0.028524795206774672
0.09843550069062773,-0.23395495212415499,-0.39122219304963846,0.6805051735187206
0.2898559034830906,0.3831490477430871,0.5671754573234475,-0.48660910483921105
0.410669117968477,-0.25683529780411707,0.44188766100209165,0.24053050580602797
0.46426002975083164,-0.33258432946899685,0.1465577534508492,0.3496293907728747
0.12726791158172915,-0.15315329770312897,0.4076740329077968,-0.16006412122878286
-0.45303921930156454,0.06206839638823626,-0.001993818506478534,0.04081379137734312
0.05526120826425015,0.284232362111262,0.45573838944756834,0.02005800525510719
-0.17041514364350435,-0.13976404355596087,-0.006689637807466398,0.1223827656783722
-0.15043667235416247,0.26265977219747993,0.16483140470197985,0.34637778828147725
0.5785143154063835,0.07523011408251297,-0.06456243172995862,0.04489655072340572
0.25919861748244,-0.20447051849363923,-0.11712508753302601,0.8206882627155908
-0.22653081936885677,-0.1254417160995635,-0.06683455348428076,-0.20455428244893706
-0.28470842791718626,0.21307811250761827,-0.45387632303956155,0.4932032469152955
0.1420070144578685,0.24229599048833983,0.21056842622417166,0.1602757200048347
-0.19926230210202966,-0.3115733049378722,0.024734366868579216,0.0753649309950756
-0.26024716942934695,0.2639259215924859,-0.7699555535714142,0.5366011248038636
0.24054523287003482,0.2466758015473453,-0.010125904233066058,-0.5792710594239076
0.47186025138929527,0.29230746489409914,0.016554165889675246,0.0951548933838684
0.33531178866816597,-0.3563636765212911,0.41279354664267487,-0.3080182265539003
-0.7348886579163008,-0.19276486678351767,-0.08262463673084929,-0.09313800724977715
0.06117598245548579,0.14795146129024553,0.36037839089105467,0.047747967491196974
0.1278136693176238,-0.25337802934391573,0.23812587164743698,-0.19776647198076486
0.0685672016354595,-0.14436156229644054,-0.29398957340898496,-0.45524069976505327
0.4502048952662914,0.4541225064748532,-0.08582913607941542,0.06049892764680107
-0.3560274829971306,-0.024531984240950773,0.11740145646723026,-0.12702968939729864
-0.12627584299656436,-0.03248116111971269,0.1434691568429897,0.054618938467504
0.20424296242121798,-0.30409877807029456,0.005947122844625261,0.3276506974500861
-0.514307918793008,-0.3388600350745863,-0.34215667853676046,0.11643694637035204
0.335146272853008,0.18900658883232685,-0.16036016722642438,-0.003656251401752089
0.22737695743434422,-0.12064431234526421,0.23987795465494272,0.8416861992224289
0.24219347146029677,-0.1225253212988629,-0.37007391696873126,0.3398346268426863
-0.15861095888095128,-0.3510791863912507,0.042033481119191654,0.6295262652120553
0.14351357083905789,0.06713143890119984,-0.6617318085468733,-0.048698084734639574
0.37768133848230245,0.39221789462714973,0.38118957103130524,-0.08852872417298185
0.2679934763850438,0.15072934698308366,0.3601794159198666,-0.35778730522897295
0.17471716935728998,-0.48854487837999205,0.5856515316221421,-0.05605677928853575
-0.06319972924683939,-0.31462014188865345,-0.5849649134474544,-0.0566409609367893
-0.31567623716235477,0.067633987925899,0.20258849580158841,0.8255161689447864
0.03467970531150695,0.11265138129621827,0.32844586119962366,-0.055799220403396715
0.050738614096250176,-0.28398356879366315,0.0016119709962316847,0.025508577242690664
0.04808404021567449,0.36011112922682803,-0.25366663904750547,-0.4306060347745632
0.47199323359146783,0.11671841228802557,-0.1587656493216869,0.1197893806245941
-0.20339108375475792,-0.06168204223151959,-0.3595343530286782,-0.40608375491818555
-0.009143685201987047,0.5151234748650879,-0.26150315789235495,0.27695373255157757
0.6680762566146574,0.12364382199104745,-0.1359624260974414,-0.5805022657027796
-0.11181477940606535,-0.02289723334577881,0.5618883753871352,-0.21157920578971706
-0.19087893457228317,-0.2171786272196292,-0.4767970058617161,-0.3767019188239726
0.02289762220282606,-0.02550350171477475,-0.056873732858127184,-0.1867197770799859
0.27849090237692353,-0.05649929676368623,0.1266802198593284,-0.07920003585572538
0.031374027005733864,0.3579313223824996,0.08706513538656946,-0.19657311369081182
0.5640408660129373,0.14015887145669895,0.31779928554523884,-0.11263028854919288
0.34627595663182553,-0.1436238491366644,0.3673438934581573,0.25811496276137347
0.23193205690318527,-0.33620630556637665,-0.2064219330331088,0.6948658288165374
